,index,class,gazex,gazey,fps
619,619,4,-1.0,-1.0,20.303730310100786
620,620,4,-1.0,-1.0,19.668483001172334
621,621,4,-1.0,-1.0,21.317828117773225
622,622,4,-1.0,-1.0,5.716654922522724
623,623,4,-1.0,-1.0,16.456253236868125
624,624,4,-1.0,-1.0,20.97256862843142
625,625,4,-1.0,-1.0,8.993338036232334
626,626,4,-1.0,-1.0,19.47632270587033
627,627,4,-1.0,-1.0,18.463526832682565
628,628,4,-1.0,-1.0,20.899729429409977
629,629,4,-1.0,-1.0,5.870584958451196
630,630,4,-1.0,-1.0,20.69156315057275
631,631,4,-1.0,-1.0,20.43211223694466
632,632,4,-1.0,-1.0,9.083515069875626
633,633,4,-1.0,-1.0,21.16827915474333
634,634,4,-1.0,-1.0,21.07362169712256
635,635,4,-1.0,-1.0,20.92913849454854
636,636,4,-1.0,-1.0,5.83551279643272
637,637,4,-1.0,-1.0,18.65835094196935
638,638,4,-1.0,-1.0,20.714658237850653
639,639,4,-1.0,-1.0,20.95957304336528
640,640,4,-1.0,-1.0,5.841144636535564
641,641,4,-1.0,-1.0,21.533877203160536
642,642,4,-1.0,-1.0,21.17298091339092
643,643,4,-1.0,-1.0,9.0112492802695
644,644,4,-1.0,-1.0,21.08082407281756
645,645,4,-1.0,-1.0,20.94743045497677
646,646,4,-1.0,-1.0,21.00870540857317
647,647,4,-1.0,-1.0,5.841087694915113
648,648,4,-1.0,-1.0,21.696957783491023
649,649,4,-1.0,-1.0,21.329970148342905
650,650,4,-1.0,-1.0,21.952810635402493
651,651,4,-1.0,-1.0,4.072598467400212
652,652,4,-1.0,-1.0,20.790126149346943
653,653,4,-1.0,-1.0,21.345058524173027
654,654,4,-1.0,-1.0,9.11464408960128
655,655,4,-1.0,-1.0,19.05505758353588
656,656,4,-1.0,-1.0,19.27405405902194
657,657,4,-1.0,-1.0,19.81417409132567
658,658,4,-1.0,-1.0,5.791573691536133
659,659,4,-1.0,-1.0,19.5712919196114
660,660,4,-1.0,-1.0,20.061145229485927
661,661,4,-1.0,-1.0,5.614248502841723
662,662,4,-1.0,-1.0,20.06719199284255
663,663,4,-1.0,-1.0,20.233893415536613
664,664,4,-1.0,-1.0,21.462803573804383
665,665,4,-1.0,-1.0,5.697799428631201
666,666,4,-1.0,-1.0,19.843233730106164
667,667,4,-1.0,-1.0,20.81633422832781
668,668,4,-1.0,-1.0,20.88141668699561
669,669,4,-1.0,-1.0,5.8083360337230205
670,670,4,-1.0,-1.0,20.59575053155184
671,671,4,-1.0,-1.0,21.250754919644123
672,672,4,-1.0,-1.0,5.557842960575832
673,673,4,-1.0,-1.0,21.184637452774915
674,674,4,-1.0,-1.0,21.38914301741503
675,675,4,-1.0,-1.0,21.47159341053128
676,676,4,-1.0,-1.0,5.752761646646386
677,677,4,515.375,472.5,20.889216487041057
678,678,4,515.375,472.5,21.230962360039683
679,679,4,-1.0,-1.0,19.90123175615404
680,680,4,-1.0,-1.0,5.481725638214034
681,681,4,-1.0,-1.0,21.018601667735727
682,682,4,-1.0,-1.0,20.952348601030057
683,683,4,482.125,472.5,5.452572299196343
684,684,4,-1.0,-1.0,21.247202451812264
685,685,4,-1.0,-1.0,21.634509545006733
686,686,4,-1.0,-1.0,21.401694050413308
687,687,1,-1.0,-1.0,5.747826563613441
688,688,1,515.375,472.5,21.06928146600225
689,689,1,515.375,472.5,21.3530998951259
690,690,1,548.625,472.5,20.58928001649379
691,691,1,548.625,472.5,5.73866476942337
692,692,1,548.625,472.5,20.833291113462177
693,693,3,515.375,472.5,20.950988031728905
694,694,3,515.375,472.5,5.769728316940642
695,695,3,515.375,472.5,20.638009762242167
696,696,3,515.375,472.5,21.089303761508024
697,697,3,548.625,459.375,21.16988179239474
698,698,3,515.375,459.375,5.6732683177557455
699,699,3,548.625,459.375,20.93551092121551
700,700,3,515.375,459.375,21.334635496144376
701,701,3,548.625,459.375,21.349187120155552
702,702,3,515.375,459.375,3.0333126739743426
703,703,3,532.0,459.375,21.01902299196184
704,704,3,532.0,459.375,16.54453367834772
705,705,3,515.375,459.375,8.812229496348463
706,706,3,532.0,459.375,20.952557935068764
707,707,3,515.375,446.25,21.17629477043005
708,708,3,515.375,446.25,21.27123165400493
709,709,3,498.75,446.25,5.660268175242373
710,710,3,498.75,446.25,20.89244210662642
711,711,3,498.75,446.25,20.929034060856463
712,712,3,482.125,446.25,20.670454825467072
713,713,3,465.5,459.375,5.79470225208858
714,714,3,465.5,459.375,21.69448884061344
715,715,3,448.875,446.25,21.06335623317665
716,716,3,448.875,446.25,8.886802127253851
717,717,3,448.875,446.25,21.004391873281687
718,718,3,448.875,446.25,21.33800015262127
719,719,3,448.875,446.25,21.57186500303445
720,720,3,448.875,446.25,5.6894830867481545
721,721,3,448.875,446.25,20.755969259242764
722,722,3,448.875,446.25,20.92016100473338
723,723,3,448.875,446.25,20.662613921868072
724,724,3,465.5,433.125,5.807137803610022
725,725,3,465.5,433.125,19.680018768328445
726,726,3,465.5,446.25,19.69767157898692
727,727,3,465.5,446.25,8.579923125860436
728,728,3,465.5,446.25,21.256462884973065
729,729,3,482.125,433.125,21.42881082296201
730,730,3,498.75,433.125,20.071417291559992
731,731,3,498.75,433.125,5.716351068092425
732,732,3,515.375,433.125,19.654381616003523
733,733,3,515.375,446.25,19.75323898556526
734,734,3,515.375,446.25,19.486638171343618
735,735,3,515.375,446.25,5.736749602327359
736,736,3,515.375,446.25,19.757053896954226
737,737,3,515.375,446.25,19.78706621629272
738,738,3,581.875,459.375,8.697220160163232
739,739,3,581.875,459.375,21.3783500005097
740,740,3,581.875,459.375,21.42257225891138
741,741,3,548.625,446.25,21.25517024694549
742,742,3,532.0,446.25,5.659626605063878
743,743,3,515.375,446.25,20.291942834473485
744,744,3,498.75,446.25,19.122210976465976
745,745,3,498.75,446.25,19.86946038002208
746,746,3,498.75,446.25,5.742939257141527
747,747,3,498.75,446.25,19.9638449272948
748,748,3,498.75,446.25,19.90633216580764
749,749,3,498.75,446.25,8.507905855911593
750,750,3,498.75,446.25,21.232037095157583
751,751,3,498.75,446.25,21.36234408503573
752,752,3,498.75,446.25,21.597969093558667
753,753,3,515.375,446.25,5.780622398632818
754,754,3,515.375,446.25,19.780067626516765
755,755,3,515.375,446.25,19.415557242579663
756,756,3,515.375,446.25,19.305192324509925
757,757,3,515.375,446.25,5.724386795285434
758,758,3,515.375,446.25,19.84755306966488
759,759,3,515.375,446.25,19.42967790949224
760,760,3,515.375,446.25,8.497890876674028
761,761,3,498.75,446.25,20.98033173933052
762,762,3,482.125,446.25,21.27921748483065
763,763,3,482.125,446.25,20.99661095008535
764,764,3,482.125,446.25,5.761382851444293
765,765,3,482.125,446.25,19.80229357581595
766,766,3,482.125,446.25,20.469305587412823
767,767,3,482.125,446.25,5.744614642911928
768,768,3,482.125,446.25,20.90754291866888
769,769,3,498.75,446.25,20.68768496231701
770,770,3,498.75,446.25,20.40805363902648
771,771,3,482.125,446.25,5.579490672257282
772,772,3,482.125,446.25,21.46027782752181
773,773,3,498.75,446.25,19.761428901233
774,774,3,482.125,446.25,19.27680011765625
775,775,3,482.125,446.25,5.5786075772589125
776,776,3,482.125,446.25,18.302630430608648
777,777,3,482.125,446.25,19.843890899628605
778,778,3,482.125,446.25,20.88515986396252
779,779,3,482.125,446.25,5.854622150196327
780,780,3,482.125,446.25,21.090364202279847
781,781,3,482.125,446.25,21.04908588147323
782,782,3,482.125,446.25,9.077656602033992
783,783,3,482.125,446.25,17.87388615918282
784,784,3,482.125,446.25,20.15784844741989
785,785,3,465.5,446.25,20.032305363053247
786,786,3,482.125,446.25,5.785222957698106
787,787,3,482.125,446.25,19.87981970111336
788,788,3,482.125,446.25,18.37938362977472
789,789,3,482.125,446.25,19.373944533747206
790,790,3,482.125,446.25,5.795775222024008
791,791,3,482.125,446.25,22.016997107657097
792,792,3,482.125,446.25,22.2510676449212
793,793,3,482.125,446.25,9.285863883618523
794,794,3,482.125,446.25,22.645351128676094
795,795,3,482.125,446.25,22.444676330984144
796,796,3,482.125,446.25,22.33912098681267
797,797,3,482.125,446.25,6.064734979879669
798,798,3,498.75,446.25,22.597037922990307
799,799,3,498.75,446.25,22.353526794041624
800,800,3,515.375,446.25,22.136217060645883
801,801,3,498.75,446.25,5.983929875821768
802,802,3,498.75,446.25,21.975123908920395
803,803,3,498.75,446.25,22.172727513017737
804,804,3,515.375,446.25,9.324861382220464
805,805,3,515.375,446.25,0.1269856225091588
806,806,3,515.375,446.25,20.83142864238
807,807,3,515.375,446.25,16.940864753518994
808,808,3,515.375,446.25,8.649957825747123
809,809,3,532.0,459.375,20.779826104188857
810,810,3,548.625,459.375,20.925901534654454
811,811,3,-1.0,-1.0,21.16315234447926
812,812,4,-1.0,-1.0,5.785749658246165
813,813,4,548.625,459.375,20.928407480589986
814,814,4,-1.0,-1.0,21.228275998198207
815,815,4,-1.0,-1.0,5.782463338337821
816,816,4,-1.0,-1.0,18.96519230595321
817,817,4,-1.0,-1.0,21.204986905833223
818,818,4,-1.0,-1.0,21.18495845644872
819,819,4,-1.0,-1.0,5.472156517904553
820,820,4,-1.0,-1.0,20.93248092307845
821,821,4,-1.0,-1.0,21.18206977354908
822,822,4,-1.0,-1.0,21.26195835107569
823,823,4,-1.0,-1.0,5.62392179105038
824,824,4,-1.0,-1.0,21.02576647751198
825,825,4,-1.0,-1.0,21.22344225962171
826,826,4,-1.0,-1.0,9.036137621991942
827,827,4,-1.0,-1.0,15.441467311671197
828,828,4,-1.0,-1.0,19.945522331279008
829,829,4,-1.0,-1.0,21.1282919260916
830,830,4,-1.0,-1.0,5.763678812938617
831,831,4,-1.0,-1.0,20.716499886398434
832,832,4,-1.0,-1.0,20.21010431975329
833,833,4,-1.0,-1.0,9.059421958326224
834,834,4,-1.0,-1.0,19.52210156900893
835,835,4,-1.0,-1.0,19.838728597105288
836,836,4,-1.0,-1.0,19.36383739987535
837,837,4,-1.0,-1.0,5.661819237181175
838,838,4,-1.0,-1.0,19.854975455272736
839,839,4,-1.0,-1.0,19.40208531858006
840,840,4,515.375,446.25,19.46375984370722
841,841,4,-1.0,-1.0,5.816108370900489
842,842,4,-1.0,-1.0,19.68759358439376
843,843,4,-1.0,-1.0,19.667191837347136
844,844,4,-1.0,-1.0,8.71359005467932
845,845,4,-1.0,-1.0,21.42782554498036
846,846,4,-1.0,-1.0,20.3004873893452
847,847,4,515.375,446.25,20.00173583789945
848,848,4,515.375,446.25,5.720139870058316
849,849,4,515.375,446.25,21.160269604875488
850,850,4,498.75,459.375,21.06748238225116
851,851,4,515.375,446.25,20.63141118658908
852,852,4,515.375,446.25,5.8239419703047695
853,853,4,-1.0,-1.0,21.33235681553477
854,854,4,-1.0,-1.0,21.334309940538866
855,855,4,-1.0,-1.0,8.842381324827498
856,856,4,-1.0,-1.0,21.117228879266943
857,857,4,-1.0,-1.0,21.35668786565713
858,858,4,-1.0,-1.0,21.245372856115328
859,859,4,-1.0,-1.0,5.604256467676981
860,860,4,-1.0,-1.0,21.170095495750136
861,861,4,-1.0,-1.0,21.412947921399653
862,862,4,-1.0,-1.0,9.119638197947468
863,863,4,-1.0,-1.0,20.79631107915809
864,864,4,-1.0,-1.0,20.913172249424107
865,865,4,-1.0,-1.0,21.328343181425243
866,866,4,-1.0,-1.0,5.806872490654852
867,867,4,-1.0,-1.0,21.05711718134216
868,868,4,-1.0,-1.0,20.699221738036133
869,869,4,-1.0,-1.0,21.07785779256348
870,870,4,-1.0,-1.0,5.815680956619884
871,871,4,-1.0,-1.0,20.630903778615064
872,872,4,-1.0,-1.0,18.20586677778645
873,873,4,-1.0,-1.0,8.999474317739523
874,874,4,-1.0,-1.0,19.06155244501
875,875,4,-1.0,-1.0,17.644625804551765
876,876,4,-1.0,-1.0,20.426937837258684
877,877,4,-1.0,-1.0,5.848646221593801
878,878,4,-1.0,-1.0,20.800230105084623
879,879,4,-1.0,-1.0,19.504761904761907
880,880,4,-1.0,-1.0,19.441836318463302
881,881,4,-1.0,-1.0,5.823553832034444
882,882,4,-1.0,-1.0,19.303948416077173
883,883,4,-1.0,-1.0,18.032028821640303
884,884,4,-1.0,-1.0,8.940715034830877
885,885,4,-1.0,-1.0,21.39656271840104
886,886,4,-1.0,-1.0,12.85681355599696
887,887,4,-1.0,-1.0,20.5552756677285
888,888,4,-1.0,-1.0,5.767086539902624
889,889,4,-1.0,-1.0,21.291855973115524
890,890,4,-1.0,-1.0,20.990306324160123
891,891,4,-1.0,-1.0,5.819651068246212
892,892,4,-1.0,-1.0,21.36071217584388
893,893,4,-1.0,-1.0,21.191487641721064
894,894,4,-1.0,-1.0,21.22655708335653
895,895,4,498.75,459.375,5.57914185343377
896,896,4,498.75,459.375,20.80373785420583
897,897,4,515.375,459.375,19.72230895104106
898,898,4,515.375,459.375,20.39614475642136
899,899,4,515.375,472.5,5.739536436709571
900,900,4,515.375,472.5,21.35810163967817
901,901,4,515.375,472.5,20.219847181044663
902,902,4,548.625,472.5,8.916367810716297
903,903,4,548.625,472.5,20.845612500497
904,904,4,515.375,472.5,20.52037945762413
905,905,4,581.875,472.5,20.59929081497343
906,906,4,598.5,472.5,5.796488085860303
907,907,4,598.5,485.625,21.80252317064929
908,908,4,598.5,485.625,21.387616070654584
909,909,4,581.875,485.625,21.092273264438912
910,910,4,-1.0,-1.0,5.822535215178029
911,911,4,-1.0,-1.0,20.30864580105361
912,912,4,-1.0,-1.0,20.218385153048928
913,913,4,-1.0,-1.0,9.206939167045322
914,914,4,-1.0,-1.0,20.915779447771687
915,915,4,-1.0,-1.0,20.943874086206208
916,916,4,-1.0,-1.0,21.262066133717248
917,917,4,-1.0,-1.0,5.80295190290929
918,918,4,-1.0,-1.0,21.90580247558364
919,919,4,-1.0,-1.0,21.61923219661045
920,920,4,-1.0,-1.0,21.235907042681383
921,921,4,-1.0,-1.0,5.817818656450389
922,922,4,-1.0,-1.0,19.840605487228004
923,923,4,-1.0,-1.0,19.92628663458295
924,924,4,-1.0,-1.0,9.136424331536242
925,925,4,-1.0,-1.0,20.482700356003967
926,926,4,-1.0,-1.0,20.714351328259657
927,927,4,-1.0,-1.0,21.04993099294873
928,928,4,-1.0,-1.0,5.797569730973006
929,929,4,-1.0,-1.0,21.951661694666875
930,930,4,-1.0,-1.0,17.612691640666664
931,931,4,-1.0,-1.0,5.606159110350728
932,932,4,-1.0,-1.0,20.65335506522028
933,933,4,-1.0,-1.0,18.69019482024134
934,934,4,-1.0,-1.0,20.44306672515475
935,935,4,-1.0,-1.0,5.810597129268796
936,936,4,-1.0,-1.0,21.41611862260529
937,937,4,-1.0,-1.0,21.357122853112955
938,938,4,-1.0,-1.0,21.71200803399956
939,939,4,-1.0,-1.0,5.843993133736094
940,940,4,-1.0,-1.0,21.479290425662665
941,941,4,-1.0,-1.0,21.39678102282872
942,942,4,-1.0,-1.0,5.891165998328569
943,943,4,-1.0,-1.0,21.650367265613305
944,944,4,-1.0,-1.0,21.20069956226812
945,945,4,-1.0,-1.0,14.947093831296105
946,946,4,-1.0,-1.0,5.845524330893461
947,947,4,-1.0,-1.0,19.98734321985437
948,948,4,-1.0,-1.0,20.63973623994292
949,949,4,-1.0,-1.0,21.597190612030523
950,950,4,-1.0,-1.0,5.76754649523875
951,951,4,-1.0,-1.0,20.383655378873293
952,952,4,-1.0,-1.0,21.280836965290497
953,953,4,-1.0,-1.0,21.45314306173597
954,954,4,-1.0,-1.0,5.716569216720503
955,955,4,-1.0,-1.0,21.54416387581928
956,956,4,-1.0,-1.0,21.63473273189628
957,957,4,-1.0,-1.0,9.004265660254223
958,958,4,-1.0,-1.0,19.90491512312723
959,959,4,-1.0,-1.0,19.844454222436703
960,960,4,-1.0,-1.0,21.48149058652408
961,961,4,-1.0,-1.0,5.803746839926995
962,962,4,-1.0,-1.0,20.090068255298767
963,963,4,-1.0,-1.0,21.44634201214898
964,964,4,-1.0,-1.0,20.42604253412616
965,965,4,-1.0,-1.0,5.736906535140451
966,966,4,-1.0,-1.0,21.594410778917887
967,967,4,-1.0,-1.0,21.64958500227113
968,968,4,-1.0,-1.0,9.057719883212688
969,969,4,-1.0,-1.0,19.602207775820087
970,970,4,-1.0,-1.0,20.064696061500484
971,971,4,-1.0,-1.0,21.482370777078938
972,972,4,-1.0,-1.0,5.86592152206414
973,973,4,-1.0,-1.0,19.92429885232196
974,974,4,-1.0,-1.0,21.542282782317503
975,975,4,-1.0,-1.0,20.47430158598437
976,976,4,-1.0,-1.0,5.669204152249135
977,977,4,-1.0,-1.0,21.73552365652692
978,978,4,-1.0,-1.0,21.603642581947792
979,979,4,-1.0,-1.0,9.094110938377446
980,980,4,-1.0,-1.0,19.66000131244668
981,981,4,-1.0,-1.0,19.892831226730536
982,982,4,-1.0,-1.0,21.35255636839399
983,983,4,-1.0,-1.0,5.723347902205253
984,984,4,-1.0,-1.0,19.62275026082237
985,985,4,-1.0,-1.0,18.759745952231864
986,986,4,-1.0,-1.0,21.23139224103021
987,987,4,-1.0,-1.0,5.79014256191787
988,988,4,-1.0,-1.0,21.53431943852588
989,989,4,-1.0,-1.0,21.567095337752026
990,990,4,-1.0,-1.0,9.048691982758248
991,991,4,-1.0,-1.0,7.372033999592229
992,992,4,-1.0,-1.0,19.851498457053065
993,993,4,-1.0,-1.0,21.04475575001004
994,994,4,-1.0,-1.0,5.856625018850431
995,995,4,-1.0,-1.0,21.436258075067464
996,996,4,-1.0,-1.0,21.30775639592774
997,997,4,-1.0,-1.0,17.07702016603491
998,998,4,-1.0,-1.0,5.626184947759683
999,999,4,-1.0,-1.0,21.54615597998623
1000,1000,4,-1.0,-1.0,21.588519898704988
1001,1001,4,432.25,498.75,8.794159457544104
1002,1002,4,432.25,511.875,20.77231351340643
1003,1003,4,415.625,511.875,20.910044469260374
1004,1004,4,415.625,511.875,21.20949048322175
1005,1005,0,415.625,498.75,5.846803658378487
1006,1006,0,415.625,498.75,21.044333393541653
1007,1007,0,432.25,498.75,21.1646474075943
1008,1008,0,415.625,498.75,20.45842275724821
1009,1009,0,415.625,498.75,5.73594153428734
1010,1010,0,415.625,498.75,21.550030570669627
1011,1011,0,415.625,498.75,21.43461485391892
1012,1012,0,415.625,498.75,8.624860169770349
1013,1013,0,415.625,498.75,21.00744272706328
1014,1014,0,-1.0,-1.0,21.204450893060265
1015,1015,0,-1.0,-1.0,21.57952306227973
1016,1016,0,-1.0,-1.0,5.858203754062664
1017,1017,0,399.0,498.75,20.777664391229827
1018,1018,0,382.375,485.625,21.12084436969373
1019,1019,0,382.375,485.625,5.572130208879956
1020,1020,0,382.375,498.75,21.22365704570295
1021,1021,4,365.75,498.75,21.37399227452939
1022,1022,4,382.375,498.75,21.14554785887857
1023,1023,4,382.375,485.625,5.7511130490344895
1024,1024,4,-1.0,-1.0,21.726291361912853
1025,1025,4,-1.0,-1.0,21.559446095010948
1026,1026,4,-1.0,-1.0,19.9626097054848
1027,1027,4,-1.0,-1.0,5.762047700362266
1028,1028,4,-1.0,-1.0,21.667815242828286
1029,1029,4,-1.0,-1.0,21.426621439372266
1030,1030,4,-1.0,-1.0,17.946464024098034
1031,1031,4,-1.0,-1.0,5.644272434154928
1032,1032,4,-1.0,-1.0,21.67206965148423
1033,1033,4,-1.0,-1.0,21.66244363989444
1034,1034,4,-1.0,-1.0,8.253400788286294
1035,1035,4,-1.0,-1.0,0.1279198275909657
1036,1036,4,-1.0,-1.0,21.65852852480688
1037,1037,4,-1.0,-1.0,21.84066944037992
1038,1038,4,-1.0,-1.0,9.214544479912474
1039,1039,4,-1.0,-1.0,21.0113364826346
1040,1040,4,-1.0,-1.0,20.585339039616787
1041,1041,4,-1.0,-1.0,20.42236266786121
1042,1042,4,-1.0,-1.0,5.723769662944348
1043,1043,4,382.375,525.0,19.112451812224887
1044,1044,4,-1.0,-1.0,20.50452934418616
1045,1045,4,-1.0,-1.0,8.790178515292629
1046,1046,4,-1.0,-1.0,19.803509036997863
1047,1047,4,-1.0,-1.0,20.47130369423145
1048,1048,4,-1.0,-1.0,20.864277613068825
1049,1049,4,-1.0,-1.0,5.752856331660911
1050,1050,4,399.0,525.0,20.80982763924308
1051,1051,4,382.375,525.0,20.41162901608869
1052,1052,4,382.375,525.0,5.7762359684409565
1053,1053,4,-1.0,-1.0,21.02091916002606
1054,1054,4,-1.0,-1.0,20.81757403997439
1055,1055,4,-1.0,-1.0,20.57463528534568
1056,1056,4,-1.0,-1.0,5.789455231595933
1057,1057,4,-1.0,-1.0,21.302561810535725
1058,1058,4,-1.0,-1.0,21.184744452918626
1059,1059,4,-1.0,-1.0,21.215283608663544
1060,1060,4,-1.0,-1.0,5.790910007165628
1061,1061,4,-1.0,-1.0,21.37726040243828
1062,1062,4,-1.0,-1.0,20.81778068960725
1063,1063,4,-1.0,-1.0,5.824443392152152
1064,1064,4,-1.0,-1.0,21.288289751502354
1065,1065,4,-1.0,-1.0,21.01091546649969
1066,1066,4,-1.0,-1.0,20.877155258232783
1067,1067,4,-1.0,-1.0,5.765112737309149
1068,1068,4,-1.0,-1.0,21.06801149263628
1069,1069,4,-1.0,-1.0,19.0887055300441
1070,1070,4,-1.0,-1.0,19.56471888833432
1071,1071,4,-1.0,-1.0,5.794165916086003
1072,1072,4,-1.0,-1.0,20.715374395598424
1073,1073,4,-1.0,-1.0,20.32921834634716
1074,1074,4,-1.0,-1.0,5.779228527533396
1075,1075,4,-1.0,-1.0,18.32750280747904
1076,1076,4,-1.0,-1.0,20.04781683913677
1077,1077,4,-1.0,-1.0,19.55350016782904
1078,1078,4,-1.0,-1.0,5.709278061436309
1079,1079,4,-1.0,-1.0,21.343863702286384
1080,1080,4,-1.0,-1.0,20.352103723184868
1081,1081,4,-1.0,-1.0,19.014284613327167
1082,1082,4,-1.0,-1.0,5.830580666506339
1083,1083,4,-1.0,-1.0,20.51285261551704
1084,1084,4,-1.0,-1.0,20.26556890712046
1085,1085,4,-1.0,-1.0,5.681306416132983
1086,1086,4,-1.0,-1.0,20.379792718420656
1087,1087,4,-1.0,-1.0,19.44715477310979
1088,1088,4,-1.0,-1.0,20.83173903110131
1089,1089,4,-1.0,-1.0,5.684917897247881
1090,1090,4,-1.0,-1.0,20.636994322039737
1091,1091,4,-1.0,-1.0,19.60349042097244
1092,1092,4,-1.0,-1.0,20.32636129257371
1093,1093,4,-1.0,-1.0,5.806735823744976
1094,1094,4,-1.0,-1.0,20.69554490864324
1095,1095,4,-1.0,-1.0,20.36415895904644
1096,1096,4,-1.0,-1.0,5.701865954687453
1097,1097,4,-1.0,-1.0,20.12274271239133
1098,1098,4,-1.0,-1.0,18.45434706089405
1099,1099,4,-1.0,-1.0,19.1288389444784
1100,1100,4,-1.0,-1.0,5.730220967755157
1101,1101,4,-1.0,-1.0,20.36188515835874
1102,1102,4,-1.0,-1.0,19.09687524188077
1103,1103,4,-1.0,-1.0,16.20692666452857
1104,1104,4,-1.0,-1.0,5.815366484343046
1105,1105,4,-1.0,-1.0,21.09184899853665
1106,1106,4,-1.0,-1.0,20.90233327685361
1107,1107,4,-1.0,-1.0,5.851795941430475
1108,1108,4,-1.0,-1.0,21.565542878590783
1109,1109,4,-1.0,-1.0,20.8884882591698
1110,1110,4,-1.0,-1.0,20.721105440748552
1111,1111,4,-1.0,-1.0,5.827073226303008
1112,1112,4,-1.0,-1.0,21.58651995347449
1113,1113,4,-1.0,-1.0,21.417868376976184
1114,1114,4,-1.0,-1.0,21.74645492111389
1115,1115,4,-1.0,-1.0,5.876391759076994
1116,1116,4,-1.0,-1.0,21.50704543123782
1117,1117,4,-1.0,-1.0,21.25344697411159
1118,1118,4,-1.0,-1.0,5.871653337178423
1119,1119,4,-1.0,-1.0,21.76179975821975
1120,1120,4,-1.0,-1.0,21.62870830174863
1121,1121,4,-1.0,-1.0,21.31771976904936
1122,1122,4,-1.0,-1.0,5.641258633095944
1123,1123,4,-1.0,-1.0,21.518189606964945
1124,1124,4,-1.0,-1.0,21.316419670264885
1125,1125,4,-1.0,-1.0,21.32118747458316
1126,1126,4,-1.0,-1.0,5.836544081221438
1127,1127,4,-1.0,-1.0,21.425964711531584
1128,1128,4,-1.0,-1.0,20.91953495563525
1129,1129,4,-1.0,-1.0,5.81768954320438
1130,1130,4,-1.0,-1.0,20.09959937894152
1131,1131,4,-1.0,-1.0,20.25177202232652
1132,1132,4,-1.0,-1.0,19.7403164622495
1133,1133,4,-1.0,-1.0,5.7767610337917406
1134,1134,4,-1.0,-1.0,18.96690754189692
1135,1135,4,-1.0,-1.0,19.77988106522549
1136,1136,4,-1.0,-1.0,19.314437808241887
1137,1137,4,-1.0,-1.0,5.691683470888213
1138,1138,4,-1.0,-1.0,21.17864716931591
1139,1139,4,-1.0,-1.0,20.463413444180983
1140,1140,4,-1.0,-1.0,5.710358498477893
1141,1141,4,-1.0,-1.0,20.8897366808943
1142,1142,4,-1.0,-1.0,20.67076043566113
1143,1143,4,-1.0,-1.0,20.620862237648783
1144,1144,4,-1.0,-1.0,5.807781087169944
1145,1145,4,-1.0,-1.0,19.93348382957489
1146,1146,4,-1.0,-1.0,21.70683917712511
1147,1147,4,-1.0,-1.0,20.71220321573895
1148,1148,4,-1.0,-1.0,5.742184473130468
1149,1149,4,-1.0,-1.0,21.94488539154184
1150,1150,4,-1.0,-1.0,22.031568939525258
1151,1151,4,-1.0,-1.0,5.821646237787435
1152,1152,4,-1.0,-1.0,20.8024996900186
1153,1153,4,-1.0,-1.0,21.674533493873795
1154,1154,4,-1.0,-1.0,22.07528421052632
1155,1155,4,-1.0,-1.0,5.791957578435705
1156,1156,4,-1.0,-1.0,21.398200110197333
1157,1157,4,-1.0,-1.0,20.826980753570226
1158,1158,4,-1.0,-1.0,19.15924684128304
1159,1159,4,-1.0,-1.0,5.595314897079815
1160,1160,4,-1.0,-1.0,21.71313202428961
1161,1161,4,-1.0,-1.0,19.95263851426886
1162,1162,4,-1.0,-1.0,5.538138955752236
1163,1163,4,-1.0,-1.0,21.555568118161588
1164,1164,4,-1.0,-1.0,21.50770713897464
1165,1165,4,-1.0,-1.0,20.59403140435812
1166,1166,4,-1.0,-1.0,5.707677589939757
1167,1167,4,-1.0,-1.0,16.138455914888706
1168,1168,4,-1.0,-1.0,19.6417720333427
1169,1169,4,-1.0,-1.0,16.491646646666325
1170,1170,4,-1.0,-1.0,5.825786333868089
1171,1171,4,-1.0,-1.0,20.83722409073521
1172,1172,4,-1.0,-1.0,20.54198705076844
1173,1173,4,-1.0,-1.0,5.775830301494667
1174,1174,4,-1.0,-1.0,20.474901269703345
1175,1175,4,-1.0,-1.0,20.83463643859841
1176,1176,4,-1.0,-1.0,20.186759716038985
1177,1177,4,-1.0,-1.0,5.815245542522807
1178,1178,4,-1.0,-1.0,21.203378948805184
1179,1179,4,-1.0,-1.0,20.83712057230861
1180,1180,4,-1.0,-1.0,21.020181720683382
1181,1181,4,-1.0,-1.0,5.835650821300669
1182,1182,4,-1.0,-1.0,21.160269604875488
1183,1183,4,-1.0,-1.0,21.116059426776285
1184,1184,4,-1.0,-1.0,21.23956328870344
1185,1185,4,-1.0,-1.0,5.541482800716615
1186,1186,4,-1.0,-1.0,21.034729361732005
1187,1187,4,-1.0,-1.0,21.144268675075367
1188,1188,4,-1.0,-1.0,8.99387800176262
1189,1189,4,-1.0,-1.0,20.62785985481872
1190,1190,4,-1.0,-1.0,20.4585225471307
1191,1191,4,-1.0,-1.0,20.58018773030819
1192,1192,4,-1.0,-1.0,5.782965616322389
1193,1193,4,-1.0,-1.0,20.10075528121765
1194,1194,4,-1.0,-1.0,20.8897366808943
1195,1195,4,-1.0,-1.0,21.45896028282436
1196,1196,4,-1.0,-1.0,5.774104865232468
1197,1197,4,-1.0,-1.0,21.62179549965204
1198,1198,4,-1.0,-1.0,21.710322266737062
