,index,class,gazex,gazey,fps
608,608,4,-1.0,-1.0,19.98705748364316
609,609,4,-1.0,-1.0,5.422318060414259
610,610,4,-1.0,-1.0,20.80260286473833
611,611,4,-1.0,-1.0,20.85711870390906
612,612,4,-1.0,-1.0,8.3565855641183
613,613,4,-1.0,-1.0,20.56656434798812
614,614,4,-1.0,-1.0,20.701060642703084
615,615,4,-1.0,-1.0,20.833291113462177
616,616,4,-1.0,-1.0,5.42814250364956
617,617,4,-1.0,-1.0,20.71875123493381
618,618,4,-1.0,-1.0,21.08315530735243
619,619,4,-1.0,-1.0,21.199627997250413
620,620,4,-1.0,-1.0,5.507111195142959
621,621,4,-1.0,-1.0,20.417690154557626
622,622,4,-1.0,-1.0,20.551347696348163
623,623,4,-1.0,-1.0,8.640086353402122
624,624,4,-1.0,-1.0,15.27762540112698
625,625,4,-1.0,-1.0,14.248602080403307
626,626,4,-1.0,-1.0,20.900562590006928
627,627,4,-1.0,-1.0,5.458930835127249
628,628,4,-1.0,-1.0,20.401898980465408
629,629,4,-1.0,-1.0,20.235650567126445
630,630,4,-1.0,-1.0,5.530347461024029
631,631,4,-1.0,-1.0,21.05045922208281
632,632,4,-1.0,-1.0,20.88411995797587
633,633,4,-1.0,-1.0,20.52509909469048
634,634,4,-1.0,-1.0,5.520840517978945
635,635,4,-1.0,-1.0,20.84084788376877
636,636,4,-1.0,-1.0,20.661799623641613
637,637,4,-1.0,-1.0,20.656508249199703
638,638,4,-1.0,-1.0,5.53750283852365
639,639,4,-1.0,-1.0,20.761003425267784
640,640,4,-1.0,-1.0,20.545810800219453
641,641,4,-1.0,-1.0,20.707499382868427
642,642,4,-1.0,-1.0,5.533003012985916
643,643,4,-1.0,-1.0,20.888072151753743
644,644,4,-1.0,-1.0,19.79453683952202
645,645,4,-1.0,-1.0,8.642650055738374
646,646,4,-1.0,-1.0,20.821191000972973
647,647,4,-1.0,-1.0,18.274241896131056
648,648,4,-1.0,-1.0,19.347848549708463
649,649,4,-1.0,-1.0,5.40721192955406
650,650,4,-1.0,-1.0,20.40745786462185
651,651,4,-1.0,-1.0,19.186766939305777
652,652,4,-1.0,-1.0,19.96374990480542
653,653,4,-1.0,-1.0,5.3289424200843625
654,654,4,-1.0,-1.0,18.45930137884596
655,655,4,-1.0,-1.0,20.320354248119028
656,656,4,-1.0,-1.0,8.415014314920219
657,657,4,-1.0,-1.0,21.131804738944897
658,658,4,-1.0,-1.0,21.06790566843308
659,659,4,-1.0,-1.0,16.45476835923248
660,660,4,-1.0,-1.0,5.465161793026886
661,661,4,-1.0,-1.0,21.442285375417285
662,662,4,-1.0,-1.0,18.57094658915312
663,663,4,448.875,472.5,19.551494923692232
664,664,3,448.875,472.5,5.338628298534212
665,665,3,-1.0,-1.0,21.434724394157747
666,666,3,448.875,472.5,20.77694392018745
667,667,3,448.875,472.5,8.576274028286976
668,668,3,448.875,459.375,20.870506747342866
669,669,3,448.875,459.375,21.23440189546587
670,670,3,448.875,459.375,21.138194664933
671,671,3,448.875,446.25,5.154385641517202
672,672,3,448.875,446.25,20.94084166695791
673,673,3,448.875,446.25,20.98873075922256
674,674,3,448.875,459.375,20.090356944417834
675,675,3,448.875,459.375,5.382591901031139
676,676,3,448.875,459.375,20.790126149346943
677,677,3,465.5,459.375,20.81623091735652
678,678,3,448.875,459.375,8.424580960702198
679,679,3,448.875,446.25,19.473248277527063
680,680,3,448.875,459.375,21.07340993704561
681,681,3,448.875,459.375,21.060712115810457
682,682,3,448.875,459.375,5.514895317938152
683,683,3,465.5,459.375,21.16101690639678
684,684,3,465.5,459.375,21.149173053650667
685,685,3,448.875,446.25,5.520833251066507
686,686,3,448.875,446.25,19.451213178006974
687,687,3,448.875,446.25,20.8900488096424
688,688,3,448.875,446.25,21.018391011956663
689,689,3,448.875,446.25,5.42811440403779
690,690,3,448.875,446.25,19.157409141359008
691,691,3,448.875,446.25,20.786107917377
692,692,3,448.875,459.375,21.038211129279816
693,693,3,465.5,446.25,5.442264149964123
694,694,3,465.5,446.25,20.10827188785441
695,695,3,465.5,446.25,21.106177411887845
696,696,3,465.5,446.25,20.85494088047813
697,697,3,615.125,275.625,5.517920760297004
698,698,3,615.125,262.5,20.981066385205267
699,699,3,615.125,262.5,20.90504196654638
700,700,3,615.125,262.5,8.543205853118025
701,701,3,615.125,262.5,18.67056016523628
702,702,3,615.125,262.5,21.14416208341105
703,703,3,615.125,262.5,21.128611224453813
704,704,3,615.125,262.5,5.531558193208045
705,705,3,615.125,262.5,20.448947155442664
706,706,3,615.125,262.5,20.45134016295524
707,707,3,598.5,262.5,20.821087641788083
708,708,3,581.875,262.5,5.293619341387196
709,709,3,581.875,262.5,20.87622005544689
710,710,3,581.875,275.625,21.086123078934005
711,711,3,598.5,275.625,8.523189156785646
712,712,3,598.5,275.625,18.91916859122401
713,713,4,-1.0,-1.0,21.21764467826791
714,714,4,-1.0,-1.0,21.29347737795468
715,715,4,-1.0,-1.0,5.481381772655455
716,716,4,-1.0,-1.0,18.922753480650023
717,717,4,-1.0,-1.0,21.10352253344671
718,718,4,-1.0,-1.0,21.414697157678148
719,719,4,-1.0,-1.0,5.431474368769602
720,720,4,-1.0,-1.0,21.35288248111268
721,721,4,-1.0,-1.0,21.43417670415928
722,722,4,-1.0,-1.0,8.632830782846733
723,723,4,-1.0,-1.0,19.047615587576804
724,724,4,-1.0,-1.0,21.195021501735805
725,725,4,-1.0,-1.0,21.33289931438569
726,726,4,-1.0,-1.0,5.4711643317419325
727,727,4,-1.0,-1.0,19.88076199324084
728,728,4,-1.0,-1.0,20.969632733054024
729,729,4,-1.0,-1.0,21.43702499782783
730,730,4,-1.0,-1.0,0.1095680224165045
731,731,4,-1.0,-1.0,21.94970877139732
732,732,4,-1.0,-1.0,21.522937662924114
733,733,4,-1.0,-1.0,8.832586808516911
734,734,4,-1.0,-1.0,21.15738765050973
735,735,4,-1.0,-1.0,21.15226611394365
736,736,4,-1.0,-1.0,20.99986982426276
737,737,4,-1.0,-1.0,5.599924164845333
738,738,4,-1.0,-1.0,21.204879701110723
739,739,4,-1.0,-1.0,21.24935532081972
740,740,4,-1.0,-1.0,21.07902301738868
741,741,4,-1.0,-1.0,5.594538717430914
742,742,4,-1.0,-1.0,21.229995191455977
743,743,4,-1.0,-1.0,21.20895424274756
744,744,4,-1.0,-1.0,8.785998722205347
745,745,4,282.625,472.5,20.716295242611032
746,746,4,299.25,472.5,20.599391983812428
747,747,4,299.25,472.5,20.521383453937872
748,748,4,299.25,472.5,5.5510757242080295
749,749,4,-1.0,-1.0,20.887135970678457
750,750,4,-1.0,-1.0,20.789713951494186
751,751,4,-1.0,-1.0,8.65942278828069
752,752,4,-1.0,-1.0,20.7332944468062
753,753,3,-1.0,-1.0,20.78445986124876
754,754,3,-1.0,-1.0,21.000185252870168
755,755,3,266.0,459.375,5.521807187834473
756,756,3,-1.0,-1.0,18.579584315254177
757,757,3,-1.0,-1.0,20.758023725978312
758,758,3,315.875,472.5,20.354869236480813
759,759,3,315.875,472.5,5.534536222589933
760,760,3,299.25,472.5,20.72264108062173
761,761,3,299.25,472.5,20.375139662090607
762,762,3,315.875,472.5,8.624824698852162
763,763,3,299.25,472.5,20.98327063155367
764,764,3,299.25,472.5,20.764395158296
765,765,3,299.25,472.5,20.69023623833977
766,766,3,299.25,472.5,5.558608990670059
767,767,3,315.875,472.5,20.847477508822507
768,768,3,282.625,472.5,20.830394080107272
769,769,3,299.25,472.5,20.81726407321746
770,770,3,282.625,459.375,5.558704759279409
771,771,3,299.25,472.5,20.925797133263817
772,772,3,299.25,472.5,20.63770511968903
773,773,3,282.625,459.375,8.146984726967595
774,774,3,299.25,472.5,20.69503434120155
775,775,3,299.25,472.5,20.74416396296589
776,776,3,299.25,472.5,20.76573159984553
777,777,3,299.25,472.5,5.553037995967256
778,778,3,299.25,472.5,20.96418253611236
779,779,3,299.25,472.5,20.85525197026577
780,780,3,299.25,472.5,8.723721019232809
781,781,3,299.25,472.5,21.026925949877928
782,782,3,282.625,472.5,18.44225670429013
783,783,3,282.625,472.5,18.29720108885321
784,784,3,282.625,472.5,5.527905729284047
785,785,3,282.625,472.5,20.681462488597425
786,786,3,299.25,472.5,20.510746089108185
787,787,3,299.25,472.5,20.414808180906675
788,788,3,299.25,472.5,5.530238083622637
789,789,3,282.625,472.5,20.743343224530168
790,790,3,282.625,472.5,20.533338555231364
791,791,3,299.25,472.5,8.631054315728823
792,792,3,299.25,472.5,20.497514966401955
793,793,3,282.625,472.5,20.78816835510795
794,794,3,282.625,472.5,20.51546129540319
795,795,3,282.625,472.5,5.532441048950772
796,796,3,282.625,472.5,20.63141118658908
797,797,3,282.625,472.5,20.44296708599169
798,798,3,282.625,472.5,20.808795221368896
799,799,3,282.625,472.5,5.557931337888192
800,800,3,282.625,472.5,20.91557084798165
801,801,3,282.625,472.5,20.9584209868832
802,802,3,282.625,472.5,8.692227506812978
803,803,3,282.625,472.5,20.853385570741747
804,804,3,282.625,472.5,20.85525197026577
805,805,3,299.25,472.5,20.53625409446776
806,806,3,299.25,472.5,5.425572593142594
807,807,3,282.625,472.5,21.07340993704561
808,808,3,299.25,472.5,20.4050751148128
809,809,3,282.625,472.5,5.134208068470731
810,810,3,282.625,472.5,19.276977309599644
811,811,3,282.625,472.5,19.76599213941696
812,812,3,299.25,472.5,20.048487629536154
813,813,3,315.875,472.5,5.422304040706995
814,814,3,315.875,472.5,19.87115480279521
815,815,3,299.25,472.5,20.17568991144313
816,816,3,299.25,472.5,20.035558867504527
817,817,3,299.25,472.5,5.4843992311413885
818,818,3,299.25,472.5,20.448249300402694
819,819,3,315.875,472.5,20.30756418884569
820,820,3,299.25,472.5,5.502783335410612
821,821,3,299.25,472.5,20.59969549629193
822,822,3,-1.0,-1.0,19.04216758072132
823,823,3,282.625,459.375,19.11558759992344
824,824,3,-1.0,-1.0,5.516570872407308
825,825,3,-1.0,-1.0,19.712298379516486
826,826,3,-1.0,-1.0,19.1273559737873
827,827,3,-1.0,-1.0,20.79198124197554
828,828,3,282.625,459.375,5.408473951200893
829,829,3,-1.0,-1.0,19.003343693648794
830,830,3,-1.0,-1.0,19.680388136316928
831,831,3,-1.0,-1.0,21.100337560808736
832,832,3,-1.0,-1.0,5.367973922291603
833,833,4,-1.0,-1.0,19.43291866472073
834,834,4,266.0,459.375,18.81587884062392
835,835,4,282.625,459.375,8.691092793588037
836,836,4,282.625,459.375,19.930831626616232
837,837,4,282.625,459.375,19.65917197482084
838,838,4,282.625,459.375,19.02144178790408
839,839,4,266.0,459.375,5.516106547567381
840,840,4,282.625,472.5,19.566544287440347
841,841,4,282.625,472.5,19.171419560378283
842,842,4,315.875,472.5,8.55926257726552
843,843,4,-1.0,-1.0,18.73971378658648
844,844,4,-1.0,-1.0,21.18217674775644
845,845,4,-1.0,-1.0,20.502624967004603
846,846,4,-1.0,-1.0,5.389459833830608
847,847,4,-1.0,-1.0,20.949836918789053
848,848,4,-1.0,-1.0,20.922561206776145
849,849,4,-1.0,-1.0,20.83867345671345
850,850,4,-1.0,-1.0,5.461304889037036
851,851,4,-1.0,-1.0,20.910252958830625
852,852,4,-1.0,-1.0,20.862409597803488
853,853,4,282.625,472.5,8.485152060140276
854,854,4,-1.0,-1.0,21.265407937699
855,855,4,-1.0,-1.0,21.045494914624907
856,856,4,-1.0,-1.0,19.605781276293403
857,857,4,-1.0,-1.0,5.376147988448657
858,858,4,-1.0,-1.0,20.92036969609305
859,859,4,-1.0,-1.0,20.69625974538636
860,860,4,-1.0,-1.0,18.11371861423253
861,861,4,-1.0,-1.0,5.404404128387172
862,862,4,-1.0,-1.0,20.44635536251383
863,863,4,-1.0,-1.0,20.47920003124878
864,864,4,-1.0,-1.0,8.54985832806735
865,865,4,-1.0,-1.0,21.3186949472154
866,866,4,-1.0,-1.0,21.31446981939405
867,867,4,-1.0,-1.0,18.165338507379943
868,868,4,-1.0,-1.0,5.39822749164069
869,869,4,-1.0,-1.0,21.07319818122441
870,870,4,-1.0,-1.0,21.110532858875697
871,871,4,-1.0,-1.0,5.351222182104432
872,872,4,-1.0,-1.0,20.77056478569837
873,873,4,-1.0,-1.0,20.641767760033467
874,874,4,-1.0,-1.0,20.74272771332205
875,875,4,-1.0,-1.0,5.507371517109168
876,876,4,-1.0,-1.0,21.3559266802444
877,877,4,-1.0,-1.0,21.0039711354042
878,878,4,-1.0,-1.0,20.77241638891228
879,879,4,-1.0,-1.0,5.503844801251332
880,880,4,-1.0,-1.0,21.79844397208089
881,881,4,-1.0,-1.0,21.39110655507785
882,882,4,-1.0,-1.0,21.03947751236494
883,883,4,-1.0,-1.0,5.487822078705418
884,884,4,-1.0,-1.0,20.02197770723441
885,885,4,-1.0,-1.0,20.270955768635943
886,886,4,-1.0,-1.0,8.793237622433919
887,887,4,-1.0,-1.0,20.91995231753727
888,888,4,-1.0,-1.0,21.620458048320334
889,889,4,-1.0,-1.0,21.32227136393676
890,890,4,-1.0,-1.0,5.419641611147578
891,891,4,-1.0,-1.0,20.903583354099176
892,892,4,-1.0,-1.0,19.128402752758003
893,893,4,-1.0,-1.0,21.5323295224112
894,894,3,315.875,472.5,5.388663556696991
895,895,3,349.125,472.5,19.747472892743307
896,896,3,399.0,485.625,19.833662767054108
897,897,3,382.375,472.5,8.803647140806167
898,898,3,399.0,472.5,21.341691641522203
899,899,3,382.375,472.5,21.26702531677661
900,900,3,382.375,472.5,20.933630129465666
901,901,3,382.375,472.5,5.483940306001041
902,902,3,415.625,472.5,19.17597735990527
903,903,3,415.625,472.5,19.756123294897883
904,904,3,415.625,472.5,20.826980753570226
905,905,3,415.625,472.5,5.499940336397813
906,906,3,415.625,472.5,19.425718454021258
907,907,3,432.25,472.5,18.989835695949218
908,908,3,432.25,472.5,8.705487754254877
909,909,3,432.25,472.5,21.127440510970967
910,910,3,432.25,472.5,20.868845281216416
911,911,3,415.625,472.5,20.817160753016385
912,912,3,432.25,472.5,5.470286654067921
913,913,3,432.25,472.5,18.096525063208126
914,914,3,432.25,459.375,19.36991830495481
915,915,3,448.875,459.375,5.472135100015134
916,916,3,448.875,459.375,19.47342909938436
917,917,3,448.875,459.375,19.549490090795533
918,918,3,448.875,459.375,20.913276524878214
919,919,3,448.875,459.375,5.380637778729933
920,920,3,448.875,459.375,18.97042474569985
921,921,3,432.25,446.25,19.842107255042954
922,922,3,515.375,301.875,20.78682902412069
923,923,3,432.25,459.375,5.499897064704995
924,924,3,448.875,459.375,19.454912310810748
925,925,3,465.5,459.375,19.91758119126425
926,926,3,465.5,459.375,21.00849495111396
927,927,3,482.125,459.375,5.346202037119888
928,928,3,482.125,459.375,19.38522688407605
929,929,4,-1.0,-1.0,21.05204406856225
930,930,4,-1.0,-1.0,8.53272573770992
931,931,4,-1.0,-1.0,20.00059129555717
932,932,4,-1.0,-1.0,20.091800514473768
933,933,4,-1.0,-1.0,20.894003247950103
934,934,4,-1.0,-1.0,5.525669975153414
935,935,4,-1.0,-1.0,20.969947253955954
936,936,4,-1.0,-1.0,21.01954967099823
937,937,4,-1.0,-1.0,20.462015806420137
938,938,4,-1.0,-1.0,5.509534587097274
939,939,4,-1.0,-1.0,21.720103362384584
940,940,4,-1.0,-1.0,21.36582632482464
941,941,4,-1.0,-1.0,8.232988059695634
942,942,4,-1.0,-1.0,20.283405469448944
943,943,4,-1.0,-1.0,19.919473031824204
944,944,4,-1.0,-1.0,19.323068984898324
945,945,4,-1.0,-1.0,5.349174789536579
946,946,4,-1.0,-1.0,20.61164075246201
947,947,4,-1.0,-1.0,18.86598207096945
948,948,4,-1.0,-1.0,19.281142258221703
949,949,4,-1.0,-1.0,5.472427825683058
950,950,4,-1.0,-1.0,18.12929912904411
951,951,4,-1.0,-1.0,20.67076043566113
952,952,4,-1.0,-1.0,8.382673067468232
953,953,4,-1.0,-1.0,19.62578024836932
954,954,4,-1.0,-1.0,19.50430840056732
955,955,4,-1.0,-1.0,19.532374636763283
956,956,4,581.875,275.625,5.354029655651321
957,957,4,-1.0,-1.0,19.16038464173957
958,958,4,-1.0,-1.0,20.32911981388135
959,959,3,-1.0,-1.0,20.28860553760424
960,960,3,598.5,249.375,5.425207666657181
961,961,3,598.5,249.375,19.51755941163058
962,962,3,598.5,249.375,16.138269628854395
963,963,3,598.5,262.5,8.551688703577218
964,964,3,598.5,262.5,20.439978362678545
965,965,3,598.5,262.5,20.046858644999404
966,966,3,598.5,275.625,20.20864370031318
967,967,3,598.5,275.625,5.459278995273914
968,968,3,615.125,275.625,21.13595775130516
969,969,3,615.125,275.625,20.734319386221625
970,970,3,615.125,275.625,20.479000048825743
971,971,3,615.125,275.625,0.1092667681396716
972,972,3,615.125,275.625,21.677109928161663
973,973,3,615.125,275.625,21.61744938770461
974,974,3,631.75,275.625,8.789239096496503
975,975,3,615.125,275.625,21.02566107727398
976,976,3,615.125,275.625,21.04401663731555
977,977,3,615.125,275.625,20.32389895965073
978,978,3,598.5,275.625,5.522366993543223
979,979,3,615.125,262.5,20.65060952793588
980,980,3,615.125,262.5,20.42295931285667
981,981,3,615.125,262.5,5.57472231415284
982,982,3,615.125,262.5,21.06896395830717
983,983,3,615.125,262.5,20.961982298054384
984,984,3,615.125,262.5,20.872272344999526
985,985,3,615.125,262.5,5.537787976450924
986,986,3,615.125,262.5,20.763881188118813
987,987,3,615.125,262.5,20.81375176164672
988,988,3,615.125,262.5,20.56182562443317
989,989,3,615.125,262.5,5.528095159642822
990,990,3,615.125,262.5,20.74683181148165
991,991,3,615.125,262.5,20.55104560688317
992,992,3,615.125,262.5,8.676835108638763
993,993,3,615.125,262.5,20.579682838750195
994,994,3,615.125,262.5,20.6049578007251
995,995,3,615.125,262.5,20.52489821484497
996,996,3,615.125,262.5,5.545783777708729
997,997,3,615.125,262.5,21.119887207633628
998,998,3,615.125,262.5,20.8363959721208
999,999,3,598.5,262.5,21.00123675000125
1000,1000,3,598.5,262.5,5.546062435621282
1001,1001,3,598.5,262.5,21.10522157870107
1002,1002,3,598.5,262.5,20.783018026499647
1003,1003,3,598.5,262.5,8.704476026032674
1004,1004,3,598.5,262.5,20.92433562316976
1005,1005,3,598.5,262.5,20.74888446964076
1006,1006,3,598.5,262.5,20.91838729626748
1007,1007,3,598.5,262.5,5.56496633930301
1008,1008,3,598.5,262.5,21.01007348484469
1009,1009,3,598.5,262.5,20.913172249424107
1010,1010,3,598.5,249.375,20.80817581981445
1011,1011,3,598.5,262.5,5.5813913876616805
1012,1012,3,598.5,262.5,21.33051252580937
1013,1013,3,598.5,262.5,20.79847667407172
1014,1014,3,598.5,262.5,8.739298573143087
1015,1015,3,581.875,262.5,20.502224090566923
1016,1016,3,581.875,262.5,20.74098396324849
1017,1017,3,598.5,262.5,20.677384209618182
1018,1018,3,598.5,262.5,5.555708029893212
1019,1019,3,598.5,275.625,20.114636485708804
1020,1020,3,598.5,275.625,20.551649794694395
1021,1021,3,615.125,275.625,5.553442381584139
1022,1022,3,465.5,446.25,20.84105499572675
1023,1023,3,465.5,446.25,20.672492397470588
1024,1024,3,465.5,446.25,20.90733448313677
1025,1025,3,598.5,275.625,5.562014486180841
1026,1026,3,598.5,275.625,20.57584647233696
1027,1027,3,598.5,275.625,20.5815005643064
1028,1028,3,598.5,275.625,20.55426835244536
1029,1029,3,598.5,275.625,5.554258684686904
1030,1030,3,598.5,275.625,20.602933519339025
1031,1031,3,482.125,433.125,20.56474925964424
1032,1032,3,482.125,446.25,5.60733579945535
1033,1033,3,482.125,446.25,21.06928146600225
1034,1034,3,465.5,446.25,20.810343886598297
1035,1035,3,465.5,446.25,20.95412807369883
1036,1036,3,465.5,446.25,5.551986868927541
1037,1037,3,482.125,446.25,21.06758820220204
1038,1038,3,465.5,446.25,21.01533697759829
1039,1039,3,482.125,446.25,20.998923595291856
1040,1040,3,482.125,446.25,5.54722870277791
1041,1041,3,482.125,446.25,20.842712039595305
1042,1042,3,482.125,446.25,20.79352740540969
1043,1043,3,482.125,446.25,5.588054101872675
1044,1044,3,482.125,446.25,20.987890554632614
1045,1045,3,482.125,446.25,21.070339894103345
1046,1046,3,482.125,446.25,21.065048816746355
1047,1047,3,482.125,446.25,5.441176890295714
1048,1048,3,482.125,446.25,19.062245491564862
1049,1049,3,482.125,446.25,19.24690140004864
1050,1050,3,482.125,446.25,19.304748053095715
1051,1051,3,482.125,446.25,5.379747501112683
1052,1052,3,482.125,446.25,19.305992064588
1053,1053,3,581.875,275.625,19.0073912275057
1054,1054,3,581.875,275.625,5.41580670819259
1055,1055,3,581.875,275.625,20.89556462259686
1056,1056,3,581.875,275.625,20.6879910822182
1057,1057,3,-1.0,-1.0,19.407382044151603
1058,1058,4,581.875,275.625,5.366517863426006
1059,1059,4,-1.0,-1.0,19.6931398280614
1060,1060,4,-1.0,-1.0,19.321110722116785
1061,1061,4,-1.0,-1.0,19.29693222179282
1062,1062,4,-1.0,-1.0,5.3917738344380055
1063,1063,4,-1.0,-1.0,19.37707720240048
1064,1064,4,-1.0,-1.0,19.33170787915101
1065,1065,4,-1.0,-1.0,19.094962554915664
1066,1066,4,-1.0,-1.0,5.437720316075376
1067,1067,4,-1.0,-1.0,19.66156803000117
1068,1068,4,-1.0,-1.0,19.807530471823306
1069,1069,4,-1.0,-1.0,8.329568021861048
1070,1070,4,-1.0,-1.0,21.30613281587329
1071,1071,4,-1.0,-1.0,20.48360063292376
1072,1072,4,-1.0,-1.0,21.03894983421867
1073,1073,4,-1.0,-1.0,5.486860092592229
1074,1074,4,-1.0,-1.0,21.455337868944703
1075,1075,4,-1.0,-1.0,21.22451623350336
1076,1076,4,-1.0,-1.0,8.495945778971526
1077,1077,4,-1.0,-1.0,20.62857002336161
1078,1078,4,-1.0,-1.0,21.085911067541414
1079,1079,4,-1.0,-1.0,21.33333333333333
1080,1080,4,-1.0,-1.0,5.335775857682248
1081,1081,4,-1.0,-1.0,21.153546265615624
1082,1082,4,-1.0,-1.0,21.53454056302016
1083,1083,4,-1.0,-1.0,21.4035506702796
1084,1084,4,-1.0,-1.0,5.411865500245155
1085,1085,4,-1.0,-1.0,21.12126980290257
1086,1086,4,-1.0,-1.0,21.257324731008406
1087,1087,4,-1.0,-1.0,8.557813080222152
1088,1088,4,-1.0,-1.0,19.72017621808163
1089,1089,4,-1.0,-1.0,20.146810319568463
1090,1090,4,-1.0,-1.0,21.04084959943012
1091,1091,4,-1.0,-1.0,5.434085076005602
1092,1092,3,598.5,275.625,19.9979212060819
1093,1093,3,598.5,275.625,20.00316670005056
1094,1094,3,598.5,275.625,20.896293343961737
1095,1095,3,598.5,275.625,5.483452782186476
1096,1096,3,598.5,275.625,20.1274743626042
1097,1097,3,598.5,275.625,20.55457053666377
1098,1098,3,598.5,275.625,8.677086414951477
1099,1099,3,615.125,262.5,8.224431890599845
1100,1100,3,598.5,275.625,18.948998631108623
1101,1101,3,598.5,275.625,18.67887489534532
1102,1102,3,598.5,275.625,5.452905470321261
1103,1103,3,615.125,262.5,20.482100215354112
1104,1104,3,615.125,262.5,20.043409904377786
1105,1105,3,615.125,262.5,8.174676710486567
1106,1106,3,598.5,262.5,20.90087504235684
1107,1107,3,598.5,262.5,20.1848167665247
1108,1108,3,598.5,262.5,20.45503048037064
1109,1109,3,598.5,262.5,5.394901582981438
1110,1110,3,598.5,262.5,20.97886260191067
1111,1111,3,598.5,249.375,20.875596633469208
1112,1112,3,598.5,249.375,20.41401329686268
1113,1113,3,598.5,249.375,5.395088946914835
1114,1114,3,598.5,249.375,20.94659355367113
1115,1115,3,598.5,249.375,19.19071738066152
1116,1116,3,598.5,249.375,8.098831798258317
1117,1117,3,598.5,249.375,20.815197864041053
1118,1118,3,598.5,249.375,19.24336922660476
1119,1119,3,598.5,249.375,19.118201542472697
1120,1120,3,598.5,249.375,5.361893938328627
1121,1121,3,598.5,249.375,21.13191120605395
1122,1122,3,598.5,249.375,20.8391911362846
1123,1123,3,598.5,249.375,20.557492108926223
1124,1124,3,598.5,249.375,5.419214464662021
1125,1125,3,598.5,249.375,19.2439872633675
1126,1126,3,598.5,249.375,18.812840604801995
1127,1127,3,598.5,249.375,8.344648392269525
1128,1128,3,598.5,249.375,21.0039711354042
1129,1129,3,598.5,249.375,20.925901534654454
1130,1130,3,598.5,249.375,20.572112437034967
1131,1131,3,598.5,249.375,5.434634277177357
1132,1132,3,598.5,249.375,20.867703176695937
1133,1133,3,598.5,249.375,20.840226572592663
1134,1134,3,598.5,249.375,20.58948215854814
1135,1135,3,598.5,249.375,5.452083249382883
1136,1136,3,598.5,249.375,19.13494771802405
1137,1137,3,598.5,249.375,19.23807339659941
1138,1138,3,598.5,249.375,8.371379700576215
1139,1139,3,581.875,249.375,21.03377998876675
1140,1140,3,581.875,249.375,20.886199873516684
1141,1141,3,581.875,249.375,20.69258396810988
1142,1142,3,581.875,249.375,5.439306973064802
1143,1143,3,581.875,249.375,21.146933816003752
1144,1144,3,598.5,249.375,21.035678820402225
1145,1145,3,598.5,249.375,20.53665630278845
1146,1146,3,581.875,249.375,5.46135466675
1147,1147,3,598.5,249.375,19.45346857940605
1148,1148,3,581.875,249.375,19.56088665861405
1149,1149,3,581.875,249.375,8.300802115225148
1150,1150,3,581.875,249.375,20.97686910162092
1151,1151,3,581.875,249.375,20.39396296872569
1152,1152,3,581.875,249.375,20.63465918874376
1153,1153,3,581.875,249.375,5.436804002773943
1154,1154,3,581.875,249.375,18.678209444414755
1155,1155,3,581.875,249.375,19.116633091164324
1156,1156,3,581.875,249.375,19.293647909546305
1157,1157,3,581.875,249.375,5.464926807340764
1158,1158,3,581.875,249.375,19.477317581718463
1159,1159,3,581.875,249.375,19.42886788956828
1160,1160,3,598.5,249.375,8.42153620656768
1161,1161,3,515.375,459.375,21.24322079395468
1162,1162,3,515.375,459.375,21.183888482032376
1163,1163,3,515.375,459.375,19.85995814275027
1164,1164,3,515.375,459.375,5.393548785317854
1165,1165,3,515.375,459.375,19.72026893601016
1166,1166,3,515.375,459.375,19.88113893510421
1167,1167,3,482.125,446.25,5.483087196206826
1168,1168,3,482.125,446.25,19.832349825994857
1169,1169,3,482.125,446.25,19.71387344366161
1170,1170,3,482.125,446.25,19.37251279398452
1171,1171,3,482.125,446.25,5.442786753990633
1172,1172,3,482.125,446.25,19.46348888146416
1173,1173,3,482.125,446.25,19.440845063894283
1174,1174,3,482.125,446.25,19.31265914291897
1175,1175,3,482.125,446.25,5.316763068794739
1176,1176,3,482.125,446.25,18.09761822575077
1177,1177,3,482.125,446.25,20.69074656905789
1178,1178,3,482.125,446.25,20.880169259489733
1179,1179,3,498.75,446.25,5.47074329673827
1180,1180,3,498.75,446.25,20.688909496280804
1181,1181,3,515.375,446.25,21.04813521217231
1182,1182,3,482.125,446.25,8.67539935177084
1183,1183,3,598.5,249.375,20.310022565056123
1184,1184,3,598.5,249.375,16.699396810861387
1185,1185,3,598.5,249.375,18.665159559082028
1186,1186,3,598.5,249.375,5.496120628090034
1187,1187,3,598.5,249.375,19.57549366899558
1188,1188,3,598.5,249.375,20.03689885300173
1189,1189,3,598.5,249.375,19.148837867574883
1190,1190,3,598.5,249.375,5.535661116448987
1191,1191,3,598.5,249.375,20.807556455133547
1192,1192,3,598.5,249.375,20.46521068758905
1193,1193,3,598.5,249.375,8.58032682252244
1194,1194,3,598.5,249.375,21.18709872957341
1195,1195,3,598.5,249.375,21.18164188752424
1196,1196,3,598.5,249.375,20.266743978159504
1197,1197,3,598.5,249.375,5.333401151035957
1198,1198,3,598.5,249.375,20.529217998228173
1199,1199,3,615.125,249.375,20.4050751148128
1200,1200,3,615.125,249.375,20.612653699098693
1201,1201,3,615.125,249.375,5.542009989165191
1202,1202,3,615.125,249.375,21.02123522129837
1203,1203,3,615.125,249.375,19.197217200265463
