,index,class,gazex,gazey,fps
59,59,1,665.625,150.0,13.129931193378535
60,60,1,652.3125,150.0,29.422356283539685
61,61,1,652.3125,157.5,29.423801105592503
62,62,1,625.6875,420.0,23.61258796374486
63,63,1,519.1875,322.5,12.877339490101685
64,64,1,519.1875,315.0,29.34105631339629
65,65,1,519.1875,322.5,27.95513106766997
66,66,1,652.3125,142.5,17.159179331928733
67,67,1,652.3125,142.5,28.35847819178786
68,68,1,652.3125,142.5,29.317676005144552
69,69,1,652.3125,142.5,22.31404448653221
70,70,1,652.3125,142.5,13.316941833883668
71,71,1,652.3125,142.5,29.16336279124745
72,72,1,665.625,150.0,29.27286558768312
73,73,1,665.625,150.0,17.721937018586825
74,74,1,665.625,150.0,22.851140567368933
75,75,1,665.625,150.0,29.447557799105542
76,76,1,665.625,142.5,29.08146936058686
77,77,1,665.625,142.5,0.6366506286051865
78,78,1,665.625,142.5,29.5377681375794
79,79,1,665.625,135.0,30.222030075729737
80,80,1,665.625,135.0,29.090949444787384
81,81,1,665.625,142.5,13.202380914908415
82,82,1,665.625,150.0,28.772845451489644
83,83,1,665.625,150.0,28.390150130636663
84,84,1,665.625,150.0,17.09065868019477
85,85,1,652.3125,150.0,7.812891640774601
86,86,1,665.625,150.0,26.996801040144693
87,87,1,665.625,150.0,24.480278286854915
88,88,1,652.3125,150.0,13.02142138661567
89,89,1,665.625,150.0,28.10065657242396
90,90,1,665.625,150.0,28.848244745240454
91,91,1,665.625,150.0,28.310624827036914
92,92,1,665.625,150.0,12.812629636757425
93,93,1,665.625,150.0,26.95342934073632
94,94,1,652.3125,150.0,28.83654289073296
95,95,1,652.3125,150.0,17.536108637391767
96,96,1,665.625,150.0,23.903526568947044
97,97,1,665.625,150.0,18.96647870382513
98,98,1,665.625,150.0,28.427093923251054
99,99,1,652.3125,142.5,12.008738200423169
100,100,1,652.3125,142.5,25.519938668970635
101,101,1,652.3125,142.5,29.427310549985616
102,102,1,652.3125,142.5,27.798018358352387
103,103,1,652.3125,142.5,12.954178763357836
104,104,1,652.3125,142.5,29.01668649860254
105,105,1,652.3125,142.5,28.8704845814978
106,106,1,652.3125,142.5,17.423922300090148
107,107,1,652.3125,142.5,29.057494197928573
108,108,1,665.625,150.0,29.77154092402916
109,109,1,665.625,150.0,29.9576024227187
110,110,1,665.625,142.5,14.661451287590404
111,111,1,665.625,150.0,30.357430300222923
112,112,1,652.3125,142.5,30.617592525001825
113,113,1,652.3125,142.5,13.076551831644585
114,114,1,665.625,150.0,29.84802379698553
115,115,1,665.625,150.0,29.620790960451977
116,116,1,665.625,150.0,29.767948899929028
117,117,1,665.625,150.0,13.047751183669408
118,118,1,665.625,150.0,29.389164494520585
119,119,1,665.625,150.0,29.423388284812347
120,120,1,665.625,142.5,29.66520496788978
121,121,1,652.3125,142.5,12.902930481809848
122,122,1,665.625,150.0,29.5074290859973
123,123,1,665.625,150.0,29.273478503629256
124,124,1,665.625,150.0,12.820266412358404
125,125,1,665.625,150.0,29.01748948417091
126,126,1,665.625,150.0,29.23063628127396
127,127,1,665.625,157.5,29.167216033156706
128,128,1,665.625,150.0,12.791880154198994
129,129,1,665.625,150.0,28.793585413405825
130,130,1,665.625,157.5,29.1635655680712
131,131,1,665.625,157.5,28.760810236296063
132,132,1,665.625,157.5,12.83242568501952
133,133,1,665.625,157.5,28.79338774893766
134,134,1,665.625,150.0,29.01648575915433
135,135,1,665.625,157.5,12.96739526974803
136,136,1,665.625,157.5,28.21179509255273
137,137,1,665.625,157.5,28.25436516490623
138,138,1,665.625,157.5,28.17635480555425
139,139,1,625.6875,420.0,13.30524018436922
140,140,1,665.625,157.5,28.11685682491587
141,141,1,625.6875,420.0,25.74882898589872
142,142,1,665.625,157.5,27.53306156744586
143,143,1,665.625,165.0,11.971138916796054
144,144,1,652.3125,157.5,24.58430680679214
145,145,1,665.625,157.5,27.833620895601623
146,146,1,665.625,150.0,13.158765913925194
147,147,1,665.625,150.0,26.979262079967068
148,148,1,665.625,150.0,28.428249966110887
149,149,1,665.625,150.0,29.1838575006958
150,150,1,665.625,150.0,12.469316526444096
151,151,1,665.625,150.0,26.76167627992445
152,152,1,665.625,150.0,29.348447317967448
153,153,1,652.3125,157.5,27.79157169361251
154,154,1,652.3125,157.5,12.53209435738082
155,155,1,652.3125,157.5,29.252245717792785
156,156,1,652.3125,157.5,27.40157315702825
157,157,1,652.3125,157.5,11.408198402315202
158,158,1,652.3125,157.5,29.53215279000176
159,159,1,652.3125,157.5,29.178984861976847
160,160,1,652.3125,157.5,28.28733097285449
161,161,1,652.3125,157.5,11.944547598163735
162,162,1,652.3125,157.5,28.895545420725576
163,163,1,652.3125,157.5,28.80485677593039
164,164,1,652.3125,157.5,28.899328211665
165,165,1,652.3125,157.5,12.73215836029943
166,166,1,652.3125,157.5,24.839237702685097
167,167,1,652.3125,157.5,22.247172893726265
168,168,1,652.3125,157.5,12.768826108134435
169,169,1,652.3125,150.0,28.344105204827745
170,170,1,652.3125,157.5,28.72791282251492
171,171,1,652.3125,157.5,29.31726615687864
172,172,1,652.3125,157.5,12.155183256390862
173,173,1,652.3125,157.5,29.18568515979988
174,174,1,652.3125,150.0,28.771069130619694
175,175,1,652.3125,150.0,27.939116591062
176,176,1,665.625,150.0,11.681183072702714
177,177,1,665.625,150.0,23.5607259817662
178,178,1,665.625,150.0,28.809407368739183
179,179,1,665.625,150.0,12.564831207891844
180,180,1,-1.0,-1.0,27.7661825259172
181,181,1,-1.0,-1.0,25.168642888003458
182,182,1,678.9375,142.5,27.453047172096007
183,183,1,678.9375,142.5,12.398655579434031
184,184,1,678.9375,142.5,24.38704800888429
185,185,1,665.625,142.5,26.557489568361262
186,186,1,665.625,135.0,27.889513930447503
187,187,1,665.625,135.0,13.109248320050009
188,188,1,665.625,135.0,27.120039830075587
189,189,1,665.625,135.0,26.98273333161782
190,190,1,665.625,135.0,12.735328410415857
191,191,1,665.625,142.5,28.06680942184154
192,192,1,665.625,150.0,28.004780631764493
193,193,1,665.625,150.0,29.00203981441146
194,194,1,665.625,150.0,11.544379610260927
195,195,1,665.625,150.0,27.19741662722009
196,196,1,665.625,150.0,29.229617756716262
197,197,1,665.625,150.0,29.48502657256137
198,198,1,665.625,157.5,11.328853259577778
199,199,1,665.625,157.5,26.87519382825215
200,200,1,665.625,150.0,29.027329665386347
201,201,1,665.625,157.5,13.172982581767702
202,202,1,652.3125,157.5,28.475342168151204
203,203,1,665.625,157.5,28.053293381133287
204,204,1,625.6875,420.0,28.707070845339373
205,205,1,652.3125,157.5,13.354296212099504
206,206,1,652.3125,157.5,23.14162597588899
207,207,1,652.3125,157.5,20.66841765508813
208,208,1,652.3125,165.0,27.881541948907486
209,209,1,652.3125,165.0,12.731733229722224
210,210,1,652.3125,157.5,27.23609397524644
211,211,1,652.3125,157.5,28.89056957273435
212,212,1,652.3125,165.0,12.259207622722023
213,213,1,652.3125,165.0,27.337456901327663
214,214,1,652.3125,165.0,28.607995198243
215,215,1,652.3125,165.0,25.64617689320982
216,216,1,652.3125,157.5,12.063690750115049
217,217,1,652.3125,157.5,29.1806088940836
218,218,1,652.3125,157.5,27.485069100869577
219,219,1,652.3125,157.5,28.09030572949804
220,220,1,652.3125,157.5,0.6131868302161363
221,221,1,652.3125,157.5,23.37883905777956
222,222,1,625.6875,427.5,22.417445216461783
223,223,1,652.3125,157.5,26.80683096431128
224,224,1,625.6875,427.5,12.76078457620776
225,225,1,625.6875,420.0,26.967986677725698
226,226,1,665.625,150.0,27.00583989543561
227,227,1,665.625,150.0,16.467301387880095
228,228,1,-1.0,-1.0,22.75222271043196
229,229,1,665.625,150.0,28.412073917520186
230,230,1,665.625,150.0,21.88454313979213
231,231,1,665.625,150.0,13.04750765248986
232,232,1,665.625,150.0,29.339209143880414
233,233,1,665.625,150.0,29.504523136228705
234,234,1,665.625,150.0,17.28554943786885
235,235,1,665.625,150.0,29.8422898775516
236,236,1,665.625,150.0,30.76852653354656
237,237,1,665.625,150.0,31.428601401221385
238,238,1,665.625,157.5,14.268427014835504
239,239,1,665.625,157.5,30.250584196405388
240,240,1,665.625,150.0,29.863325026699894
241,241,1,665.625,150.0,29.6754894261315
242,242,1,665.625,150.0,12.836667237959992
243,243,1,665.625,150.0,29.90185999757609
244,244,1,665.625,150.0,29.176346195315706
245,245,1,665.625,150.0,17.25823759834096
246,246,1,665.625,150.0,29.33982484120988
247,247,1,-1.0,-1.0,28.88539650838469
248,248,1,665.625,150.0,28.773240219248
249,249,1,665.625,150.0,12.467870954700974
250,250,1,665.625,150.0,28.97619343696028
251,251,1,665.625,150.0,28.604288286322223
252,252,1,665.625,150.0,28.865120056156965
253,253,1,665.625,150.0,12.484905491888671
254,254,1,665.625,150.0,28.828812976836897
255,255,1,652.3125,150.0,28.746814708200542
256,256,1,652.3125,157.5,16.93662350038563
257,257,1,639.0,180.0,28.5400579741702
258,258,1,639.0,142.5,28.589665114820697
259,259,1,625.6875,142.5,28.564548203437848
260,260,1,625.6875,150.0,12.509406726077568
261,261,1,612.375,142.5,28.77916303579638
262,262,1,612.375,150.0,28.74090519751944
263,263,1,612.375,142.5,12.540600015547543
264,264,1,612.375,142.5,28.81019892295857
265,265,1,612.375,142.5,28.735588714871
266,266,1,625.6875,135.0,28.75371220950161
267,267,1,625.6875,135.0,13.039232997997935
268,268,1,625.6875,142.5,25.653392375488536
269,269,1,625.6875,142.5,26.08284465228504
270,270,1,625.6875,150.0,4.675684413062429
271,271,1,625.6875,142.5,11.988521122734808
272,272,1,639.0,135.0,27.162190691439413
273,273,1,639.0,135.0,27.600279009778504
274,274,1,639.0,135.0,12.794572614766077
275,275,1,639.0,135.0,27.08606337705278
276,276,1,625.6875,150.0,24.45045265618533
277,277,1,625.6875,150.0,27.79470255727189
278,278,1,625.6875,150.0,11.979926366209574
279,279,1,-1.0,-1.0,27.38153805979893
280,280,1,-1.0,-1.0,26.57919951332032
281,281,1,-1.0,-1.0,27.253791472273843
282,282,1,572.4375,210.0,11.436037539330684
283,283,1,572.4375,210.0,28.49217099497993
284,284,1,639.0,135.0,26.45163812947372
285,285,1,639.0,135.0,12.820423159452009
286,286,1,652.3125,135.0,28.35943690922122
287,287,1,639.0,135.0,16.370507121083794
288,288,1,639.0,135.0,19.16555020425322
289,289,1,639.0,150.0,12.191893588819385
290,290,1,-1.0,-1.0,26.88139460360188
291,291,1,-1.0,-1.0,21.46928538157174
292,292,1,-1.0,-1.0,27.6162709543186
293,293,1,-1.0,-1.0,12.060291335277102
294,294,1,-1.0,-1.0,24.662511466001835
295,295,1,639.0,150.0,5.132982837450191
296,296,1,639.0,135.0,12.63854688338064
297,297,1,639.0,135.0,17.887149394209487
298,298,1,652.3125,135.0,28.79575990168684
299,299,1,652.3125,135.0,28.83832730573012
300,300,1,652.3125,135.0,13.24473832959135
301,301,1,652.3125,142.5,27.023761661770013
302,302,1,652.3125,142.5,29.24082543223648
303,303,1,652.3125,135.0,27.766550153585424
304,304,1,652.3125,142.5,13.0242113532833
305,305,1,665.625,142.5,27.09166187612632
306,306,1,652.3125,150.0,29.48917261938242
307,307,1,652.3125,150.0,13.5413701814425
308,308,1,652.3125,150.0,26.33124489924037
309,309,1,652.3125,150.0,26.24556661034979
310,310,1,652.3125,150.0,26.37810913984919
311,311,1,652.3125,150.0,13.381820038094263
312,312,1,652.3125,142.5,29.00504819993638
313,313,1,652.3125,142.5,29.243475775133
314,314,1,652.3125,142.5,29.31337316979418
315,315,1,652.3125,142.5,12.869911015648972
316,316,1,652.3125,142.5,28.881816241229007
317,317,1,652.3125,142.5,29.139657352471204
318,318,1,665.625,142.5,13.43884550933506
319,319,1,665.625,142.5,29.11599042032557
320,320,1,665.625,150.0,28.485591844773605
321,321,1,665.625,150.0,28.909686179635106
322,322,1,665.625,150.0,13.312208003250053
323,323,1,665.625,150.0,27.589567505344515
324,324,1,665.625,150.0,29.463278939567427
325,325,1,665.625,150.0,29.1240773530535
326,326,1,665.625,150.0,13.275844714893886
327,327,1,665.625,150.0,27.348508460209302
328,328,1,665.625,150.0,28.98720757455337
329,329,1,665.625,150.0,13.46313154009116
330,330,1,652.3125,157.5,29.13864515815288
331,331,1,652.3125,157.5,28.747405792929506
332,332,1,665.625,150.0,29.14006224988884
333,333,1,665.625,150.0,13.29840614586603
334,334,1,665.625,150.0,28.853602999346474
335,335,1,665.625,150.0,29.61158961904493
336,336,1,665.625,150.0,29.45748498788496
337,337,1,665.625,150.0,11.667405678616037
338,338,1,665.625,150.0,29.36940873315968
339,339,1,665.625,150.0,29.622673757512835
340,340,1,665.625,150.0,12.923325312044566
341,341,1,665.625,150.0,27.44981315322744
342,342,1,665.625,150.0,21.70627749314289
343,343,1,665.625,150.0,29.408740648291623
344,344,1,665.625,157.5,13.547756093464344
345,345,1,665.625,157.5,26.892252848358947
346,346,1,665.625,150.0,24.99615013289789
347,347,1,652.3125,157.5,28.562019489407486
348,348,1,652.3125,157.5,13.287242130873334
349,349,1,639.0,180.0,28.55540804585963
350,350,1,639.0,157.5,28.37440129887701
351,351,1,-1.0,-1.0,13.510575108070324
352,352,1,-1.0,-1.0,29.12326845763406
353,353,1,-1.0,-1.0,26.182816977021467
354,354,1,-1.0,-1.0,29.083889220186663
355,355,1,-1.0,-1.0,13.51192435932542
356,356,1,-1.0,-1.0,28.954789896242502
357,357,1,-1.0,-1.0,29.020902668705503
358,358,1,-1.0,-1.0,29.23409979578039
359,359,1,-1.0,-1.0,0.6136061171247337
360,360,1,-1.0,-1.0,21.118185800383664
361,361,1,665.625,150.0,28.228313759800788
362,362,1,665.625,150.0,29.81704438820485
363,363,1,665.625,150.0,13.465595233126688
364,364,1,665.625,157.5,28.742480829455825
365,365,1,665.625,165.0,28.56299201874097
366,366,1,665.625,180.0,17.687783072576224
367,367,1,665.625,180.0,23.78235674351618
368,368,1,665.625,180.0,28.66469386220895
369,369,1,665.625,180.0,18.555336816446427
370,370,1,665.625,180.0,13.230867262443653
371,371,1,665.625,180.0,31.235275280940712
372,372,1,678.9375,172.5,30.8974946408445
373,373,1,678.9375,172.5,19.04649114043612
374,374,1,678.9375,172.5,30.614463811275584
375,375,1,678.9375,172.5,29.971088641966485
376,376,1,678.9375,172.5,30.201574054739087
377,377,1,678.9375,172.5,12.863437852691495
378,378,1,678.9375,172.5,29.49166080720012
379,379,1,678.9375,172.5,29.49145344217802
380,380,1,678.9375,172.5,29.66310697463896
381,381,1,678.9375,172.5,12.983692623915008
382,382,1,678.9375,172.5,29.726808178886564
383,383,1,692.25,165.0,29.55108712500176
384,384,1,678.9375,172.5,17.76396894707195
385,385,1,665.625,180.0,29.53672809729372
386,386,1,665.625,180.0,29.578804098701703
387,387,1,692.25,165.0,29.778093317808764
388,388,1,692.25,165.0,12.758843695720287
389,389,1,692.25,165.0,29.59717174853401
390,390,1,678.9375,180.0,29.40276200490712
391,391,1,692.25,165.0,28.983001188534782
392,392,1,-1.0,-1.0,12.835528027101384
393,393,1,692.25,157.5,28.918257032542748
394,394,1,-1.0,-1.0,29.0454208649285
395,395,1,665.625,180.0,17.519335031953553
396,396,1,692.25,157.5,29.081267723796515
397,397,1,665.625,180.0,29.20722816057937
398,398,1,665.625,180.0,29.249389810178663
399,399,1,665.625,180.0,12.78575805148684
400,400,1,665.625,180.0,29.29085512762317
401,401,1,665.625,180.0,29.03315659047804
402,402,1,665.625,180.0,13.22561054440538
403,403,1,678.9375,157.5,28.56921777511375
404,404,1,678.9375,157.5,28.03379317720029
405,405,1,678.9375,157.5,23.373497467218733
406,406,1,678.9375,157.5,11.318917197624115
407,407,1,678.9375,150.0,27.08571354768716
408,408,1,678.9375,157.5,28.632211292315464
409,409,1,678.9375,157.5,27.00670933511905
410,410,1,665.625,157.5,12.788564912355591
411,411,1,665.625,165.0,28.87247194878502
412,412,1,665.625,157.5,22.05903018828232
413,413,1,665.625,180.0,13.179481217301136
414,414,1,665.625,157.5,28.25645896912495
415,415,1,665.625,157.5,28.817324868771813
416,416,1,665.625,157.5,28.67841343425434
417,417,1,665.625,157.5,12.986386027488026
418,418,1,665.625,157.5,28.712180228777186
419,419,1,665.625,157.5,26.92730027477466
420,420,1,678.9375,157.5,27.022891123810503
421,421,1,678.9375,157.5,12.31959301881583
422,422,1,678.9375,157.5,20.880377153723995
423,423,1,678.9375,157.5,28.84189679832765
424,424,1,678.9375,157.5,12.70350638612347
425,425,1,665.625,157.5,29.39307764003448
426,426,1,665.625,150.0,28.983001188534782
427,427,1,665.625,150.0,28.117799274648217
428,428,1,665.625,150.0,8.989463757554974
429,429,1,665.625,150.0,28.13798285277268
430,430,1,665.625,150.0,29.36838051492469
431,431,1,665.625,150.0,29.30784280842976
432,432,1,665.625,150.0,13.11867884398849
433,433,1,665.625,150.0,26.56623659591718
434,434,1,665.625,150.0,29.23348852769801
435,435,1,665.625,150.0,12.97369259464325
436,436,1,-1.0,-1.0,29.42194350330044
437,437,1,-1.0,-1.0,27.492095120736217
438,438,1,-1.0,-1.0,23.30350138344093
439,439,1,-1.0,-1.0,12.998459760069668
440,440,1,-1.0,-1.0,29.2693928820656
441,441,1,-1.0,-1.0,28.95199177199025
442,442,1,-1.0,-1.0,29.067562978620188
443,443,1,665.625,142.5,12.62755039063088
444,444,1,665.625,142.5,25.62909553081501
445,445,1,665.625,142.5,26.27022422648127
446,446,1,665.625,142.5,11.988760993903153
447,447,3,665.625,150.0,29.057695505182064
448,448,3,665.625,150.0,29.40750348811936
449,449,3,652.3125,150.0,25.34184847953888
450,450,3,652.3125,142.5,12.851810429618917
451,451,3,-1.0,-1.0,29.034362453274262
452,452,3,-1.0,-1.0,29.466797808065195
453,453,3,-1.0,-1.0,27.292451847995835
454,454,3,639.0,135.0,12.66136179769854
455,455,3,639.0,135.0,28.166137274784607
456,456,3,-1.0,-1.0,28.85538952640414
457,457,3,-1.0,-1.0,12.341524129550129
458,458,3,-1.0,-1.0,29.56420973983408
459,459,3,639.0,135.0,28.930224858601186
460,460,3,-1.0,-1.0,23.480663725731688
461,461,3,-1.0,-1.0,12.750000759959269
462,462,3,-1.0,-1.0,28.85737481595641
463,463,3,-1.0,-1.0,29.026526135128965
464,464,3,-1.0,-1.0,28.03191958616818
465,465,3,-1.0,-1.0,12.55009350548316
466,466,3,-1.0,-1.0,28.906099889042803
467,467,3,-1.0,-1.0,27.065613546022405
468,468,3,-1.0,-1.0,12.440690031559216
469,469,3,-1.0,-1.0,29.167013205565947
470,470,3,-1.0,-1.0,27.57088767353808
471,471,3,-1.0,-1.0,27.983107274146523
472,472,3,-1.0,-1.0,11.66211782500862
473,473,3,-1.0,-1.0,29.15728079749185
474,474,3,-1.0,-1.0,29.17147606429222
475,475,3,-1.0,-1.0,28.83475869654888
476,476,3,-1.0,-1.0,12.645710598833809
477,477,3,-1.0,-1.0,29.3698200406134
478,478,3,-1.0,-1.0,28.55152039100631
479,479,3,-1.0,-1.0,12.204380921343606
480,480,3,-1.0,-1.0,28.631038602000068
481,481,3,-1.0,-1.0,29.540472585132232
482,482,3,-1.0,-1.0,26.15522380613861
483,483,3,652.3125,127.5,12.72153860619167
484,484,3,652.3125,127.5,26.17056430478948
485,485,3,652.3125,127.5,20.0962287565102
486,486,3,652.3125,127.5,29.84271453677417
487,487,3,-1.0,-1.0,12.337167951572624
488,488,3,652.3125,127.5,29.518850861080026
489,489,3,652.3125,127.5,28.97339117460142
490,490,3,-1.0,-1.0,22.97090781633369
491,491,3,-1.0,-1.0,12.830384455375276
492,492,1,-1.0,-1.0,29.082679240049924
493,493,1,-1.0,-1.0,29.466176770195936
494,494,1,-1.0,-1.0,14.15516909712496
495,495,1,-1.0,-1.0,22.306568100834973
496,496,1,652.3125,127.5,29.724701463449204
497,497,1,652.3125,120.0,24.55667121386877
498,498,1,652.3125,120.0,0.6040564476767907
499,499,1,652.3125,120.0,28.332808689719464
500,500,1,652.3125,120.0,29.247350217561085
501,501,1,652.3125,120.0,12.90122389721601
502,502,1,-1.0,-1.0,28.11987288646938
503,503,1,-1.0,-1.0,27.23998545227828
504,504,1,652.3125,127.5,27.660526923203747
505,505,1,652.3125,127.5,13.033722390026227
506,506,1,652.3125,127.5,29.302109822551348
507,507,1,652.3125,127.5,29.46886812337525
508,508,1,652.3125,127.5,30.146220855015383
509,509,1,652.3125,127.5,14.552893539802437
510,510,1,652.3125,127.5,30.15142191678408
511,511,1,-1.0,-1.0,30.412239422832904
512,512,1,-1.0,-1.0,13.030078224508689
513,513,1,652.3125,127.5,29.648010178836504
514,514,1,652.3125,127.5,29.43701748968305
515,515,1,652.3125,127.5,29.62602154335158
516,516,1,652.3125,127.5,12.775671329012136
517,517,1,665.625,127.5,29.94669389328783
518,518,1,665.625,127.5,29.748735734905065
519,519,1,665.625,127.5,29.106292027230523
520,520,1,665.625,127.5,12.65475303296816
521,521,1,665.625,127.5,29.648429326773545
522,522,1,665.625,127.5,29.21231369271486
523,523,1,665.625,127.5,12.760085791210964
524,524,1,665.625,127.5,29.762879282450115
525,525,1,665.625,127.5,29.107705973795248
526,526,1,-1.0,-1.0,29.07945311850024
527,527,1,-1.0,-1.0,12.665032067928449
528,528,1,652.3125,127.5,29.345161967396628
529,529,1,652.3125,127.5,28.555213637972823
530,530,1,-1.0,-1.0,29.149580579474456
531,531,1,652.3125,135.0,12.589080649518264
532,532,1,-1.0,-1.0,29.479638454293703
533,533,1,-1.0,-1.0,29.137430617788244
534,534,1,-1.0,-1.0,12.744731860431903
535,535,1,-1.0,-1.0,29.118618180808376
536,536,1,-1.0,-1.0,29.05105383821523
537,537,1,-1.0,-1.0,29.010264213584176
538,538,1,-1.0,-1.0,13.219482983591885
539,539,1,-1.0,-1.0,27.97172353082402
540,540,1,665.625,135.0,28.31196252345659
541,541,1,665.625,135.0,28.15063592738011
542,542,1,652.3125,135.0,10.170228655949176
543,543,1,652.3125,142.5,27.10671931650004
544,544,1,652.3125,142.5,27.523666406367912
545,545,1,652.3125,142.5,11.881645406465028
546,546,1,652.3125,142.5,26.8658980271586
547,547,1,652.3125,142.5,27.908628158124124
548,548,1,652.3125,142.5,28.85816900827015
549,549,1,652.3125,142.5,9.824428589497948
550,550,1,652.3125,142.5,27.1472472848248
551,551,1,652.3125,142.5,28.229073703905613
552,552,1,665.625,150.0,20.86313600843617
553,553,1,665.625,150.0,12.116067791909918
554,554,1,665.625,150.0,29.932161539175176
555,555,1,665.625,150.0,28.28485110056107
556,556,1,665.625,150.0,12.917633725084386
557,557,1,652.3125,150.0,27.16553323229576
558,558,1,652.3125,150.0,24.24915735371487
559,559,1,652.3125,150.0,24.24200950190153
560,560,1,652.3125,150.0,13.181925037556647
561,561,1,652.3125,150.0,27.422354725665567
562,562,1,652.3125,150.0,26.960186149356577
563,563,1,652.3125,142.5,25.740611862898525
564,564,1,652.3125,135.0,13.027042976187149
565,565,1,652.3125,142.5,27.70657207216134
566,566,1,652.3125,142.5,28.71041139023889
567,567,1,652.3125,142.5,13.133137947446206
568,568,1,652.3125,135.0,29.173505087952368
569,569,1,652.3125,135.0,28.71041139023889
570,570,1,652.3125,135.0,24.398112977063715
571,571,1,652.3125,135.0,13.146639919759275
572,572,1,-1.0,-1.0,28.561241513622463
573,573,1,-1.0,-1.0,28.187148022204003
574,574,1,-1.0,-1.0,29.39864021868648
575,575,1,-1.0,-1.0,13.168557246420038
576,576,1,652.3125,150.0,28.88360626385885
577,577,1,652.3125,150.0,29.104676256496727
578,578,1,652.3125,150.0,13.369450120010328
579,579,1,652.3125,150.0,28.623223120756133
580,580,1,652.3125,150.0,28.797341554009986
581,581,1,652.3125,150.0,28.803472098229616
582,582,1,652.3125,150.0,13.167771750050232
583,583,1,652.3125,150.0,27.762506784574857
584,584,1,652.3125,150.0,22.758148443561826
585,585,1,652.3125,150.0,28.87227319974393
586,586,1,652.3125,157.5,13.268537118525572
587,587,1,652.3125,157.5,29.090142388492403
588,588,1,652.3125,157.5,28.81653292294163
589,589,1,665.625,180.0,13.338540308475116
590,590,1,652.3125,157.5,28.98840962339916
591,591,1,665.625,150.0,29.007655972280816
592,592,1,665.625,157.5,28.96298751519169
593,593,1,665.625,157.5,13.178570194208008
594,594,1,665.625,157.5,28.7257485686108
595,595,1,665.625,165.0,28.70078486919987
596,596,1,652.3125,157.5,29.17309926064004
597,597,1,652.3125,157.5,13.178156134436357
598,598,1,652.3125,157.5,28.881219616322145
599,599,1,652.3125,157.5,28.97259062776304
600,600,1,652.3125,150.0,12.257810353796607
601,601,1,585.75,255.0,28.02704942132414
602,602,1,585.75,232.5,28.59356316510665
603,603,1,585.75,247.5,29.14917541750353
604,604,1,652.3125,150.0,13.24394371889762
605,605,1,585.75,232.5,28.18866352137855
606,606,1,585.75,232.5,28.311389209512047
607,607,1,585.75,232.5,27.60173205754221
608,608,1,585.75,232.5,13.194074735838788
609,609,1,665.625,135.0,28.880424154788955
610,610,1,665.625,135.0,22.98563638854637
611,611,1,585.75,232.5,13.38916749930569
612,612,1,665.625,142.5,29.08288089641448
613,613,1,665.625,142.5,28.099527018879048
614,614,1,665.625,142.5,23.61790641364942
