,index,class,gazex,gazey,fps
632,632,3,620.0,652.5,23.31114285237902
633,633,3,620.0,652.5,22.84877538568814
634,634,3,460.0,596.25,9.436832477990194
635,635,3,460.0,585.0,23.39396508449997
636,636,3,460.0,596.25,22.93260140953652
637,637,3,460.0,585.0,22.992944736510303
638,638,3,460.0,585.0,9.342370616208752
639,639,3,460.0,585.0,22.91919302310332
640,640,3,460.0,585.0,22.86945616732642
641,641,3,340.0,348.75,22.84056329437904
642,642,3,340.0,348.75,9.365588756749032
643,643,3,340.0,348.75,22.96034509185662
644,644,3,340.0,348.75,22.836708137097432
645,645,3,340.0,348.75,9.324550424287429
646,646,3,460.0,596.25,22.94765752802596
647,647,3,340.0,348.75,19.1952843615994
648,648,3,340.0,348.75,21.673749483257545
649,649,3,320.0,348.75,9.139012299948796
650,650,3,300.0,348.75,22.971788482076843
651,651,3,300.0,348.75,22.6774296450488
652,652,3,300.0,348.75,22.397214701846007
653,653,3,300.0,348.75,9.23979653653905
654,654,3,680.0,191.25,22.035388559660404
655,655,3,-1.0,-1.0,22.51636800910467
656,656,3,640.0,168.75,9.284322275888632
657,657,3,640.0,168.75,22.09528625913985
658,658,3,-1.0,-1.0,21.739804698028323
659,659,3,300.0,348.75,22.115674415906945
660,660,3,660.0,191.25,8.782374545104297
661,661,3,640.0,191.25,22.54832431967486
662,662,3,640.0,191.25,17.39725413745904
663,663,3,680.0,191.25,23.23649760394449
664,664,3,660.0,180.0,8.318730662435541
665,665,3,680.0,191.25,20.93018288879463
666,666,3,660.0,191.25,22.47992282130989
667,667,3,680.0,191.25,9.296298594795868
668,668,3,-1.0,-1.0,22.27588441172878
669,669,3,660.0,191.25,22.75765451457654
670,670,3,-1.0,-1.0,18.568069131605043
671,671,3,-1.0,-1.0,9.20400962027983
672,672,3,-1.0,-1.0,22.93260140953652
673,673,3,-1.0,-1.0,23.046512777963983
674,674,3,-1.0,-1.0,22.739887338910364
675,675,3,-1.0,-1.0,9.2149898607306
676,676,3,-1.0,-1.0,23.228390412476188
677,677,3,-1.0,-1.0,23.03955000878889
678,678,3,-1.0,-1.0,9.37718874640053
679,679,3,-1.0,-1.0,23.234952940720262
680,680,3,-1.0,-1.0,17.730852152151307
681,681,3,-1.0,-1.0,22.826641124160528
682,682,3,-1.0,-1.0,9.344889201798438
683,683,3,680.0,191.25,23.73874557123937
684,684,3,680.0,191.25,23.29120784535848
685,685,3,680.0,191.25,23.119303274170434
686,686,3,680.0,191.25,9.370296481143477
687,687,3,720.0,191.25,23.54961399174644
688,688,3,720.0,191.25,23.40349408817244
689,689,3,720.0,191.25,9.552286666256729
690,690,3,720.0,191.25,23.88011842404919
691,691,3,720.0,191.25,23.49539537072308
692,692,3,720.0,191.25,23.36646592498092
693,693,3,720.0,191.25,9.455340617821372
694,694,3,740.0,191.25,23.917293447455908
695,695,3,720.0,191.25,23.43108052244059
696,696,3,-1.0,-1.0,23.07351743866212
697,697,3,740.0,191.25,9.40601950587217
698,698,3,-1.0,-1.0,23.4725166489451
699,699,3,740.0,202.5,23.26730498263677
700,700,3,-1.0,-1.0,9.539056352314542
701,701,3,-1.0,-1.0,23.845769871455943
702,702,3,-1.0,-1.0,23.46765737689325
703,703,3,-1.0,-1.0,23.34175890834822
704,704,3,-1.0,-1.0,9.539316694186306
705,705,3,-1.0,-1.0,23.781682514302563
706,706,3,-1.0,-1.0,23.623892534287084
707,707,3,-1.0,-1.0,22.359485033451502
708,708,3,720.0,191.25,9.070550097424574
709,709,3,720.0,191.25,23.00378981083853
710,710,3,720.0,191.25,23.460700302047208
711,711,3,720.0,191.25,9.209102166638855
712,712,3,720.0,191.25,23.23778498019336
713,713,3,720.0,191.25,22.980850679129706
714,714,3,300.0,348.75,19.7384584976517
715,715,3,320.0,348.75,9.503566411383511
716,716,3,320.0,348.75,23.646400865957062
717,717,3,320.0,348.75,23.23122085230357
718,718,3,280.0,348.75,22.9280884258171
719,719,3,720.0,191.25,9.449397346069794
720,720,3,700.0,202.5,23.211936069420464
721,721,3,280.0,348.75,23.07961173596285
722,722,3,280.0,348.75,9.484633248986366
723,723,3,-1.0,-1.0,23.421659835379
724,724,3,-1.0,-1.0,22.95192702319651
725,725,1,-1.0,-1.0,22.869830260797496
726,726,1,-1.0,-1.0,9.432948606075872
727,727,1,-1.0,-1.0,23.451649156551056
728,728,1,-1.0,-1.0,23.050565780579355
729,729,1,-1.0,-1.0,23.03765180184881
730,730,1,-1.0,-1.0,8.267244845665628
731,731,1,340.0,348.75,21.64690338563171
732,732,1,-1.0,-1.0,21.55867038801766
733,733,1,340.0,348.75,9.426948690459334
734,734,1,340.0,348.75,21.72797961012656
735,735,1,340.0,348.75,21.346796685735224
736,736,1,340.0,348.75,21.316853018906283
737,737,1,320.0,348.75,9.235381675019156
738,738,1,340.0,348.75,22.286655543629585
739,739,1,340.0,348.75,21.73665008291874
740,740,1,340.0,348.75,21.96465172787591
741,741,1,340.0,348.75,9.24902643080492
742,742,1,340.0,348.75,22.85350623876205
743,743,1,340.0,348.75,22.23455383033201
744,744,1,340.0,348.75,9.3913612008607
745,745,1,340.0,348.75,23.862863905056127
746,746,1,340.0,348.75,23.336564087441783
747,747,1,340.0,348.75,23.28474277053921
748,748,1,600.0,663.75,9.492425168266728
749,749,1,620.0,663.75,23.73068697452842
750,750,1,620.0,663.75,23.535870803382544
751,751,1,680.0,618.75,23.15516813055168
752,752,1,680.0,618.75,9.421654757545875
753,753,1,620.0,652.5,23.498949515096168
754,754,1,620.0,652.5,23.36555473850748
755,755,1,340.0,348.75,23.17179808738792
756,756,1,320.0,348.75,9.44027332944706
757,757,1,320.0,348.75,23.67108938941594
758,758,1,320.0,348.75,22.21512256096269
759,759,1,320.0,348.75,12.917991789015266
760,760,3,340.0,348.75,23.75703200226565
761,761,3,340.0,348.75,17.843014970199985
762,762,3,320.0,348.75,23.150183797149765
763,763,3,320.0,348.75,9.379935906180604
764,764,3,300.0,348.75,23.816387485094545
765,765,3,340.0,348.75,23.46568797484643
766,766,3,320.0,348.75,9.63025619125028
767,767,3,620.0,652.5,24.361976232240977
768,768,3,620.0,652.5,24.28032070392776
769,769,3,620.0,663.75,24.254485945098857
770,770,3,620.0,663.75,5.666554082352274
771,771,3,680.0,618.75,23.66280965625405
772,772,3,680.0,618.75,24.17006563593092
773,773,3,680.0,618.75,23.39135575260721
774,774,3,680.0,618.75,9.00592836575934
775,775,3,680.0,618.75,24.17020491897748
776,776,3,680.0,618.75,21.18956057835124
777,777,3,660.0,618.75,21.688206793490902
778,778,3,680.0,618.75,9.264675737762856
779,779,3,660.0,618.75,23.714586183890628
780,780,3,660.0,618.75,23.736193090178546
781,781,3,660.0,618.75,12.360254377641173
782,782,3,660.0,618.75,0.3566009802670437
783,783,3,680.0,618.75,24.07420332445588
784,784,3,660.0,618.75,24.08982775355951
785,785,3,660.0,618.75,13.568178877358246
786,786,3,660.0,618.75,23.525046132446395
787,787,3,660.0,618.75,23.498949515096168
788,788,3,660.0,618.75,23.543797607620583
789,789,3,660.0,618.75,9.547633410197518
790,790,3,660.0,618.75,23.18101880765128
791,791,3,660.0,618.75,23.17282224960083
792,792,3,660.0,618.75,13.36876830741476
793,793,3,660.0,618.75,22.743956532584296
794,794,3,660.0,618.75,22.48462268348513
795,795,3,660.0,618.75,22.233964504569453
796,796,3,660.0,618.75,9.09764181228201
797,797,3,660.0,618.75,23.09664203350257
798,798,3,660.0,618.75,22.89342284809781
799,799,3,660.0,618.75,13.113674876970505
800,800,3,660.0,618.75,23.170902019710965
801,801,3,660.0,618.75,22.95155023912972
802,802,3,620.0,652.5,21.66311494460657
803,803,3,620.0,663.75,9.37544901211746
804,804,3,620.0,652.5,21.86435076342444
805,805,3,660.0,652.5,21.546709407636865
806,806,3,660.0,652.5,21.934097885714586
807,807,3,620.0,663.75,9.465219981585456
808,808,3,620.0,663.75,22.11380879321344
809,809,3,620.0,663.75,23.426238389660583
810,810,3,620.0,663.75,13.37256177267655
811,811,3,620.0,663.75,23.32488419038933
812,812,3,620.0,663.75,23.133074479350512
813,813,3,620.0,663.75,22.874070842309056
814,814,3,620.0,663.75,9.375490925835273
815,815,3,620.0,663.75,23.45335391084569
816,816,3,620.0,663.75,23.11777415229949
817,817,3,600.0,663.75,23.355016175823685
818,818,3,600.0,663.75,9.496766714365933
819,819,3,600.0,663.75,23.20217732834731
820,820,3,600.0,663.75,23.021466482976656
821,821,3,620.0,663.75,13.202879618233386
822,822,3,600.0,675.0,19.92865355924472
823,823,3,620.0,686.25,22.092260368493683
824,824,3,620.0,686.25,23.626420918626003
825,825,3,620.0,686.25,7.861096950250397
826,826,3,620.0,686.25,22.320931940460543
827,827,3,620.0,686.25,23.478560712926267
828,828,3,620.0,686.25,9.591781943418534
829,829,3,620.0,686.25,23.954584394668007
830,830,0,620.0,686.25,23.77831194158465
831,831,0,620.0,686.25,23.22967689052825
832,832,0,620.0,686.25,9.451675781892586
833,833,0,620.0,686.25,23.809492452926584
834,834,0,620.0,686.25,23.09346283235053
835,835,0,620.0,663.75,22.521204050730784
836,836,0,620.0,663.75,9.42762674338889
837,837,3,620.0,663.75,24.21569691581123
838,838,3,620.0,663.75,22.122789991138863
839,839,3,620.0,663.75,9.234365023799771
840,840,3,620.0,663.75,24.05252865851211
841,841,3,620.0,663.75,18.75873913199041
842,842,3,620.0,663.75,23.249377788863946
843,843,3,620.0,675.0,9.505741786197502
844,844,3,620.0,675.0,23.810168259951407
845,845,3,660.0,663.75,23.79166501222397
846,846,3,660.0,663.75,23.448371479365363
847,847,3,660.0,663.75,9.446992339796791
848,848,3,660.0,663.75,23.898078720058344
849,849,3,660.0,663.75,23.114589131309344
850,850,3,640.0,663.75,9.381992086055757
851,851,3,620.0,663.75,24.21919263660564
852,852,3,620.0,663.75,18.9546504218618
853,853,3,620.0,663.75,23.73283539863068
854,854,3,660.0,663.75,8.60465364368566
855,855,3,620.0,663.75,23.90597891137076
856,856,3,620.0,663.75,23.223117341882187
857,857,3,620.0,663.75,22.49306326452907
858,858,3,620.0,663.75,9.463596898944957
859,859,3,660.0,663.75,23.561652454301345
860,860,3,660.0,663.75,23.489868838136623
861,861,3,660.0,663.75,9.527723575204272
862,862,3,660.0,663.75,23.32008584550034
863,863,3,660.0,663.75,23.11407960939265
864,864,3,660.0,663.75,22.861603030550786
865,865,3,660.0,663.75,9.375386142243403
866,866,3,660.0,663.75,23.182043785131185
867,867,3,660.0,663.75,22.98966800589773
868,868,3,660.0,663.75,22.74198340833921
869,869,3,660.0,663.75,9.37438033891941
870,870,3,660.0,663.75,22.95242942119635
871,871,3,660.0,663.75,22.968266224200907
872,872,3,660.0,663.75,9.462059755096147
873,873,3,660.0,663.75,23.264852871841807
874,874,3,660.0,663.75,22.88855055143548
875,875,3,660.0,663.75,22.65978746508625
876,876,3,620.0,675.0,9.271700373803268
877,877,3,660.0,663.75,22.65538120830745
878,878,3,660.0,663.75,22.51467588516952
879,879,3,620.0,663.75,22.87993541277998
880,880,3,660.0,663.75,9.45352915190364
881,881,3,620.0,675.0,23.30855196252229
882,882,3,660.0,663.75,23.28681120395303
883,883,3,660.0,663.75,9.497626897576176
884,884,3,660.0,663.75,23.23237895832987
885,885,3,660.0,663.75,22.15141512672501
886,886,3,660.0,663.75,22.1337639447382
887,887,3,660.0,663.75,9.473386546688168
888,888,3,660.0,663.75,23.63321031131145
889,889,3,660.0,663.75,23.36308187626373
890,890,3,660.0,663.75,23.186529127555364
891,891,3,660.0,663.75,9.463831784346777
892,892,3,660.0,663.75,23.8181456810735
893,893,3,660.0,663.75,23.497501400560225
894,894,3,660.0,663.75,9.556269451773272
895,895,3,660.0,663.75,23.94323455704801
896,896,3,660.0,663.75,18.146555043589245
897,897,3,660.0,663.75,23.541154746336343
898,898,3,660.0,663.75,9.531144404323928
899,899,3,660.0,663.75,23.851193894900856
900,900,3,660.0,663.75,15.102635748235633
901,901,3,660.0,663.75,19.5054875553406
902,902,3,660.0,663.75,9.562238961133708
903,903,3,660.0,663.75,23.83506466937921
904,904,3,660.0,663.75,24.00448692268071
905,905,3,660.0,663.75,8.701442251838083
906,906,3,660.0,663.75,23.922750061314
907,907,3,660.0,663.75,23.20307581666805
908,908,3,660.0,663.75,23.08164388386273
909,909,3,660.0,663.75,8.94458554852523
910,910,3,660.0,663.75,23.262659316036427
911,911,3,660.0,663.75,22.72264027260858
912,912,3,660.0,663.75,21.07891708253552
913,913,3,660.0,652.5,9.184017376986004
914,914,3,660.0,663.75,23.173718465805496
915,915,3,680.0,641.25,23.143669059587594
916,916,3,660.0,652.5,9.451654483013494
917,917,3,680.0,618.75,23.5601966016009
918,918,3,720.0,618.75,23.37180430179427
919,919,3,720.0,618.75,18.99121142831269
920,920,3,720.0,618.75,9.43205767665274
921,921,3,720.0,618.75,22.8413096041998
922,922,3,720.0,618.75,23.228390412476188
923,923,3,740.0,596.25,18.95285175913457
924,924,3,720.0,618.75,9.332538248618244
925,925,3,760.0,585.0,23.74761635148907
926,926,3,760.0,585.0,23.590011248593925
927,927,3,760.0,585.0,18.242290863858177
928,928,3,760.0,585.0,9.472830260269394
929,929,3,620.0,675.0,23.532173454445484
930,930,3,560.0,663.75,18.02273088607486
931,931,3,560.0,663.75,12.869239714405817
932,932,3,600.0,663.75,21.992176931385607
933,933,3,760.0,585.0,23.41420716219611
934,934,3,780.0,573.75,21.82793919428789
935,935,3,760.0,562.5,9.38132058126869
936,936,3,780.0,562.5,15.292274934737272
937,937,3,-1.0,-1.0,23.52187981942069
938,938,3,-1.0,-1.0,9.371741131677496
939,939,3,-1.0,-1.0,21.50285556091009
940,940,3,-1.0,-1.0,19.772235081152683
941,941,4,-1.0,-1.0,23.942414503690426
942,942,4,-1.0,-1.0,9.008288141235596
943,943,4,760.0,562.5,22.731999718173984
944,944,4,-1.0,-1.0,23.800170232083072
945,945,4,720.0,675.0,17.26420468577638
946,946,4,660.0,675.0,0.3553310578770652
947,947,4,620.0,686.25,24.30254885941584
948,948,4,660.0,686.25,23.892088953700327
949,949,4,640.0,686.25,23.54710201881835
950,950,4,660.0,686.25,9.565422841322183
951,951,4,-1.0,-1.0,23.701319469951684
952,952,4,-1.0,-1.0,23.275181043811216
953,953,4,-1.0,-1.0,13.38096620545983
954,954,4,-1.0,-1.0,23.369590532491628
955,955,4,-1.0,-1.0,23.220545980988657
956,956,4,-1.0,-1.0,23.41995968529965
957,957,0,-1.0,-1.0,9.518771772555516
958,958,0,-1.0,-1.0,23.51897811446868
959,959,0,-1.0,-1.0,23.535210477291347
960,960,0,-1.0,-1.0,23.344876911174563
961,961,0,-1.0,-1.0,9.47103347363477
962,962,0,-1.0,-1.0,23.754744657835268
963,963,0,-1.0,-1.0,23.664411733176863
964,964,4,600.0,686.25,13.234624620171084
965,965,4,600.0,686.25,22.706771476212133
966,966,4,620.0,686.25,22.34923882752264
967,967,4,600.0,686.25,20.70872626371348
968,968,4,600.0,686.25,9.260237074913288
969,969,0,600.0,686.25,23.03233848603828
970,970,0,600.0,686.25,22.84342441356999
971,971,0,580.0,686.25,13.057255995816003
972,972,0,600.0,686.25,21.78802628503156
973,973,0,580.0,686.25,21.63763458056262
974,974,0,600.0,686.25,21.832824944042475
975,975,0,580.0,675.0,9.255557566101604
976,976,0,600.0,686.25,22.12559081701553
977,977,0,-1.0,-1.0,22.413372235937885
978,978,0,-1.0,-1.0,22.093889591234724
979,979,0,-1.0,-1.0,9.225955743258108
980,980,4,-1.0,-1.0,22.03700940471812
981,981,4,600.0,663.75,21.950283124522457
982,982,4,600.0,663.75,12.786966409970306
983,983,4,600.0,663.75,23.781682514302563
984,984,4,600.0,663.75,22.63972838613215
985,985,4,-1.0,-1.0,22.749384390085154
986,986,4,-1.0,-1.0,9.334095911232373
987,987,4,580.0,663.75,23.668818563496004
988,988,4,-1.0,-1.0,23.6302810751731
989,989,4,-1.0,-1.0,23.32579220750331
990,990,4,-1.0,-1.0,9.467164142046826
991,991,4,-1.0,-1.0,24.063154029741145
992,992,4,-1.0,-1.0,23.674696891016232
993,993,4,-1.0,-1.0,11.960999814637905
994,994,4,-1.0,-1.0,15.316734711763887
995,995,3,520.0,641.25,23.74344894735948
996,996,3,-1.0,-1.0,23.819498316173256
997,997,3,-1.0,-1.0,9.191725854840866
998,998,3,-1.0,-1.0,22.928339100535176
999,999,3,540.0,652.5,17.707721341028357
1000,1000,3,560.0,686.25,12.968477813884602
1001,1001,3,540.0,675.0,22.571865245936927
1002,1002,3,560.0,686.25,23.3921384910543
1003,1003,3,560.0,607.5,21.72235313615106
1004,1004,3,560.0,607.5,8.975440233335972
1005,1005,3,520.0,585.0,17.627199562924204
1006,1006,3,500.0,607.5,23.501582907956003
1007,1007,3,500.0,607.5,15.70118255700344
1008,1008,3,480.0,607.5,9.36389513376183
1009,1009,3,500.0,607.5,23.31814113291044
1010,1010,3,500.0,607.5,23.10605760119874
1011,1011,3,500.0,607.5,13.025869725898918
1012,1012,3,480.0,618.75,19.65005387678613
1013,1013,3,480.0,618.75,23.277893708653377
1014,1014,3,500.0,618.75,23.11535345630501
1015,1015,3,480.0,618.75,9.240427575632069
1016,1016,3,480.0,618.75,7.54181321250045
1017,1017,3,500.0,607.5,23.2215744570122
1018,1018,3,500.0,596.25,21.96062662310464
1019,1019,3,480.0,596.25,9.274652667983098
1020,1020,3,480.0,596.25,18.909956538204906
1021,1021,3,480.0,596.25,23.581920713366056
1022,1022,3,480.0,596.25,12.760512817392469
1023,1023,3,480.0,607.5,22.81658298291328
1024,1024,3,480.0,607.5,22.86883270540383
1025,1025,3,480.0,607.5,23.02626912540557
1026,1026,3,480.0,618.75,9.398853127233858
1027,1027,3,480.0,618.75,22.902173200829967
1028,1028,3,480.0,618.75,22.99483558294317
1029,1029,3,480.0,618.75,9.327329050278088
1030,1030,3,480.0,618.75,23.264078628439577
1031,1031,3,480.0,618.75,22.927085781754773
1032,1032,2,500.0,630.0,23.3097177916838
1033,1033,2,480.0,630.0,9.351410524813776
1034,1034,2,480.0,630.0,22.86608987673705
1035,1035,2,480.0,641.25,22.806533701633427
1036,1036,2,480.0,630.0,23.014013717421125
1037,1037,2,480.0,641.25,9.320095638493603
1038,1038,2,480.0,630.0,22.937617920014
1039,1039,2,480.0,630.0,22.58888410168031
1040,1040,2,480.0,630.0,9.333493553368848
1041,1041,2,480.0,630.0,23.02083470548201
1042,1042,2,480.0,630.0,22.580128343167235
1043,1043,2,480.0,630.0,22.89742217951937
1044,1044,2,480.0,630.0,9.42836847547543
1045,1045,2,480.0,630.0,22.56785739267055
1046,1046,2,480.0,630.0,22.48534591363551
1047,1047,2,480.0,630.0,22.68478866383623
1048,1048,2,480.0,618.75,9.34763829891554
1049,1049,2,480.0,618.75,22.60361394489084
1050,1050,2,480.0,607.5,22.66529769688848
1051,1051,2,480.0,596.25,9.35635445387299
1052,1052,2,480.0,596.25,23.21694703222128
1053,1053,4,480.0,573.75,22.88667714335603
1054,1054,4,500.0,562.5,22.98677013799832
1055,1055,4,500.0,551.25,9.457067484385922
1056,1056,4,500.0,540.0,22.83882209444154
1057,1057,4,-1.0,-1.0,23.168726143852226
1058,1058,4,-1.0,-1.0,23.261627197604128
1059,1059,4,-1.0,-1.0,9.465284062059238
1060,1060,4,-1.0,-1.0,23.38040291202604
1061,1061,4,-1.0,-1.0,23.31490066593292
1062,1062,4,-1.0,-1.0,23.36334215290349
1063,1063,4,-1.0,-1.0,9.48270334674019
1064,1064,4,-1.0,-1.0,21.067376563363304
1065,1065,4,-1.0,-1.0,22.71894787587276
1066,1066,4,-1.0,-1.0,13.3876289910213
1067,1067,4,-1.0,-1.0,23.54749861049511
1068,1068,4,-1.0,-1.0,23.10554845533472
1069,1069,4,-1.0,-1.0,23.330203582155967
1070,1070,4,-1.0,-1.0,9.45672632495051
1071,1071,4,-1.0,-1.0,23.646667493544715
1072,1072,4,-1.0,-1.0,23.25169773875057
1073,1073,4,-1.0,-1.0,13.363912404851954
1074,1074,4,560.0,641.25,23.33682377357021
1075,1075,4,520.0,573.75,22.39757350506766
1076,1076,4,520.0,573.75,23.42048278211149
1077,1077,4,480.0,618.75,9.473921499093109
1078,1078,4,-1.0,-1.0,24.23934765396996
1079,1079,4,480.0,641.25,23.07719902503976
1080,1080,4,460.0,652.5,22.934607750395067
1081,1081,4,460.0,652.5,9.517367823916496
1082,1082,2,460.0,652.5,23.63733910416808
1083,1083,2,-1.0,-1.0,23.715927081919755
1084,1084,2,480.0,652.5,13.0944329278953
1085,1085,2,-1.0,-1.0,21.86389486908156
1086,1086,2,480.0,663.75,24.071163756987247
1087,1087,2,-1.0,-1.0,23.642535441503902
1088,1088,2,-1.0,-1.0,9.44586474970498
1089,1089,2,-1.0,-1.0,24.22576732473113
1090,1090,2,480.0,663.75,23.52702551100541
1091,1091,2,480.0,663.75,23.551465262141264
1092,1092,2,480.0,663.75,9.46043775600426
1093,1093,2,480.0,675.0,23.70681196445932
1094,1094,2,480.0,675.0,23.592001574936017
1095,1095,2,480.0,675.0,13.315335335462448
1096,1096,2,480.0,675.0,19.294446693408897
1097,1097,2,480.0,663.75,23.47685229238149
1098,1098,2,480.0,663.75,23.56840466838613
1099,1099,2,480.0,652.5,0.3471582923764797
1100,1100,2,480.0,652.5,23.601294207016853
1101,1101,2,480.0,641.25,23.548820679239352
1102,1102,2,480.0,641.25,23.68151406164426
1103,1103,2,480.0,618.75,9.493306052053226
1104,1104,2,500.0,607.5,23.546969824561405
1105,1105,2,-1.0,-1.0,24.1100451240192
1106,1106,2,-1.0,-1.0,13.397464440519125
1107,1107,2,520.0,562.5,23.71914585595368
1108,1108,2,540.0,562.5,23.62748566342568
1109,1109,2,-1.0,-1.0,23.757570264973435
1110,1110,4,580.0,540.0,9.500897015385172
1111,1111,4,-1.0,-1.0,23.748019726300413
1112,1112,4,-1.0,-1.0,23.39970766432724
1113,1113,4,-1.0,-1.0,13.44461789472672
1114,1114,4,-1.0,-1.0,23.62548934564278
1115,1115,4,520.0,607.5,23.398402285000223
1116,1116,4,-1.0,-1.0,23.50632450275453
1117,1117,4,520.0,641.25,9.405007119392778
1118,1118,4,520.0,641.25,23.4423429465683
1119,1119,4,500.0,607.5,23.2446104565456
1120,1120,3,560.0,596.25,23.418782802903404
1121,1121,3,560.0,585.0,9.452826063929288
1122,1122,3,-1.0,-1.0,23.612322104125383
1123,1123,3,-1.0,-1.0,23.428986381562044
1124,1124,3,-1.0,-1.0,13.394512288590262
1125,1125,3,400.0,528.75,23.337732720535048
1126,1126,3,460.0,652.5,23.49579022256082
1127,1127,3,420.0,528.75,23.100331003640488
1128,1128,3,400.0,506.25,9.43524034048986
1129,1129,3,400.0,517.5,23.267821282355683
1130,1130,3,400.0,517.5,23.09053874018696
1131,1131,3,300.0,360.0,23.34513678234492
1132,1132,3,620.0,596.25,9.467035931049582
1133,1133,3,660.0,596.25,23.379751280664888
1134,1134,3,680.0,573.75,23.200123902028896
1135,1135,3,660.0,596.25,13.26069251587121
1136,1136,3,680.0,596.25,23.162840528167266
1137,1137,3,680.0,596.25,23.237141274238223
1138,1138,3,700.0,585.0,23.090157391452745
1139,1139,3,760.0,585.0,9.440592053731397
1140,1140,3,760.0,585.0,22.15539344894434
1141,1141,3,760.0,607.5,22.19783965154988
1142,1142,3,760.0,607.5,22.59484676589578
1143,1143,3,760.0,607.5,7.6021365639165746
1144,1144,3,720.0,596.25,21.38445380293467
1145,1145,3,720.0,607.5,23.274793571872504
1146,1146,3,700.0,607.5,13.223525702665636
1147,1147,3,740.0,585.0,21.26810370618272
1148,1148,3,740.0,585.0,21.712120427791984
1149,1149,3,760.0,573.75,23.44339116437131
1150,1150,3,800.0,551.25,9.046408551407009
1151,1151,3,800.0,551.25,21.699876349676902
1152,1152,3,640.0,686.25,21.477970545462
1153,1153,3,620.0,686.25,13.343632488149398
1154,1154,3,620.0,686.25,22.044769608384183
1155,1155,3,640.0,675.0,22.311314431618705
1156,1156,3,660.0,675.0,23.29017319214389
1157,1157,3,660.0,675.0,9.405239105378582
1158,1158,3,660.0,675.0,19.901137328772
1159,1159,3,660.0,686.25,22.871700911748025
1160,1160,3,660.0,686.25,18.60637113338036
1161,1161,3,680.0,686.25,9.531837529628596
1162,1162,3,720.0,675.0,23.448371479365363
1163,1163,0,720.0,675.0,23.46673828146855
1164,1164,0,800.0,596.25,13.240933427618952
1165,1165,0,800.0,596.25,23.481452452665405
1166,1166,0,800.0,596.25,23.003285161927224
1167,1167,0,780.0,596.25,22.69399415647657
1168,1168,0,780.0,596.25,9.35462244099142
1169,1169,0,760.0,607.5,23.666815255356248
1170,1170,0,760.0,596.25,22.96373919375414
1171,1171,0,760.0,596.25,23.07618329766339
1172,1172,0,760.0,596.25,6.9702349001653525
1173,1173,3,760.0,585.0,17.598724457684725
1174,1174,3,720.0,663.75,23.24254951290605
1175,1175,3,620.0,675.0,13.35212809983128
1176,1176,3,620.0,675.0,22.13061073736974
1177,1177,3,620.0,675.0,21.49051596044474
1178,1178,3,620.0,675.0,23.29573553425236
1179,1179,3,620.0,675.0,8.902609035259758
1180,1180,3,620.0,675.0,17.403028919961827
1181,1181,3,720.0,663.75,23.018055296403208
1182,1182,3,700.0,663.75,9.101708670951728
1183,1183,3,620.0,686.25,22.33424389100997
1184,1184,3,620.0,686.25,23.242678311176626
1185,1185,3,620.0,675.0,23.2865526296796
1186,1186,3,700.0,663.75,8.317839818821467
1187,1187,3,700.0,663.75,22.711197747455056
1188,1188,3,680.0,675.0,22.88805094595996
1189,1189,3,700.0,663.75,23.39031218282604
1190,1190,3,700.0,675.0,9.018476430885936
1191,1191,3,700.0,663.75,21.685964086840976
1192,1192,3,720.0,663.75,23.446012119043893
1193,1193,3,700.0,663.75,9.46199571827224
1194,1194,3,700.0,652.5,21.843058014790127
1195,1195,3,720.0,618.75,23.26820852218197
1196,1196,3,720.0,618.75,23.525969800991675
1197,1197,3,720.0,618.75,9.30952481361214
1198,1198,3,700.0,652.5,22.543113131997185
1199,1199,3,680.0,652.5,22.901047780768664
1200,1200,3,620.0,675.0,23.39200803100861
1201,1201,3,620.0,675.0,8.475190546624313
1202,1202,3,620.0,675.0,22.03133748995425
1203,1203,3,620.0,663.75,23.7165975877999
1204,1204,3,560.0,663.75,9.406968816162486
1205,1205,3,320.0,438.75,23.37870874603555
1206,1206,3,400.0,528.75,23.13575411906824
1207,1207,3,400.0,528.75,23.39735808639772
1208,1208,3,400.0,528.75,8.620038801749367
1209,1209,3,400.0,528.75,21.436148519152635
1210,1210,3,320.0,371.25,23.224403235898315
1211,1211,3,480.0,585.0,23.52570588829185
1212,1212,3,680.0,663.75,9.310041419356557
1213,1213,3,680.0,663.75,23.01843426721181
1214,1214,3,680.0,663.75,23.041448528563503
1215,1215,3,620.0,663.75,9.456065398584624
1216,1216,3,620.0,663.75,23.27750614639236
1217,1217,3,580.0,641.25,22.48498429274464
1218,1218,3,460.0,596.25,23.29094917343669
1219,1219,1,460.0,585.0,7.855531623995655
1220,1220,1,460.0,585.0,21.294882795245808
1221,1221,1,320.0,348.75,21.937539554272384
1222,1222,1,320.0,348.75,23.32955474594655
1223,1223,1,320.0,371.25,8.46779885489094
1224,1224,1,320.0,371.25,20.57705780193687
1225,1225,1,320.0,348.75,21.49525181035941
1226,1226,1,320.0,348.75,9.526793015100033
1227,1227,1,620.0,663.75,22.48136872346812
1228,1228,1,700.0,663.75,22.563001296444728
1229,1229,1,680.0,663.75,23.11917583962165
1230,1230,1,620.0,663.75,9.498917464602451
1231,1231,1,440.0,562.5,17.00432577505159
1232,1232,1,320.0,371.25,22.842304759830085
1233,1233,1,440.0,562.5,23.33968070247681
1234,1234,1,420.0,551.25,9.401570849621631
1235,1235,1,300.0,348.75,21.636518392802795
