,index,class,gazex,gazey,fps
609,609,4,-1.0,-1.0,22.31772518304104
610,610,4,-1.0,-1.0,6.992697711949744
611,611,4,-1.0,-1.0,22.0468553707062
612,612,4,-1.0,-1.0,22.067618616691043
613,613,4,-1.0,-1.0,21.99817481879307
614,614,4,-1.0,-1.0,6.941304387400642
615,615,4,-1.0,-1.0,22.275529496739107
616,616,4,-1.0,-1.0,22.02428061331653
617,617,4,-1.0,-1.0,7.033351499551435
618,618,4,-1.0,-1.0,22.56870742442668
619,619,4,-1.0,-1.0,22.279197497091804
620,620,4,-1.0,-1.0,22.291748824107785
621,621,4,-1.0,-1.0,6.979804300073221
622,622,4,-1.0,-1.0,22.28274832519617
623,623,4,-1.0,-1.0,21.99090856660497
624,624,4,-1.0,-1.0,22.09912800653337
625,625,4,-1.0,-1.0,6.942993448169692
626,626,4,-1.0,-1.0,22.53923660184105
627,627,4,-1.0,-1.0,22.56494348413198
628,628,4,-1.0,-1.0,7.016702355460385
629,629,4,-1.0,-1.0,22.71107477217472
630,630,4,-1.0,-1.0,22.57077205387749
631,631,4,-1.0,-1.0,22.34316702357742
632,632,4,-1.0,-1.0,6.997130616984078
633,633,4,-1.0,-1.0,22.34995337436389
634,634,4,-1.0,-1.0,22.34471442498761
635,635,4,-1.0,-1.0,22.39290995969141
636,636,4,-1.0,-1.0,6.967907420266934
637,637,4,-1.0,-1.0,22.168039956660763
638,638,4,-1.0,-1.0,22.034925504864773
639,639,4,-1.0,-1.0,6.984697726390885
640,640,4,-1.0,-1.0,22.195372859471245
641,641,4,-1.0,-1.0,21.893339040291472
642,642,4,-1.0,-1.0,21.947181974684604
643,643,4,-1.0,-1.0,6.940626696143714
644,644,4,-1.0,-1.0,21.99206161945061
645,645,4,-1.0,-1.0,21.83339319642904
646,646,4,-1.0,-1.0,21.77874934445212
647,647,4,-1.0,-1.0,6.944522354476111
648,648,4,-1.0,-1.0,22.04639183385984
649,649,4,-1.0,-1.0,21.95844218395799
650,650,4,-1.0,-1.0,6.973131946233967
651,651,4,-1.0,-1.0,22.16569692165412
652,652,4,-1.0,-1.0,21.92859346163297
653,653,4,-1.0,-1.0,21.84886101401789
654,654,4,-1.0,-1.0,6.920677035379685
655,655,4,-1.0,-1.0,22.20900580336341
656,656,4,-1.0,-1.0,22.290919526790745
657,657,4,-1.0,-1.0,22.276949224559168
658,658,4,-1.0,-1.0,6.969539967265144
659,659,4,-1.0,-1.0,22.61946081788717
660,660,4,-1.0,-1.0,22.44599758110263
661,661,4,-1.0,-1.0,7.00283165037132
662,662,4,-1.0,-1.0,22.59399476400306
663,663,4,-1.0,-1.0,22.287839819754712
664,664,4,-1.0,-1.0,22.320338026969782
665,665,4,-1.0,-1.0,6.9771802523846125
666,666,4,-1.0,-1.0,22.2462289169407
667,667,4,-1.0,-1.0,21.9691385830566
668,668,4,-1.0,-1.0,21.87849292417153
669,669,4,-1.0,-1.0,6.934200954912775
670,670,4,-1.0,-1.0,22.08783940345038
671,671,4,-1.0,-1.0,22.076678527064868
672,672,4,-1.0,-1.0,6.944338390268697
673,673,4,-1.0,-1.0,20.583621650005643
674,674,4,-1.0,-1.0,20.32675532121118
675,675,4,-1.0,-1.0,19.58280535803495
676,676,4,-1.0,-1.0,6.860522631213933
677,677,4,-1.0,-1.0,21.656627408053783
678,678,4,-1.0,-1.0,21.426949818389875
679,679,4,-1.0,-1.0,22.09458790311536
680,680,4,-1.0,-1.0,6.371601185511962
681,681,4,-1.0,-1.0,21.753786149952283
682,682,4,-1.0,-1.0,22.253428763947177
683,683,4,-1.0,-1.0,6.85438990709494
684,684,4,-1.0,-1.0,22.04059926746856
685,685,4,615.125,498.75,22.18257783701165
686,686,4,598.5,511.875,22.25118568897283
687,687,4,-1.0,-1.0,6.838219518000789
688,688,4,-1.0,-1.0,22.357935585667224
689,689,4,-1.0,-1.0,22.652444655674312
690,690,4,-1.0,-1.0,22.60373575916964
691,691,4,-1.0,-1.0,6.715581934888874
692,692,4,-1.0,-1.0,22.58316776774513
693,693,4,-1.0,-1.0,22.88705180043763
694,694,4,-1.0,-1.0,6.940833435380792
695,695,4,-1.0,-1.0,22.30182378901473
696,696,4,-1.0,-1.0,21.70987277301008
697,697,4,-1.0,-1.0,22.543961300725613
698,698,4,-1.0,-1.0,6.906989650146973
699,699,4,-1.0,-1.0,21.332248319075568
700,700,4,-1.0,-1.0,22.0816762747111
701,701,4,-1.0,-1.0,19.093397914172428
702,702,4,-1.0,-1.0,6.753166625609617
703,703,4,-1.0,-1.0,22.354241615102143
704,704,4,-1.0,-1.0,22.443595423850343
705,705,1,598.5,485.625,6.452249278135783
706,706,1,565.25,472.5,21.85694483527708
707,707,1,548.625,485.625,21.673189510399173
708,708,1,581.875,485.625,21.579078968354008
709,709,1,581.875,472.5,6.79315421480295
710,710,1,565.25,472.5,21.808985024958403
711,711,1,581.875,472.5,21.89653930284885
712,712,1,581.875,472.5,21.655062033073985
713,713,1,615.125,472.5,6.78538449343027
714,714,1,615.125,472.5,22.66934023705417
715,715,1,615.125,472.5,22.282511568109737
716,716,1,581.875,472.5,10.305491195266796
717,717,1,581.875,485.625,22.414689802963824
718,718,1,548.625,485.625,22.09458790311536
719,719,1,515.375,485.625,21.830438606992104
720,720,1,498.75,485.625,6.8294789358248105
721,721,1,482.125,472.5,22.03700940471812
722,722,1,415.625,472.5,21.87370078904413
723,723,1,448.875,472.5,22.10646596251555
724,724,1,432.25,472.5,6.825067041578797
725,725,1,432.25,472.5,22.61946081788717
726,726,1,448.875,459.375,22.275292893028983
727,727,3,415.625,472.5,10.297243219754348
728,728,3,399.0,472.5,22.660522007855512
729,729,2,399.0,485.625,22.156914949815107
730,730,2,399.0,485.625,22.03365220451883
731,731,2,382.375,472.5,6.749721598187331
732,732,2,382.375,485.625,21.5799671744846
733,733,2,382.375,485.625,18.879399359929423
734,734,2,382.375,485.625,22.106815510543985
735,735,2,365.75,485.625,6.864115421374426
736,736,2,365.75,485.625,22.54493071456983
737,737,2,365.75,485.625,22.20007198357081
738,738,2,365.75,485.625,10.31837023880105
739,739,2,349.125,472.5,22.446958587988483
740,740,2,315.875,472.5,22.32734822070213
741,741,2,349.125,472.5,22.46427079427989
742,742,2,365.75,485.625,6.827088915004508
743,743,2,365.75,485.625,22.65905296993598
744,744,2,382.375,485.625,22.2795525289762
745,745,2,415.625,498.75,21.452704154178218
746,746,2,415.625,498.75,6.652103095366862
747,747,2,415.625,498.75,22.067734722331835
748,748,2,415.625,498.75,21.745891185101463
749,749,2,415.625,498.75,9.895727262003067
750,750,2,415.625,498.75,21.71965346355205
751,751,2,415.625,498.75,22.29850397133409
752,752,2,415.625,498.75,22.45380814467042
753,753,2,415.625,498.75,6.220640231603427
754,754,2,415.625,498.75,22.11462496441037
755,755,2,415.625,498.75,22.30514459535636
756,756,2,399.0,485.625,22.05705811513644
757,757,2,399.0,485.625,6.871469903046229
758,758,2,415.625,498.75,22.731014150304304
759,759,2,415.625,498.75,22.259333754358405
760,760,2,415.625,498.75,10.144523587814875
761,761,2,415.625,498.75,21.17821942155437
762,762,2,415.625,498.75,21.34017146200616
763,763,2,415.625,485.625,21.76033203631648
764,764,2,415.625,485.625,6.843608607898133
765,765,2,415.625,485.625,20.93592892083458
766,766,2,532.0,301.875,21.049825350303127
767,767,2,415.625,498.75,22.00452229934264
768,768,2,415.625,498.75,6.828033606988378
769,769,2,415.625,485.625,21.80558357161425
770,770,2,415.625,485.625,22.221478145695365
771,771,2,415.625,485.625,10.02620872317335
772,772,2,432.25,485.625,19.307502865533955
773,773,2,432.25,485.625,21.26314402023756
774,774,2,432.25,498.75,20.351807462758988
775,775,2,465.5,498.75,6.895713590509135
776,776,2,465.5,498.75,21.50715571303309
777,777,4,482.125,498.75,19.50467120223585
778,778,4,482.125,498.75,6.868071839343962
779,779,4,532.0,498.75,20.726634809723123
780,780,4,-1.0,-1.0,20.454830969705245
781,781,4,-1.0,-1.0,21.65025551024621
782,782,4,-1.0,-1.0,6.900966624711041
783,783,4,-1.0,-1.0,22.11182691395253
784,784,4,-1.0,-1.0,21.89882577755037
785,785,4,-1.0,-1.0,21.80172987358616
786,786,4,-1.0,-1.0,6.882632867523022
787,787,4,-1.0,-1.0,20.468606342172816
788,788,4,-1.0,-1.0,21.25129327597825
789,789,4,-1.0,-1.0,21.66893466209968
790,790,4,-1.0,-1.0,6.997772687306987
791,791,4,-1.0,-1.0,19.43832232649751
792,792,4,-1.0,-1.0,22.00094417809297
793,793,4,-1.0,-1.0,10.489483766737193
794,794,4,-1.0,-1.0,22.478356637172883
795,795,4,-1.0,-1.0,21.965226863295488
796,796,4,-1.0,-1.0,21.99782869790055
797,797,4,-1.0,-1.0,6.84223542500677
798,798,4,-1.0,-1.0,22.82043134779865
799,799,4,-1.0,-1.0,22.04639183385984
800,800,4,-1.0,-1.0,22.055434319638643
801,801,4,-1.0,-1.0,0.1744557626352407
802,802,4,-1.0,-1.0,22.370814443436984
803,803,4,-1.0,-1.0,22.51322569563724
804,804,4,-1.0,-1.0,10.58208341427847
805,805,4,-1.0,-1.0,23.15235619145401
806,806,4,-1.0,-1.0,23.06641149167381
807,807,4,-1.0,-1.0,22.98009522296309
808,808,4,-1.0,-1.0,7.06250894536466
809,809,4,-1.0,-1.0,22.925957911997813
810,810,4,-1.0,-1.0,22.44984210244608
811,811,4,-1.0,-1.0,22.873447128756062
812,812,4,-1.0,-1.0,7.000926378760388
813,813,4,-1.0,-1.0,22.693748579714537
814,814,4,-1.0,-1.0,22.66799256344849
815,815,4,-1.0,-1.0,10.631491165146242
816,816,4,-1.0,-1.0,22.08783940345038
817,817,4,-1.0,-1.0,22.02428061331653
818,818,4,-1.0,-1.0,21.884428953808104
819,819,4,-1.0,-1.0,6.923178753290912
820,820,4,-1.0,-1.0,22.13177848719099
821,821,4,-1.0,-1.0,21.81102640638163
822,822,4,-1.0,-1.0,10.42202929088623
823,823,4,-1.0,-1.0,22.060538482172444
824,824,4,-1.0,-1.0,21.89779680484494
825,825,4,532.0,472.5,21.48897450610706
826,826,4,515.375,485.625,6.937756590721878
827,827,2,482.125,498.75,21.796291677059948
828,828,2,482.125,498.75,21.783160562561022
829,829,2,465.5,498.75,21.60553440717866
830,830,2,415.625,498.75,6.905136166527828
831,831,2,415.625,498.75,21.89471046683406
832,832,2,399.0,485.625,21.77852317629771
833,833,2,399.0,485.625,10.422081084573255
834,834,2,399.0,485.625,22.423917111298824
835,835,2,382.375,485.625,21.963961605127693
836,836,2,382.375,485.625,21.910608688384144
837,837,2,382.375,485.625,6.947398061693856
838,838,2,382.375,485.625,22.26949767180092
839,839,2,382.375,485.625,21.97892398065324
840,840,2,382.375,485.625,22.25012333759489
841,841,2,382.375,485.625,6.9312445259696265
842,842,2,382.375,485.625,22.25827062482089
843,843,2,382.375,485.625,22.234082367222744
844,844,2,365.75,485.625,10.453328548179272
845,845,2,365.75,485.625,21.82839359039079
846,846,2,349.125,485.625,21.824304706402685
847,847,2,365.75,485.625,21.80513012466598
848,848,2,365.75,485.625,6.954470916534159
849,849,2,365.75,485.625,22.01607256273916
850,850,2,349.125,485.625,21.72302815916636
851,851,2,349.125,485.625,10.380964166736792
852,852,2,315.875,472.5,21.80161655014684
853,853,2,349.125,485.625,21.757622915953394
854,854,2,315.875,472.5,21.709423297895466
855,855,2,349.125,472.5,6.956547122463839
856,856,2,349.125,485.625,22.115324587674525
857,857,2,349.125,485.625,21.719316051658605
858,858,2,349.125,485.625,21.824758951197047
859,859,2,365.75,485.625,6.936827185628545
860,860,2,365.75,485.625,21.83418879946694
861,861,2,365.75,485.625,21.734847856728297
862,862,2,365.75,485.625,10.368389827156587
863,863,2,365.75,485.625,22.20159962735352
864,864,2,365.75,485.625,22.08423413699236
865,865,2,365.75,485.625,22.01815289800675
866,866,2,365.75,485.625,6.95850912221966
867,867,2,365.75,485.625,22.14170933854194
868,868,2,365.75,485.625,22.05903018828232
869,869,2,365.75,485.625,21.91072314772733
870,870,2,365.75,485.625,6.97543971687821
871,871,2,365.75,485.625,22.14346276694032
872,872,2,382.375,485.625,22.03700940471812
873,873,2,382.375,485.625,10.434422640608208
874,874,2,382.375,485.625,21.96936872760796
875,875,2,382.375,485.625,21.96948380169185
876,876,2,382.375,485.625,22.10448539913254
877,877,2,382.375,485.625,6.904147290968798
878,878,2,382.375,485.625,21.914615477055065
879,879,2,382.375,485.625,21.919196458900565
880,880,2,382.375,485.625,6.969412577930796
881,881,2,382.375,485.625,21.95591337622296
882,882,2,382.375,485.625,21.94568914096755
883,883,2,382.375,485.625,21.77196634258514
884,884,2,382.375,485.625,6.898503623343344
885,885,2,382.375,485.625,21.31002982375028
886,886,2,382.375,485.625,21.43812069696954
887,887,2,382.375,485.625,21.675317561212573
888,888,2,382.375,485.625,6.736084745817153
889,889,2,382.375,485.625,22.25708948887757
890,890,2,382.375,485.625,22.54081128141189
891,891,2,382.375,485.625,6.885604482377643
892,892,2,382.375,485.625,22.392551305870544
893,893,2,382.375,485.625,21.482370777078938
894,894,2,382.375,485.625,22.041294214711
895,895,2,382.375,485.625,6.787426855160271
896,896,2,382.375,485.625,22.589127414125528
897,897,2,382.375,485.625,22.585599896611328
898,898,2,382.375,485.625,22.11998987427221
899,899,2,382.375,485.625,6.829189821109036
900,900,2,382.375,485.625,22.210064231891423
901,901,2,382.375,485.625,21.951661694666875
902,902,2,365.75,485.625,6.849722046210226
903,903,2,365.75,485.625,22.4615038584503
904,904,2,382.375,485.625,22.28002592242396
905,905,2,382.375,485.625,18.43212600086133
906,906,2,382.375,485.625,6.7196918842451145
907,907,2,382.375,485.625,20.82842869486627
908,908,2,382.375,485.625,20.796001745269923
909,909,2,382.375,485.625,20.64573037468743
910,910,2,382.375,485.625,6.626491405460061
911,911,2,382.375,472.5,20.7587428854244
912,912,2,382.375,472.5,20.322520313779453
913,913,2,382.375,472.5,6.829078629659239
914,914,1,415.625,472.5,21.0039711354042
915,915,1,415.625,472.5,20.46391264679622
916,916,1,448.875,472.5,20.5346454187168
917,917,1,482.125,472.5,6.87809565665146
918,918,1,482.125,472.5,22.00856351271933
919,919,1,515.375,485.625,21.848747200083345
920,920,1,515.375,485.625,21.8543254776705
921,921,1,548.625,498.75,6.820738485756195
922,922,1,565.25,498.75,21.718528798007465
923,923,1,581.875,485.625,22.21512256096269
924,924,1,615.125,485.625,6.870884566366231
925,925,1,615.125,485.625,22.18598057677253
926,926,1,615.125,485.625,21.934786133032105
927,927,1,615.125,485.625,22.432912055880323
928,928,1,615.125,485.625,6.838933112451043
929,929,1,615.125,485.625,21.82725763560385
930,930,1,615.125,485.625,22.051839623137507
931,931,1,615.125,485.625,22.175892734405565
932,932,1,615.125,485.625,6.805576468755679
933,933,1,598.5,485.625,21.551802276289084
934,934,1,615.125,485.625,21.803543208849703
935,935,1,615.125,485.625,6.883050772358858
936,936,1,515.375,485.625,21.47038438109473
937,937,1,482.125,485.625,20.90577134910706
938,938,1,432.25,472.5,22.15118115226381
939,939,1,432.25,472.5,6.816492962164218
940,940,1,432.25,472.5,21.320862329265008
941,941,3,432.25,472.5,21.24139188388476
942,942,3,432.25,472.5,21.94017889836272
943,943,3,432.25,472.5,6.843798440758278
944,944,3,415.625,472.5,18.87880451906198
945,945,3,415.625,472.5,20.70627264738697
946,946,3,415.625,472.5,22.039209504442727
947,947,2,432.25,472.5,6.8604216383671615
948,948,2,432.25,472.5,18.89887984716177
949,949,2,432.25,472.5,22.175423755696777
950,950,3,432.25,485.625,10.386336791067508
951,951,3,415.625,485.625,19.13328923659421
952,952,3,415.625,485.625,21.50307603970142
953,953,3,415.625,485.625,20.64664504029102
954,954,3,415.625,485.625,6.861061309952235
955,955,3,415.625,485.625,20.20367917302903
956,956,3,415.625,485.625,20.59200926916921
957,957,3,415.625,485.625,6.791592249013477
958,958,3,415.625,485.625,21.1980208528123
959,959,3,415.625,485.625,19.96089965068578
960,960,3,415.625,485.625,20.83091134839831
961,961,3,415.625,485.625,6.7603723254220895
962,962,3,415.625,485.625,21.322813349940265
963,963,3,415.625,472.5,20.623904096454265
964,964,3,415.625,472.5,20.47680049992189
965,965,3,415.625,472.5,6.79226314630323
966,966,3,415.625,472.5,21.298234923730018
967,967,3,415.625,472.5,21.4630232320131
968,968,3,432.25,472.5,22.23750092782084
969,969,3,432.25,459.375,6.8568663416675655
970,970,3,432.25,459.375,20.63151267117897
971,971,3,432.25,446.25,22.11765698496066
972,972,3,432.25,446.25,9.48527672431144
973,973,3,432.25,446.25,18.913367363503543
974,974,3,432.25,446.25,21.35636163669321
975,975,3,432.25,446.25,21.900655301151343
976,976,3,432.25,446.25,6.833618182558755
977,977,3,432.25,446.25,21.59385489816512
978,978,3,432.25,459.375,21.863666929039454
979,979,3,432.25,459.375,22.178941579593044
980,980,3,432.25,459.375,6.871256018466186
981,981,3,432.25,459.375,22.09202764200236
982,982,3,432.25,446.25,22.169211659927587
983,983,3,432.25,446.25,10.117361571767995
984,984,3,432.25,446.25,21.63082762604176
985,985,3,432.25,446.25,21.72449085296372
986,986,3,432.25,446.25,22.46415047854705
987,987,3,432.25,446.25,6.865205229224602
988,988,3,432.25,446.25,21.30494234774217
989,989,3,432.25,446.25,22.31606278265496
990,990,3,432.25,446.25,22.446718328552468
991,991,3,432.25,459.375,6.880363514078788
992,992,3,432.25,459.375,22.32211986226643
993,993,3,432.25,459.375,22.47679067125388
994,994,3,432.25,459.375,10.293326265467092
995,995,3,432.25,459.375,21.70133592723284
996,996,3,448.875,459.375,19.303504201912723
997,997,3,448.875,459.375,22.34328604684612
998,998,3,448.875,459.375,6.819407726801224
999,999,3,448.875,459.375,22.4480398191014
1000,1000,3,448.875,459.375,20.69523856515518
1001,1001,3,448.875,459.375,4.363035678806483
1002,1002,3,448.875,459.375,22.477031574885853
1003,1003,3,448.875,459.375,22.67264884266517
1004,1004,3,448.875,459.375,22.35400333633568
1005,1005,3,448.875,459.375,6.798197003758673
1006,1006,3,448.875,459.375,0.178052641773904
1007,1007,3,448.875,472.5,22.49390767118586
1008,1008,3,448.875,472.5,22.36950202932251
1009,1009,3,448.875,472.5,10.51272513998406
1010,1010,3,448.875,472.5,22.331152201807026
1011,1011,3,448.875,472.5,22.03365220451883
1012,1012,3,448.875,472.5,6.97343337728129
1013,1013,3,448.875,472.5,22.15281907729685
1014,1014,3,448.875,459.375,22.34007286362571
1015,1015,3,448.875,459.375,22.155978616857187
1016,1016,3,448.875,472.5,6.942901505345017
1017,1017,3,448.875,472.5,22.226188331302
1018,1018,3,448.875,472.5,22.02532150752766
1019,1019,3,448.875,472.5,22.05810210993542
1020,1020,3,448.875,472.5,6.910096180776366
1021,1021,3,448.875,472.5,22.151883090476016
1022,1022,3,448.875,472.5,19.42310969510613
1023,1023,3,448.875,472.5,6.959860082768874
1024,1024,3,448.875,472.5,22.554265587610573
1025,1025,3,448.875,472.5,22.142527570569573
1026,1026,3,448.875,472.5,21.99379142545516
1027,1027,3,448.875,472.5,6.916123755674389
1028,1028,3,448.875,472.5,21.772531431359724
1029,1029,3,448.875,472.5,21.68529136528847
1030,1030,3,448.875,472.5,21.5420614987956
1031,1031,3,448.875,472.5,6.874409350092521
1032,1032,3,448.875,472.5,19.2439872633675
1033,1033,3,448.875,472.5,21.6675913728529
1034,1034,3,448.875,472.5,6.93914542527724
1035,1035,3,465.5,472.5,21.86822663308985
1036,1036,3,465.5,472.5,21.59585620282364
1037,1037,3,465.5,472.5,21.78995054237147
1038,1038,3,465.5,472.5,6.876235099701462
1039,1039,3,448.875,472.5,21.61076647224913
1040,1040,3,448.875,472.5,22.474141072079217
1041,1041,3,448.875,472.5,22.05833412220084
1042,1042,3,448.875,472.5,6.913159928994434
1043,1043,3,448.875,472.5,22.03457822653939
1044,1044,3,448.875,472.5,21.93983460007428
1045,1045,3,448.875,472.5,6.960888087852853
1046,1046,3,448.875,472.5,22.305025978100755
1047,1047,3,448.875,472.5,22.123723520972234
1048,1048,3,448.875,472.5,22.0468553707062
1049,1049,3,448.875,472.5,6.938158262575534
1050,1050,3,448.875,472.5,21.81511031591649
1051,1051,3,448.875,472.5,21.6898891279166
1052,1052,3,448.875,485.625,21.70661450004399
1053,1053,3,448.875,485.625,6.908309299847317
1054,1054,3,448.875,485.625,21.802976509177483
1055,1055,2,448.875,485.625,21.919425558267267
1056,1056,2,448.875,485.625,6.939489850449446
1057,1057,2,448.875,485.625,21.774452952628163
1058,1058,2,448.875,485.625,21.713244429719207
1059,1059,2,448.875,485.625,21.607092629702706
1060,1060,2,448.875,485.625,6.888092215574763
1061,1061,2,448.875,485.625,20.607387463519608
1062,1062,2,465.5,485.625,21.660989289071136
1063,1063,2,465.5,485.625,21.69022562612154
1064,1064,2,465.5,485.625,6.883129841144807
1065,1065,2,465.5,485.625,21.64880279545584
1066,1066,2,465.5,485.625,21.708861480174114
1067,1067,2,465.5,485.625,6.885468839519792
1068,1068,2,465.5,485.625,22.287958254289617
1069,1069,2,448.875,485.625,22.03133748995425
1070,1070,2,448.875,485.625,22.237736729370347
1071,1071,2,448.875,485.625,6.908013472449828
1072,1072,2,448.875,485.625,21.495802626049343
1073,1073,2,448.875,485.625,21.11191422962702
1074,1074,2,448.875,485.625,20.287133549700844
1075,1075,2,448.875,485.625,6.761287743354059
1076,1076,2,448.875,485.625,21.132975936152203
1077,1077,2,448.875,485.625,20.972883237410432
1078,1078,2,448.875,485.625,6.810350202639509
1079,1079,2,448.875,485.625,19.87115480279521
1080,1080,2,448.875,485.625,21.51057500974419
1081,1081,2,448.875,485.625,21.48776351853275
1082,1082,2,448.875,485.625,6.355208271778344
1083,1083,2,448.875,485.625,22.177417052214143
1084,1084,2,448.875,485.625,22.08423413699236
1085,1085,2,448.875,485.625,20.22989215364729
1086,1086,2,448.875,485.625,6.572568020521724
1087,1087,2,448.875,485.625,22.132946360254348
1088,1088,2,448.875,485.625,20.12419094045226
1089,1089,2,448.875,485.625,6.615026724726642
1090,1090,2,448.875,485.625,22.07237995000657
1091,1091,2,432.25,485.625,22.141943112950567
1092,1092,2,448.875,485.625,20.4894043164343
1093,1093,2,448.875,485.625,6.436041676257116
1094,1094,2,448.875,485.625,22.01422370582647
1095,1095,2,448.875,485.625,22.064600298802684
1096,1096,2,448.875,485.625,20.646136882728204
1097,1097,2,448.875,485.625,6.601585272952775
1098,1098,2,448.875,485.625,21.679014642870065
1099,1099,2,448.875,485.625,19.04389676903797
1100,1100,2,448.875,485.625,6.426407340956414
1101,1101,2,448.875,485.625,21.63473273189628
1102,1102,2,448.875,485.625,22.11963990950274
1103,1103,2,448.875,485.625,21.446670995914484
1104,1104,2,448.875,485.625,6.749276283500551
1105,1105,2,448.875,485.625,21.79459279697787
1106,1106,2,448.875,485.625,22.134932027357934
1107,1107,2,448.875,485.625,21.635290719267115
1108,1108,2,448.875,485.625,6.559349679953835
1109,1109,2,448.875,485.625,22.156329732442355
1110,1110,2,448.875,485.625,20.67789390652732
1111,1111,1,465.5,485.625,6.825522414048426
1112,1112,1,482.125,485.625,21.74442560824507
1113,1113,1,498.75,485.625,22.309059672675243
1114,1114,1,482.125,485.625,21.87678120631741
1115,1115,1,615.125,485.625,6.714023191635132
1116,1116,1,482.125,485.625,21.779201694853647
1117,1117,1,-1.0,-1.0,22.33947793111162
1118,1118,1,482.125,485.625,21.849657744761984
1119,1119,1,482.125,485.625,6.7801414771037285
1120,1120,1,482.125,485.625,22.07098617637618
1121,1121,1,465.5,485.625,21.97915433027129
1122,1122,1,465.5,485.625,6.6831806064777854
1123,1123,1,482.125,485.625,21.931001307189543
1124,1124,1,482.125,485.625,21.973512154233028
1125,1125,1,482.125,485.625,21.61299365157886
1126,1126,1,482.125,485.625,6.671168928666292
1127,1127,1,482.125,485.625,21.77637481309188
1128,1128,1,482.125,485.625,22.21147562687002
1129,1129,1,482.125,485.625,20.42395379865798
1130,1130,1,498.75,485.625,6.644020972928448
1131,1131,1,482.125,485.625,22.25378297502069
1132,1132,1,498.75,485.625,19.705074840031195
1133,1133,1,498.75,485.625,6.578557402144385
1134,1134,1,498.75,485.625,22.064600298802684
1135,1135,1,498.75,485.625,22.12010653165625
1136,1136,1,515.375,485.625,20.512952937091324
1137,1137,1,515.375,485.625,6.614661594847435
1138,1138,1,515.375,485.625,22.07412241460976
1139,1139,1,515.375,485.625,22.26784244811714
1140,1140,1,515.375,485.625,20.49340877331848
1141,1141,1,515.375,485.625,6.690931366293167
1142,1142,1,515.375,485.625,22.36962133333333
1143,1143,1,515.375,485.625,21.590520214551184
1144,1144,1,515.375,485.625,6.765355631258387
1145,1145,1,515.375,485.625,21.89905445128414
1146,1146,1,498.75,485.625,22.039209504442727
1147,1147,1,498.75,485.625,20.53524864258821
1148,1148,1,498.75,485.625,6.745119229111587
1149,1149,1,498.75,485.625,21.865718560533
1150,1150,1,498.75,485.625,21.72246563707364
1151,1151,1,498.75,485.625,20.48910404525448
1152,1152,1,498.75,485.625,6.809941078958093
1153,1153,1,498.75,485.625,19.99830260378672
1154,1154,1,482.125,485.625,20.39326886143404
1155,1155,1,498.75,485.625,21.528571795200826
1156,1156,1,498.75,485.625,6.772499895045163
1157,1157,1,482.125,485.625,22.12208989546303
1158,1158,1,498.75,485.625,21.34451540673265
1159,1159,1,498.75,485.625,9.946085405877108
1160,1160,1,498.75,485.625,20.84602691795392
1161,1161,1,498.75,485.625,17.039557019878043
1162,1162,1,498.75,485.625,22.051839623137507
1163,1163,1,498.75,485.625,6.193386816454845
1164,1164,1,515.375,485.625,21.894596174726463
1165,1165,1,515.375,485.625,22.141008044933383
1166,1166,1,498.75,485.625,17.43659840529462
1167,1167,1,498.75,485.625,6.681115350000399
1168,1168,1,498.75,485.625,21.813068169998544
1169,1169,1,498.75,472.5,21.8248725153502
1170,1170,1,498.75,485.625,9.0595393663966
1171,1171,1,498.75,472.5,21.426949818389875
1172,1172,1,498.75,472.5,21.855578135584388
1173,1173,1,498.75,472.5,21.97719651240778
1174,1174,1,498.75,485.625,6.800136835944403
1175,1175,1,498.75,472.5,21.98307101264695
1176,1176,1,515.375,485.625,22.20830024038716
1177,1177,1,498.75,485.625,22.19572522477232
1178,1178,1,515.375,485.625,6.811544682703113
1179,1179,1,498.75,485.625,21.954304438174898
1180,1180,1,498.75,485.625,22.204537994854256
1181,1181,1,498.75,485.625,10.358735999802423
1182,1182,1,482.125,472.5,21.59429960047778
1183,1183,1,498.75,485.625,21.64545112064116
1184,1184,1,498.75,472.5,21.66233175982068
1185,1185,1,482.125,472.5,6.890876083295684
1186,1186,1,498.75,485.625,22.01480144025362
1187,1187,1,-1.0,-1.0,22.06750251227199
1188,1188,1,498.75,485.625,6.851501127949126
1189,1189,1,498.75,485.625,21.81976329821824
1190,1190,1,498.75,485.625,21.806150406821075
1191,1191,1,498.75,485.625,22.195020505357853
1192,1192,1,498.75,485.625,6.852363028021748
1193,1193,1,498.75,485.625,21.753560499974068
1194,1194,1,498.75,485.625,21.74408742625484
1195,1195,1,498.75,485.625,22.25449143099697
1196,1196,1,498.75,485.625,6.876370378992687
1197,1197,1,498.75,485.625,21.89905445128414
1198,1198,1,498.75,485.625,22.005561326743685
1199,1199,1,498.75,485.625,21.7286549828784
1200,1200,1,498.75,485.625,6.801746855190375
1201,1201,1,515.375,485.625,22.335552171088366
1202,1202,1,498.75,485.625,22.27848746726724
1203,1203,1,498.75,472.5,10.347312952692969
1204,1204,1,498.75,472.5,21.633728427155223
1205,1205,1,498.75,472.5,21.800823319056924
1206,1206,1,498.75,472.5,22.180818208740533
1207,1207,1,498.75,472.5,6.880702128532174
1208,1208,1,498.75,472.5,22.04558069127912
1209,1209,1,498.75,472.5,22.201834668134683
1210,1210,1,498.75,472.5,21.82328272474687
1211,1211,1,498.75,472.5,6.222255188916465
