,index,class,gazex,gazey,fps
88,88,3,482.125,472.5,20.868222299616896
89,89,3,482.125,472.5,21.16795865633075
90,90,3,465.5,485.625,20.908272475760825
91,91,3,465.5,485.625,5.509621434735948
92,92,3,465.5,472.5,20.88651189658092
93,93,3,465.5,472.5,20.966383236107152
94,94,3,465.5,472.5,21.28202474097076
95,95,3,465.5,472.5,5.54088251379836
96,96,3,465.5,472.5,20.966278430392403
97,97,3,465.5,472.5,21.146720580005343
98,98,3,465.5,472.5,8.618426973680155
99,99,3,465.5,472.5,19.328678934004305
100,100,3,448.875,472.5,20.72049124852413
101,101,3,465.5,472.5,20.923918086353545
102,102,3,448.875,472.5,5.566679850185675
103,103,3,448.875,472.5,4.777688422520258
104,104,3,448.875,472.5,20.520479852834693
105,105,3,448.875,472.5,21.053312117576787
106,106,3,448.875,472.5,5.54832206508554
107,107,3,448.875,472.5,20.971729717297173
108,108,3,448.875,472.5,20.93258539117242
109,109,3,432.25,472.5,8.666364998192055
110,110,3,432.25,472.5,20.618023978882068
111,111,3,432.25,472.5,20.39079029247044
112,112,3,432.25,472.5,20.506233560511983
113,113,3,432.25,472.5,5.573581490778477
114,114,3,432.25,472.5,20.64969451104536
115,115,3,432.25,472.5,20.463613122304405
116,116,3,432.25,472.5,20.707294916860857
117,117,3,415.625,472.5,5.612242740674036
118,118,3,432.25,472.5,20.70586376785838
119,119,3,432.25,472.5,20.72305062302987
120,120,3,432.25,472.5,8.753926876406183
121,121,3,432.25,472.5,19.88905801740285
122,122,3,415.625,472.5,20.209909558295628
123,123,3,432.25,472.5,20.27703166545806
124,124,3,415.625,472.5,5.549966588817509
125,125,3,415.625,472.5,20.613160209753435
126,126,3,415.625,472.5,20.04714609362304
127,127,3,432.25,485.625,19.11044893086747
128,128,3,415.625,485.625,5.522897823261644
129,129,3,415.625,472.5,20.00851039470295
130,130,3,415.625,472.5,18.02497700843168
131,131,3,415.625,472.5,8.39000074012286
132,132,3,415.625,485.625,20.54601208962389
133,133,3,415.625,472.5,20.75586654658102
134,134,3,415.625,485.625,20.672696176764862
135,135,3,415.625,485.625,5.499947548412815
136,136,3,415.625,485.625,20.551246998873047
137,137,3,415.625,485.625,20.501823229805165
138,138,3,415.625,472.5,20.45094128947638
139,139,3,415.625,485.625,5.558815265621604
140,140,3,415.625,472.5,20.854318728744456
141,141,3,415.625,472.5,20.72212917537437
142,142,3,415.625,472.5,8.548237792537853
143,143,3,415.625,472.5,20.99934413097354
144,144,3,415.625,472.5,21.21077757100089
145,145,3,415.625,472.5,21.17854023075564
146,146,3,415.625,472.5,5.558763695448479
147,147,3,415.625,472.5,19.789960413511302
148,148,3,415.625,472.5,19.40953747194521
149,149,3,415.625,472.5,11.173369136670717
150,150,3,415.625,472.5,0.1140717017867272
151,151,3,415.625,472.5,21.75367332437801
152,152,3,415.625,472.5,21.54217213998829
153,153,3,415.625,472.5,8.852010763467526
154,154,3,415.625,485.625,20.98799557652757
155,155,1,415.625,485.625,20.98432043546564
156,156,1,415.625,485.625,20.83991593089639
157,157,1,415.625,485.625,5.626962384993708
158,158,1,415.625,485.625,20.98799557652757
159,159,1,415.625,485.625,21.00702186695516
160,160,1,415.625,485.625,20.82170781229057
161,161,1,415.625,485.625,5.655604832130784
162,162,1,415.625,485.625,20.98873075922256
163,163,1,415.625,485.625,20.640853526505385
164,164,1,415.625,485.625,8.809268173837067
165,165,1,415.625,472.5,20.64268207455238
166,166,1,415.625,485.625,20.633441068099195
167,167,1,415.625,485.625,20.77879666096951
168,168,1,415.625,485.625,5.605432358133636
169,169,1,415.625,485.625,21.11032035634296
170,170,1,399.0,485.625,21.121907984852147
171,171,1,399.0,485.625,5.654666986634167
172,172,1,399.0,485.625,20.875596633469208
173,173,1,399.0,485.625,20.971310286897133
174,174,1,382.375,485.625,20.893274686299808
175,175,3,382.375,472.5,5.615368446701377
176,176,3,349.125,472.5,21.06113512997805
177,177,3,332.5,472.5,21.16827915474333
178,178,3,-1.0,-1.0,21.09725966761901
179,179,3,-1.0,-1.0,5.655612458165794
180,180,3,315.875,472.5,21.030088797300483
181,181,3,282.625,472.5,21.05637720011647
182,182,3,249.375,472.5,5.6625912645267205
183,183,3,249.375,472.5,20.729400600980547
184,184,3,266.0,472.5,20.669741770155728
185,185,3,249.375,472.5,20.661392498596072
186,186,3,232.75,472.5,5.6252643776513205
187,187,3,199.5,472.5,20.87175302056172
188,188,3,199.5,472.5,18.329665335232885
189,189,3,199.5,472.5,20.63009197776794
190,190,3,199.5,472.5,5.606204070284995
191,191,3,199.5,472.5,20.727761524472207
192,192,3,166.25,472.5,20.58382368096895
193,193,3,-1.0,-1.0,20.852659838918168
194,194,3,-1.0,-1.0,5.625075773425388
195,195,3,-1.0,-1.0,21.36245288784761
196,196,4,-1.0,-1.0,21.15962910272321
197,197,4,-1.0,-1.0,8.415976756411851
198,198,4,-1.0,-1.0,21.216464077777943
199,199,4,-1.0,-1.0,21.40518913181048
200,200,4,-1.0,-1.0,21.08665312606833
201,201,4,-1.0,-1.0,5.66846096356852
202,202,4,714.875,144.375,21.125312273349987
203,203,4,731.5,157.5,21.158988639344592
204,204,4,714.875,131.25,8.779084102720816
205,205,4,-1.0,-1.0,20.983690540513496
206,206,4,-1.0,-1.0,20.917657033139665
207,207,4,-1.0,-1.0,20.77457700994572
208,208,4,-1.0,-1.0,5.622165328472045
209,209,4,-1.0,-1.0,20.96103948025987
210,210,4,-1.0,-1.0,20.880169259489733
211,211,4,-1.0,-1.0,20.75453137447981
212,212,4,-1.0,-1.0,5.643148524868955
213,213,4,-1.0,-1.0,20.878090544811965
214,214,4,-1.0,-1.0,20.75905111187001
215,215,4,-1.0,-1.0,8.765635514760895
216,216,4,-1.0,-1.0,20.733499426582828
217,217,4,-1.0,-1.0,20.85079390329989
218,218,4,-1.0,-1.0,20.84613052489277
219,219,4,-1.0,-1.0,5.632002062500756
220,220,4,-1.0,-1.0,21.303860219423
221,221,4,-1.0,-1.0,21.28710127642297
222,222,4,-1.0,-1.0,21.170629773015207
223,223,4,-1.0,-1.0,5.662675359426915
224,224,4,-1.0,-1.0,21.18956057835124
225,225,4,-1.0,-1.0,21.0039711354042
226,226,4,-1.0,-1.0,8.902495659445853
227,227,4,-1.0,-1.0,21.17404978620505
228,228,4,-1.0,-1.0,21.01912832565761
229,229,4,-1.0,-1.0,21.093334003872364
230,230,4,-1.0,-1.0,5.672424332584999
231,231,4,-1.0,-1.0,21.30732341705275
232,232,4,-1.0,-1.0,21.151092777682525
233,233,4,-1.0,-1.0,5.66945703406429
234,234,4,-1.0,-1.0,21.274900075070505
235,235,4,-1.0,-1.0,20.663835489560444
236,236,4,-1.0,-1.0,20.73288449941177
237,237,4,-1.0,-1.0,5.427489262916527
238,238,4,-1.0,-1.0,20.74457435653946
239,239,4,-1.0,-1.0,8.644556014476624
240,240,4,-1.0,-1.0,18.672388770667688
241,241,4,-1.0,-1.0,5.307948817567354
242,242,4,-1.0,-1.0,21.375190472064947
243,243,4,282.625,498.75,19.303948416077173
244,244,4,332.5,498.75,5.3991099966402825
245,245,4,332.5,498.75,19.71878555376905
246,246,0,332.5,498.75,19.654105320375248
247,247,0,315.875,498.75,19.66663853331458
248,248,0,332.5,485.625,5.4857047194044375
249,249,0,332.5,498.75,20.814681375833096
250,250,0,315.875,485.625,20.748987113210813
251,251,0,315.875,485.625,20.7139421296182
252,252,0,315.875,485.625,5.5660002282505125
253,253,0,315.875,485.625,20.99198718750782
254,254,0,315.875,472.5,20.63811131175854
255,255,0,315.875,472.5,8.732566322302866
256,256,0,349.125,472.5,21.22913556002085
257,257,0,332.5,472.5,20.40845084128884
258,258,0,349.125,472.5,19.57311854551564
259,259,0,349.125,472.5,5.496912961368441
260,260,0,349.125,485.625,20.776429328604404
261,261,0,349.125,485.625,20.44346529152004
262,262,0,349.125,485.625,20.7174208334774
263,263,0,349.125,485.625,5.533367985836449
264,264,0,349.125,485.625,21.0199710332316
265,265,0,349.125,485.625,20.785592871762088
266,266,0,349.125,485.625,8.594902858407497
267,267,1,349.125,485.625,21.16304556233917
268,268,1,365.75,485.625,20.820777570390373
269,269,1,365.75,485.625,19.790894206133128
270,270,1,365.75,485.625,5.471606845144138
271,271,1,365.75,485.625,20.958944633220067
272,272,1,349.125,472.5,20.610222794413925
273,273,1,349.125,472.5,20.484801125263733
274,274,1,349.125,472.5,5.652647481762301
275,275,1,349.125,472.5,21.075315930959977
276,276,1,365.75,485.625,21.04422780707344
277,277,1,365.75,485.625,8.758185929868596
278,278,1,365.75,485.625,19.554229449500223
279,279,1,365.75,485.625,19.68011110902573
280,280,1,365.75,485.625,19.68565313708557
281,281,1,365.75,485.625,5.364451890979319
282,282,1,365.75,485.625,21.153652951916
283,283,1,365.75,485.625,21.322596552232508
284,284,1,365.75,485.625,5.621848829603577
285,285,1,365.75,485.625,20.901916617663183
286,286,1,349.125,485.625,20.97047147642618
287,287,1,349.125,485.625,21.323138554768125
288,288,1,349.125,485.625,5.572914991968091
289,289,0,349.125,485.625,21.75446312797585
290,290,0,349.125,485.625,21.25258544247676
291,291,0,349.125,485.625,19.79995656976689
292,292,0,349.125,485.625,5.450177501260441
293,293,0,349.125,485.625,21.35081726877988
294,294,0,349.125,485.625,21.370289604010843
295,295,0,365.75,485.625,20.989360956813293
296,296,0,365.75,485.625,5.53658182432593
297,297,0,349.125,485.625,21.637076472287564
298,298,0,349.125,485.625,21.36408506303324
299,299,0,349.125,485.625,8.550869295756272
300,300,0,365.75,485.625,21.30429305755907
301,301,0,365.75,485.625,21.1403254991104
302,302,0,349.125,485.625,20.7053526911552
303,303,0,349.125,485.625,5.44872605962506
304,304,0,349.125,485.625,21.30223723304299
305,305,0,349.125,485.625,19.493611819876094
306,306,0,332.5,485.625,5.346808592007139
307,307,0,332.5,485.625,19.66940536484712
308,308,0,332.5,485.625,19.066924874305613
309,309,0,332.5,485.625,19.996205096422017
310,310,0,349.125,485.625,5.571168040761949
311,311,0,349.125,485.625,20.616909162406607
312,312,0,349.125,485.625,20.413218474716505
313,313,3,415.625,472.5,20.3087441351494
314,314,3,399.0,472.5,5.547874394857279
315,315,3,199.5,472.5,20.91077420094625
316,316,3,-1.0,-1.0,20.855459368613666
317,317,3,-1.0,-1.0,20.89244210662642
318,318,3,731.5,210.0,5.480944839085687
319,319,3,731.5,157.5,19.57476280037896
320,320,3,748.125,157.5,20.727863959160075
321,321,3,814.625,157.5,8.729476602369317
322,322,3,814.625,157.5,20.83163556716648
323,323,3,814.625,157.5,20.61153946327392
324,324,3,831.25,157.5,20.39892225237581
325,325,3,831.25,144.375,5.565918980212827
326,326,3,831.25,144.375,20.958944633220067
327,327,3,831.25,144.375,20.59443587905451
328,328,3,831.25,144.375,20.383358199163148
329,329,3,831.25,144.375,5.513771598641244
330,330,3,831.25,144.375,19.167039103592305
331,331,3,831.25,157.5,20.35338761804012
332,332,3,831.25,157.5,8.694299572986194
333,333,3,831.25,144.375,20.25920630627149
334,334,3,814.625,170.625,19.52628222138425
335,335,3,831.25,170.625,20.51907440927548
336,336,3,798.0,170.625,5.563298157373953
337,337,3,798.0,170.625,20.89650155940175
338,338,3,764.75,210.0,20.615085177284747
339,339,3,798.0,170.625,5.450382889585117
340,340,3,764.75,157.5,19.330995100772903
341,341,3,764.75,157.5,19.29613323212109
342,342,3,798.0,210.0,20.818503995632103
343,343,3,781.375,157.5,5.408997060989308
344,344,3,814.625,170.625,20.506233560511983
345,345,3,764.75,210.0,20.889112451379308
346,346,3,748.125,210.0,20.857429858673058
347,347,3,748.125,210.0,5.096440162481303
348,348,3,748.125,210.0,21.129569177447305
349,349,3,748.125,210.0,20.97152
350,350,3,681.625,459.375,20.106151250191747
351,351,3,665.0,459.375,5.3900277577876015
352,352,3,665.0,459.375,20.73288449941177
353,353,3,665.0,459.375,20.82946306191772
354,354,3,665.0,459.375,8.662731474788197
355,355,3,665.0,459.375,19.396881185371537
356,356,3,665.0,459.375,20.804047418282824
357,357,3,665.0,459.375,20.825222809761424
358,358,3,665.0,459.375,5.521545499424058
359,359,3,665.0,446.25,21.01070496475928
360,360,3,665.0,459.375,21.054474630042368
361,361,3,665.0,459.375,20.96376340753921
362,362,3,665.0,459.375,5.510700021021652
363,363,3,665.0,459.375,21.02513409193444
364,364,3,665.0,459.375,21.17351533630838
365,365,3,665.0,459.375,8.778679860941056
366,366,3,665.0,459.375,20.54409999951019
367,367,3,665.0,459.375,20.80910493597472
368,368,3,648.375,459.375,20.76418956717179
369,369,3,665.0,459.375,5.475328215216758
370,370,3,648.375,459.375,20.91494507357598
371,371,3,665.0,459.375,21.01565287102916
372,372,3,665.0,459.375,20.98379552037942
373,373,3,665.0,459.375,5.539184845339313
374,374,3,781.375,210.0,21.27522382003094
375,375,3,814.625,170.625,21.09598631928377
376,376,3,781.375,210.0,8.704692805140253
377,377,3,764.75,170.625,20.721617295417268
378,378,3,665.0,459.375,20.796001745269923
379,379,3,665.0,459.375,20.66943619008196
380,380,3,665.0,459.375,5.416345226303916
381,381,3,615.125,459.375,21.110532858875697
382,382,3,615.125,459.375,21.180465290086705
383,383,3,615.125,459.375,5.471863821260186
384,384,3,615.125,459.375,20.83132518152832
385,385,3,615.125,459.375,19.47315786785769
386,386,3,615.125,459.375,19.10026685610718
387,387,3,615.125,459.375,5.461006241813641
388,388,3,615.125,459.375,21.102354598510768
389,389,3,615.125,459.375,19.62770890951037
390,390,3,615.125,459.375,19.375644999607346
391,391,3,615.125,459.375,5.435000472968858
392,392,3,615.125,459.375,21.245803320872465
393,393,3,615.125,459.375,20.571708838719488
394,394,3,615.125,459.375,20.264687693259123
395,395,3,615.125,459.375,5.542368827558138
396,396,3,615.125,459.375,17.210225267736245
397,397,3,615.125,459.375,19.75696083280341
398,398,3,615.125,459.375,7.707836467516048
399,399,3,615.125,459.375,0.1124427911017712
400,400,3,615.125,459.375,21.611991364074346
401,401,3,615.125,459.375,21.234939423549125
402,402,3,615.125,459.375,8.788944418251349
403,403,3,598.5,459.375,20.82760127518845
404,404,3,548.625,472.5,20.65304996947076
405,405,3,465.5,472.5,20.811892782359305
406,406,3,382.375,459.375,5.608115534316799
407,407,3,399.0,459.375,21.101292951652663
408,408,3,-1.0,-1.0,21.1983422622056
409,409,3,-1.0,-1.0,8.810304410294327
410,410,3,332.5,472.5,20.9790724660878
411,411,3,315.875,472.5,20.860230669378865
412,412,3,232.75,472.5,20.678199736734424
413,413,3,232.75,472.5,5.609270540090539
414,414,3,249.375,472.5,20.91567514735656
415,415,4,199.5,472.5,20.362280565480813
416,416,4,332.5,485.625,8.681306944956141
417,417,4,-1.0,-1.0,20.59605393673335
418,418,4,-1.0,-1.0,20.55185119852609
419,419,4,-1.0,-1.0,20.52268879603081
420,420,4,-1.0,-1.0,5.608820481275199
421,421,4,-1.0,-1.0,20.6345576731967
422,422,4,-1.0,-1.0,20.61488253219306
423,423,4,-1.0,-1.0,20.463812804324704
424,424,4,-1.0,-1.0,5.583494076786781
425,425,4,-1.0,-1.0,21.18945352955144
426,426,4,-1.0,-1.0,20.78291504595793
427,427,4,-1.0,-1.0,8.700593895919896
428,428,4,-1.0,-1.0,20.772827901125734
429,429,4,-1.0,-1.0,20.80518256538971
430,430,4,-1.0,-1.0,20.679932945468888
431,431,4,-1.0,-1.0,5.61436122864482
432,432,4,-1.0,-1.0,21.212601212783284
433,433,4,-1.0,-1.0,21.20069956226812
434,434,4,-1.0,-1.0,21.03525682818941
435,435,4,-1.0,-1.0,5.599841923407618
436,436,4,-1.0,-1.0,21.21195753870117
437,437,4,-1.0,-1.0,21.207024001537068
438,438,4,-1.0,-1.0,8.811692608924922
439,439,4,-1.0,-1.0,21.03873877037133
440,440,4,-1.0,-1.0,20.96135374343444
441,441,4,-1.0,-1.0,20.94376950540534
442,442,4,-1.0,-1.0,5.6197924552318295
443,443,4,-1.0,-1.0,20.89452368023832
444,444,4,-1.0,-1.0,20.81953737714683
445,445,4,-1.0,-1.0,5.651291793824989
446,446,4,-1.0,-1.0,21.151946100235005
447,447,4,-1.0,-1.0,20.807969360823925
448,448,4,-1.0,-1.0,20.80322193454949
449,449,4,-1.0,-1.0,5.614278562613275
450,450,4,-1.0,-1.0,20.685134315403243
451,451,4,-1.0,-1.0,20.59969549629193
452,452,4,-1.0,-1.0,20.770667643883645
453,453,4,-1.0,-1.0,5.576427011137421
454,454,4,-1.0,-1.0,20.94167810869511
455,455,4,-1.0,-1.0,21.088879615057795
456,456,4,-1.0,-1.0,5.640431729364966
457,457,4,-1.0,-1.0,21.315228052344047
458,458,4,-1.0,-1.0,21.00639060840996
459,459,4,-1.0,-1.0,20.689930051992384
460,460,4,382.375,472.5,5.42713812320548
461,461,4,382.375,472.5,20.35724027471061
462,462,4,-1.0,-1.0,20.700038988663675
463,463,4,-1.0,-1.0,20.675753348351822
464,464,4,-1.0,-1.0,5.451275446214472
465,465,4,-1.0,-1.0,19.622015859278147
466,466,4,-1.0,-1.0,19.37850961693949
467,467,4,382.375,459.375,5.371817038465775
468,468,4,382.375,446.25,20.3789015431259
469,469,4,382.375,446.25,20.088240083527303
470,470,4,382.375,459.375,19.671065837483937
471,471,4,382.375,459.375,5.252584149215676
472,472,4,382.375,472.5,20.93864632526933
473,473,4,382.375,472.5,19.384510153715325
474,474,4,-1.0,-1.0,18.67405145009484
475,475,4,-1.0,-1.0,5.469288013947369
476,476,4,-1.0,-1.0,20.02465422497219
477,477,4,-1.0,-1.0,18.142708837981868
478,478,4,-1.0,-1.0,5.324423546616431
479,479,4,-1.0,-1.0,20.859711943980265
480,480,4,-1.0,-1.0,19.742360627341707
481,481,4,-1.0,-1.0,20.498616907933965
482,482,4,-1.0,-1.0,5.397324438816741
483,483,4,-1.0,-1.0,20.60627379694908
484,484,4,-1.0,-1.0,19.26803318602365
485,485,4,-1.0,-1.0,20.60657751225792
486,486,4,-1.0,-1.0,5.523836114366991
487,487,4,-1.0,-1.0,19.54147486908068
488,488,4,-1.0,-1.0,19.00256883061575
489,489,4,-1.0,-1.0,5.578882123067019
490,490,4,-1.0,-1.0,19.653552752422545
491,491,4,-1.0,-1.0,19.4497699955483
492,492,4,-1.0,-1.0,20.32941541414425
493,493,4,-1.0,-1.0,5.524090744460176
494,494,4,-1.0,-1.0,19.61953765985911
495,495,4,-1.0,-1.0,19.59698731007158
496,496,4,-1.0,-1.0,21.065472005142936
497,497,4,-1.0,-1.0,5.438601677882808
498,498,4,-1.0,-1.0,19.57384929135108
499,499,4,-1.0,-1.0,19.22326056767298
500,500,4,-1.0,-1.0,5.51580913054056
501,501,4,-1.0,-1.0,19.669774334540133
502,502,4,-1.0,-1.0,18.982874108403635
503,503,4,-1.0,-1.0,21.106602254428346
504,504,4,-1.0,-1.0,5.404188264458764
505,505,4,-1.0,-1.0,7.286116558992594
506,506,4,-1.0,-1.0,20.1214877500012
507,507,4,-1.0,-1.0,20.93979620874376
508,508,4,-1.0,-1.0,5.3206276718549805
509,509,4,-1.0,-1.0,21.16539501836825
510,510,4,-1.0,-1.0,20.987365460923
511,511,4,-1.0,-1.0,5.604001881226218
512,512,4,-1.0,-1.0,18.41044324077569
513,513,4,-1.0,-1.0,20.685134315403243
514,514,4,-1.0,-1.0,21.003760772786222
515,515,4,-1.0,-1.0,5.5561054444297255
516,516,4,-1.0,-1.0,20.719672382194428
517,517,4,-1.0,-1.0,20.77714976395817
518,518,4,-1.0,-1.0,20.93749656807688
519,519,4,-1.0,-1.0,5.549672852370084
520,520,4,-1.0,-1.0,20.2467862849309
521,521,4,-1.0,-1.0,20.07228177641654
522,522,4,-1.0,-1.0,5.571501061351144
523,523,4,-1.0,-1.0,20.417391981618863
524,524,4,-1.0,-1.0,19.819510927347903
525,525,4,-1.0,-1.0,21.051410101334564
526,526,4,-1.0,-1.0,5.265330051004972
527,527,4,-1.0,-1.0,20.9054587503489
528,528,4,-1.0,-1.0,21.23967084441069
529,529,4,-1.0,-1.0,21.41196410156928
530,530,4,-1.0,-1.0,5.360639856037504
531,531,4,-1.0,-1.0,20.83080789268492
532,532,4,-1.0,-1.0,21.1489597724912
533,533,4,-1.0,-1.0,5.587019446586823
534,534,4,-1.0,-1.0,21.19866368134561
535,535,4,-1.0,-1.0,21.07859928436457
536,536,4,-1.0,-1.0,12.877023210119122
537,537,4,-1.0,-1.0,5.506966582461963
538,538,4,-1.0,-1.0,21.068328971624616
539,539,4,-1.0,-1.0,21.13808813449986
540,540,4,-1.0,-1.0,20.950778729058232
541,541,4,-1.0,-1.0,5.480443525731653
542,542,4,-1.0,-1.0,20.892650245323903
543,543,4,-1.0,-1.0,21.190845248320112
544,544,4,-1.0,-1.0,21.23504693243148
545,545,4,-1.0,-1.0,5.544860007059468
546,546,4,-1.0,-1.0,19.4845561011414
547,547,4,-1.0,-1.0,19.581434000317465
548,548,4,-1.0,-1.0,8.357684567101723
549,549,4,-1.0,-1.0,21.06155816113887
550,550,4,-1.0,-1.0,21.46060723897627
551,551,4,-1.0,-1.0,21.15856168529804
552,552,4,-1.0,-1.0,5.316304814874434
553,553,4,-1.0,-1.0,21.280836965290497
554,554,4,-1.0,-1.0,21.15333289624321
555,555,4,-1.0,-1.0,5.533448286325299
556,556,4,-1.0,-1.0,21.17437046909392
557,557,4,-1.0,-1.0,21.292612597977502
558,558,4,-1.0,-1.0,21.08866754823042
559,559,4,-1.0,-1.0,5.480687009335048
560,560,4,182.875,472.5,20.86074942057673
561,561,4,182.875,472.5,21.07573953198567
562,562,4,182.875,472.5,20.78548986570197
563,563,3,182.875,472.5,5.241124223385166
564,564,3,182.875,485.625,20.57029636931648
565,565,3,182.875,472.5,20.356252274988474
566,566,3,166.25,472.5,20.33611799329936
567,567,0,182.875,485.625,5.402921282025188
568,568,0,182.875,472.5,20.72233393443837
569,569,0,182.875,472.5,20.65895008521076
570,570,0,166.25,472.5,8.229256673769134
571,571,0,182.875,472.5,20.205820434629707
572,572,0,182.875,472.5,20.843229919843363
573,573,0,182.875,485.625,20.766348477046776
574,574,0,182.875,485.625,5.5444935166911
575,575,0,182.875,485.625,20.892338038832825
576,576,0,182.875,485.625,20.894731860412985
577,577,0,182.875,485.625,21.12456749147574
578,578,0,199.5,485.625,4.2666536458730695
579,579,0,199.5,485.625,21.207989078222177
580,580,0,182.875,485.625,21.201235385400818
581,581,0,199.5,485.625,8.666884321804499
582,582,0,182.875,485.625,20.591402706046384
583,583,4,199.5,485.625,18.99559790583504
584,584,4,199.5,485.625,20.61579446648087
585,585,4,-1.0,-1.0,5.458916625452273
586,586,4,-1.0,-1.0,19.668298538817925
587,587,4,-1.0,-1.0,21.13627728140858
588,588,4,-1.0,-1.0,21.22161675343928
589,589,4,-1.0,-1.0,5.355342185903984
590,590,4,-1.0,-1.0,21.15333289624321
591,591,4,-1.0,-1.0,21.047818341487893
592,592,4,-1.0,-1.0,8.786182770358733
593,593,4,-1.0,-1.0,18.994823674330767
594,594,4,-1.0,-1.0,19.537196703977493
595,595,4,-1.0,-1.0,19.64370383900262
596,596,4,-1.0,-1.0,5.49937064697491
597,597,4,-1.0,-1.0,19.6359788954275
598,598,4,-1.0,-1.0,19.456988050174424
599,599,4,-1.0,-1.0,18.6498886156774
600,600,4,-1.0,-1.0,5.53834371422422
601,601,4,-1.0,-1.0,20.484801125263733
602,602,4,-1.0,-1.0,18.04972135556751
603,603,4,-1.0,-1.0,8.411706546175798
604,604,4,-1.0,-1.0,20.80043641052345
605,605,4,-1.0,-1.0,20.7007541359024
606,606,4,-1.0,-1.0,20.5928180755899
607,607,4,-1.0,-1.0,5.523872488657391
608,608,4,-1.0,-1.0,21.22376444037384
609,609,4,-1.0,-1.0,21.23117729835893
610,610,4,-1.0,-1.0,20.87414212697765
611,611,4,-1.0,-1.0,5.546033101890725
