,index,class,gazex,gazey,fps
591,591,4,-1.0,-1.0,11.475932112496478
592,592,4,-1.0,-1.0,22.64608473578783
593,593,4,-1.0,-1.0,21.26950577592065
594,594,4,-1.0,-1.0,21.157280926534977
595,595,4,-1.0,-1.0,7.741739236366187
596,596,4,-1.0,-1.0,23.63947065852064
597,597,4,-1.0,-1.0,21.616001071960504
598,598,4,-1.0,-1.0,11.037032164011988
599,599,4,-1.0,-1.0,23.35748733084591
600,600,4,-1.0,-1.0,19.66940536484712
601,601,4,-1.0,-1.0,21.45303333316284
602,602,4,-1.0,-1.0,7.8488430625859635
603,603,4,-1.0,-1.0,23.78910113889015
604,604,4,-1.0,-1.0,23.950617565939368
605,605,4,-1.0,-1.0,8.155919613428875
606,606,4,-1.0,-1.0,24.657726879912524
607,607,4,-1.0,-1.0,24.701436984687867
608,608,4,-1.0,-1.0,24.55638367007605
609,609,4,-1.0,-1.0,8.339521576003643
610,610,4,-1.0,-1.0,24.2727330597978
611,611,4,-1.0,-1.0,23.781008323316627
612,612,3,631.75,472.5,23.45571474907448
613,613,3,631.75,472.5,8.15236866094319
614,614,3,631.75,485.625,23.4885533802249
615,615,3,615.125,472.5,23.211165344047107
616,616,3,631.75,472.5,8.148425023992788
617,617,3,631.75,472.5,20.46740774718679
618,618,3,615.125,472.5,23.20769771315063
619,619,3,615.125,472.5,23.300782747337603
620,620,3,615.125,472.5,8.128212581731646
621,621,3,615.125,472.5,23.528213298030483
622,622,3,615.125,472.5,23.31865969121972
623,623,3,631.75,472.5,23.185888258088767
624,624,3,615.125,472.5,8.127488063496001
625,625,3,631.75,472.5,23.81408869736043
626,626,3,631.75,472.5,23.32877619013188
627,627,3,631.75,472.5,11.959226384805984
628,628,3,631.75,472.5,23.460044187152167
629,629,3,631.75,472.5,23.313215979011844
630,630,3,631.75,472.5,22.89992247130893
631,631,3,631.75,472.5,8.077541862861215
632,632,3,631.75,472.5,22.80343385906825
633,633,3,631.75,472.5,22.62763673244785
634,634,3,631.75,485.625,22.526284130700983
635,635,3,631.75,472.5,8.070221616774994
636,636,3,631.75,485.625,22.873571868745536
637,637,3,615.125,472.5,22.61750923454393
638,638,3,615.125,472.5,11.797692950306454
639,639,3,615.125,472.5,22.14369657837636
640,640,3,615.125,472.5,22.35745887570495
641,641,3,615.125,472.5,22.22736618971913
642,642,3,615.125,472.5,8.013327831017776
643,643,3,615.125,472.5,22.48136872346812
644,644,3,615.125,472.5,22.4735389775656
645,645,3,615.125,472.5,22.30146804698176
646,646,3,615.125,472.5,8.021971800815527
647,647,3,615.125,472.5,22.383827602585107
648,648,3,615.125,472.5,22.40259795752681
649,649,3,615.125,472.5,11.650132491903271
650,650,3,615.125,472.5,22.30253530712949
651,651,3,615.125,472.5,22.26914296029648
652,652,3,615.125,472.5,22.27635764930823
653,653,3,615.125,472.5,7.993367929364636
654,654,3,615.125,472.5,22.522776211572022
655,655,3,615.125,472.5,22.57903435059028
656,656,3,631.75,485.625,8.105624439565876
657,657,3,631.75,485.625,22.689942819429493
658,658,3,631.75,485.625,22.993070783264624
659,659,3,631.75,485.625,22.70062673868569
660,660,3,631.75,485.625,8.042583871512065
661,661,3,615.125,472.5,22.800582748048445
662,662,3,615.125,472.5,22.60361394489084
663,663,3,631.75,485.625,22.49270139536879
664,664,3,631.75,485.625,7.742582408961104
665,665,3,631.75,485.625,22.08958430984269
666,666,3,631.75,485.625,21.536088561643485
667,667,3,631.75,485.625,7.960870431704516
668,668,3,631.75,485.625,22.471251312603133
669,669,3,631.75,485.625,22.091213137894165
670,670,3,615.125,472.5,21.895281945270984
671,671,3,615.125,472.5,7.748203485515198
672,672,3,615.125,472.5,22.413731557037583
673,673,3,615.125,472.5,22.710336948458743
674,674,3,615.125,472.5,22.20289241323819
675,675,3,615.125,472.5,7.895963072011084
676,676,3,615.125,472.5,22.73631258266658
677,677,3,615.125,472.5,22.338407132433613
678,678,3,615.125,472.5,7.978831187854185
679,679,3,615.125,472.5,23.072248198470763
680,680,3,615.125,472.5,21.015126387253552
681,681,3,615.125,472.5,22.250595481239024
682,682,3,615.125,472.5,7.909662138207273
683,683,3,615.125,472.5,21.225912562056244
684,684,3,-1.0,-1.0,21.735974213073806
685,685,3,615.125,472.5,20.900770890535536
686,686,3,615.125,472.5,7.801295285710566
687,687,3,615.125,472.5,14.886087450312322
688,688,3,615.125,472.5,20.86386246965657
689,689,3,615.125,472.5,7.777960334164727
690,690,3,615.125,472.5,22.31119574873265
691,691,3,615.125,472.5,21.89059670255685
692,692,3,615.125,472.5,21.96683740271711
693,693,3,631.75,472.5,7.938570441662171
694,694,3,615.125,472.5,22.58037146702557
695,695,3,615.125,472.5,20.84602691795392
696,696,3,615.125,472.5,22.66958528583551
697,697,3,615.125,472.5,7.619274604622097
698,698,3,615.125,472.5,21.32118747458316
699,699,3,615.125,472.5,21.0843211179812
700,700,3,598.5,472.5,7.871734189639867
701,701,3,598.5,459.375,21.58385393616912
702,702,3,581.875,472.5,21.14469505247981
703,703,3,565.25,472.5,20.97351248368595
704,704,3,565.25,472.5,7.804939048104639
705,705,3,565.25,472.5,21.482480805969995
706,706,3,581.875,459.375,21.400602071534266
707,707,3,565.25,472.5,22.26394182281437
708,708,3,565.25,472.5,7.706377787250305
709,709,3,565.25,472.5,21.568758934907592
710,710,3,581.875,472.5,21.9644216821412
711,711,3,581.875,472.5,7.957879798050707
712,712,3,565.25,472.5,20.89494004473604
713,713,3,565.25,472.5,20.691767306022573
714,714,3,565.25,472.5,20.80126167320482
715,715,3,565.25,472.5,7.8688987154400465
716,716,3,565.25,472.5,20.30569622091616
717,717,3,565.25,472.5,20.616909162406607
718,718,3,565.25,472.5,22.930470056966666
719,719,3,565.25,472.5,7.629017266812542
720,720,3,565.25,472.5,15.966075500283592
721,721,3,565.25,472.5,22.393268625001333
722,722,3,565.25,472.5,8.009792856638155
723,723,3,565.25,472.5,22.375468789176907
724,724,3,548.625,472.5,22.39111680546658
725,725,3,548.625,472.5,22.469686336485147
726,726,3,515.375,472.5,7.985104689814303
727,727,3,515.375,472.5,21.339628593233275
728,728,3,515.375,472.5,22.50211377926565
729,729,3,548.625,472.5,22.749014226595
730,730,3,548.625,472.5,7.395965840661463
731,731,3,548.625,472.5,21.82612179904147
732,732,3,548.625,472.5,22.36592350064789
733,733,3,548.625,472.5,22.650487376805724
734,734,3,548.625,472.5,7.770136236147596
735,735,3,565.25,472.5,21.08283738137365
736,736,3,581.875,472.5,22.51854397079352
737,737,3,565.25,472.5,11.688246834314253
738,738,3,565.25,472.5,22.430392744074613
739,739,3,598.5,472.5,15.356606999674144
740,740,3,615.125,472.5,22.138086466344
741,741,3,615.125,472.5,6.826888896122921
742,742,3,631.75,472.5,21.680135219654403
743,743,3,665.0,472.5,22.061814891960697
744,744,3,665.0,472.5,7.940734682440965
745,745,3,665.0,472.5,22.081560022322133
746,746,3,665.0,472.5,22.004291417689245
747,747,3,665.0,472.5,21.691235183384705
748,748,3,648.375,472.5,7.929790331423818
749,749,3,648.375,472.5,20.851726829365298
750,750,3,648.375,472.5,20.980121849958483
751,751,3,648.375,472.5,22.489686271776257
752,752,3,631.75,472.5,7.920356522395951
753,753,3,648.375,472.5,20.68727681654073
754,754,3,648.375,472.5,20.89483595205596
755,755,3,648.375,472.5,22.293289111415845
756,756,3,648.375,472.5,7.668729065192271
757,757,3,648.375,472.5,21.189239435196644
758,758,3,648.375,472.5,22.272454040505952
759,759,3,648.375,472.5,11.76849672138967
760,760,3,665.0,472.5,22.705296435840804
761,761,3,665.0,472.5,20.779105483225333
762,762,3,648.375,472.5,7.817784636948564
763,763,3,665.0,472.5,8.04725935277403
764,764,3,665.0,472.5,22.66750254004626
765,765,3,665.0,472.5,22.42307795116892
766,766,3,665.0,472.5,22.33781228863432
767,767,3,665.0,472.5,7.953126599896089
768,768,3,665.0,472.5,22.62202278218847
769,769,3,665.0,472.5,22.28286670562609
770,770,3,665.0,472.5,11.555002121293937
771,771,3,665.0,472.5,22.609218760949368
772,772,3,665.0,472.5,22.566764588780924
773,773,3,665.0,472.5,22.319862918932724
774,774,3,665.0,472.5,0.2431708525952838
775,775,3,665.0,472.5,21.29099132482906
776,776,3,665.0,472.5,21.68450657622632
777,777,3,665.0,472.5,20.10094794452272
778,778,3,648.375,472.5,7.920625748288144
779,779,3,648.375,472.5,19.6931398280614
780,780,3,665.0,485.625,21.867998602718444
781,781,3,648.375,472.5,11.609533853150316
782,782,3,648.375,472.5,22.164291338374632
783,783,3,648.375,472.5,22.37952800439661
784,784,3,648.375,472.5,21.98641281556656
785,785,3,648.375,472.5,7.967569744425575
786,786,3,648.375,472.5,23.463587643629936
787,787,3,648.375,472.5,23.303630858127065
788,788,3,665.0,472.5,12.258061122200562
789,789,3,665.0,472.5,24.217794227182704
790,790,3,665.0,472.5,24.23206558475697
791,791,3,665.0,472.5,23.998169085000228
792,792,3,665.0,472.5,8.325285875629959
793,793,3,665.0,472.5,23.458338460161748
794,794,3,665.0,472.5,23.295476761752425
795,795,3,665.0,472.5,23.160154610712315
796,796,3,665.0,472.5,8.149374948997236
797,797,3,665.0,472.5,23.330073812026853
798,798,3,648.375,472.5,23.04094222603097
799,799,3,631.75,472.5,11.874984782208632
800,800,3,631.75,459.375,23.19152912554256
801,801,3,631.75,459.375,23.25092437067957
802,802,3,631.75,459.375,23.004420653115847
803,803,3,615.125,459.375,8.07388785154671
804,804,3,598.5,459.375,23.171158031975427
805,805,3,598.5,446.25,23.22376027109034
806,806,3,581.875,446.25,23.23147819922013
807,807,3,581.875,459.375,8.105420807816508
808,808,3,581.875,459.375,23.28280394790892
809,809,3,581.875,459.375,23.1215973363028
810,810,3,581.875,459.375,11.83808346457582
811,811,3,581.875,459.375,23.16411975545234
812,812,3,581.875,459.375,23.051959329486124
813,813,3,565.25,472.5,22.911305696821383
814,814,3,548.625,472.5,8.062899126870922
815,815,3,548.625,472.5,22.68343915286686
816,816,3,515.375,472.5,22.58183032012836
817,817,3,515.375,472.5,8.085265026727248
818,818,3,515.375,472.5,23.02803902514014
819,819,3,515.375,472.5,22.527252024835114
820,820,3,515.375,472.5,22.754567944099648
821,821,3,515.375,485.625,8.027959928186165
822,822,3,515.375,485.625,22.624463287807192
823,823,3,515.375,472.5,22.658930558706903
824,824,3,515.375,472.5,22.44383561643836
825,825,3,548.625,472.5,8.005328864619736
826,826,3,548.625,472.5,22.480525257939167
827,827,3,565.25,472.5,22.60885314474224
828,828,3,581.875,472.5,8.034972778090673
829,829,3,581.875,472.5,22.89542233915958
830,830,3,581.875,485.625,22.438672608507247
831,831,3,581.875,485.625,22.443595423850343
832,832,3,581.875,485.625,8.015226680323796
833,833,3,-1.0,-1.0,22.98765202045391
834,834,3,-1.0,-1.0,22.94213465630316
835,835,3,-1.0,-1.0,22.663583115395426
836,836,3,-1.0,-1.0,8.064635464134778
837,837,3,-1.0,-1.0,22.61702139132592
838,838,3,598.5,485.625,21.85284524888764
839,839,3,-1.0,-1.0,22.65599308593961
840,840,3,-1.0,-1.0,8.014460907016826
841,841,3,-1.0,-1.0,23.14941716707877
842,842,3,-1.0,-1.0,22.908177309767765
843,843,3,-1.0,-1.0,11.821700859928354
844,844,3,565.25,485.625,22.51769771349729
845,845,3,581.875,472.5,22.87856258420653
846,846,3,598.5,472.5,22.480163792086955
847,847,3,598.5,472.5,8.006551381192267
848,848,3,598.5,459.375,20.66729738252917
849,849,3,598.5,459.375,20.67687453783584
850,850,3,581.875,459.375,11.173309606644894
851,851,3,581.875,459.375,21.18902534516815
852,852,3,581.875,459.375,21.408903906816256
853,853,3,581.875,459.375,22.17565824257164
854,854,3,581.875,459.375,7.916155978869132
855,855,3,581.875,459.375,22.64584019480274
856,856,3,581.875,459.375,22.15200008450317
857,857,3,581.875,459.375,21.894367594090934
858,858,3,581.875,459.375,7.91285547728379
859,859,3,581.875,459.375,22.29471110402381
860,860,3,581.875,459.375,22.1236068254345
861,861,3,581.875,459.375,11.518857535187092
862,862,3,581.875,459.375,22.121389844096115
863,863,3,581.875,459.375,22.150479258535555
864,864,3,581.875,459.375,21.933639078163647
865,865,3,581.875,459.375,7.935296265535045
866,866,3,581.875,459.375,21.17704320429771
867,867,3,581.875,459.375,20.90181245546104
868,868,3,565.25,472.5,22.840065781592045
869,869,3,515.375,485.625,7.502032771168812
870,870,3,515.375,485.625,21.602529898330225
871,871,3,482.125,472.5,22.968643557307924
872,872,3,448.875,472.5,11.714493190781022
873,873,3,448.875,472.5,20.94125987947416
874,874,3,448.875,472.5,20.96701209240013
875,875,3,448.875,472.5,21.00860017931649
876,876,3,448.875,472.5,7.826493578224743
877,877,3,448.875,472.5,21.09630464195717
878,878,3,448.875,485.625,21.53818977292568
879,879,3,448.875,485.625,11.808886711601376
880,880,3,432.25,472.5,20.942828325194483
881,881,3,448.875,485.625,21.15610703387052
882,882,3,448.875,472.5,21.13233708521852
883,883,3,448.875,472.5,8.01937971897878
884,884,3,432.25,472.5,21.65025551024621
885,885,3,432.25,472.5,21.373447683691825
886,886,3,432.25,472.5,21.145441254316754
887,887,3,432.25,472.5,8.047676243615474
888,888,3,448.875,472.5,21.64478091021215
889,889,3,448.875,485.625,21.19512860680176
890,890,3,448.875,485.625,11.398804217849769
891,891,3,448.875,485.625,21.28861390410159
892,892,4,-1.0,-1.0,21.83191580174684
893,893,4,-1.0,-1.0,21.55357427324909
894,894,4,-1.0,-1.0,8.055945775160522
895,895,4,-1.0,-1.0,21.732370283629884
896,896,4,-1.0,-1.0,21.778070854080884
897,897,4,-1.0,-1.0,23.17435866268116
898,898,4,-1.0,-1.0,8.06424782402218
899,899,4,-1.0,-1.0,21.581410665404327
900,900,4,432.25,472.5,20.86386246965657
901,901,4,415.625,472.5,11.779602038953565
902,902,4,432.25,472.5,21.54007015165288
903,903,4,-1.0,-1.0,21.56077600830703
904,904,4,-1.0,-1.0,21.739579338011964
905,905,4,-1.0,-1.0,7.838619127535592
906,906,4,-1.0,-1.0,22.14463187349859
907,907,4,-1.0,-1.0,21.832370363430048
908,908,4,-1.0,-1.0,23.35436595877368
909,909,4,-1.0,-1.0,8.032833791379788
910,910,4,-1.0,-1.0,23.8339811342198
911,911,4,-1.0,-1.0,23.5316453565678
912,912,4,-1.0,-1.0,11.782878140047083
913,913,4,-1.0,-1.0,23.395661462429647
914,914,4,-1.0,-1.0,23.16795828523136
915,915,4,-1.0,-1.0,22.90442437282249
916,916,4,-1.0,-1.0,8.050240299722082
917,917,4,-1.0,-1.0,23.63560749928152
918,918,4,-1.0,-1.0,23.38496534882554
919,919,4,-1.0,-1.0,11.738097636878576
920,920,4,-1.0,-1.0,23.619768437176194
921,921,4,-1.0,-1.0,18.991641385555805
922,922,4,-1.0,-1.0,21.63875088349249
923,923,4,-1.0,-1.0,8.02478050161766
924,924,4,-1.0,-1.0,23.09346283235053
925,925,4,-1.0,-1.0,22.592412645232184
926,926,4,-1.0,-1.0,22.38609750109413
927,927,4,432.25,472.5,7.694375294663676
928,928,4,-1.0,-1.0,22.41217458213996
929,929,4,-1.0,-1.0,14.926667473326832
930,930,4,-1.0,-1.0,11.451242918572111
931,931,4,-1.0,-1.0,22.308585044651167
932,932,4,-1.0,-1.0,19.77820217195509
933,933,4,-1.0,-1.0,20.336709609538264
934,934,4,-1.0,-1.0,8.087198125849586
935,935,4,-1.0,-1.0,23.75931978723525
936,936,4,-1.0,-1.0,23.337732720535048
937,937,4,-1.0,-1.0,23.06768008975614
938,938,4,-1.0,-1.0,8.053269843708
939,939,4,-1.0,-1.0,23.56972908576984
940,940,4,-1.0,-1.0,23.2840964604521
941,941,4,-1.0,-1.0,11.904070476979753
942,942,4,-1.0,-1.0,23.305573151080736
943,943,4,-1.0,-1.0,23.154528993507927
944,944,4,-1.0,-1.0,23.163096362321003
945,945,4,-1.0,-1.0,0.2420635710745879
946,946,4,-1.0,-1.0,21.504068250216616
947,947,4,-1.0,-1.0,22.85313267913672
948,948,4,-1.0,-1.0,22.44791967716729
949,949,4,-1.0,-1.0,7.874216906374199
950,950,4,-1.0,-1.0,22.83422162941993
951,951,4,-1.0,-1.0,22.54274965065033
952,952,4,-1.0,-1.0,11.47141243494124
953,953,4,-1.0,-1.0,22.33971590031478
954,954,4,-1.0,-1.0,22.956198107372927
955,955,4,-1.0,-1.0,22.580614596119474
956,956,4,-1.0,-1.0,7.893986588347333
957,957,4,-1.0,-1.0,22.60726894447768
958,958,4,-1.0,-1.0,22.807277789257324
959,959,4,-1.0,-1.0,23.19435058866468
960,960,4,-1.0,-1.0,8.061364951172118
961,961,4,-1.0,-1.0,23.7192799904994
962,962,4,-1.0,-1.0,24.00325056226715
963,963,4,-1.0,-1.0,12.357450318931102
964,964,4,-1.0,-1.0,23.52926920940878
965,965,4,-1.0,-1.0,23.62003446450494
966,966,4,-1.0,-1.0,23.320604490308806
967,967,4,-1.0,-1.0,8.07267576140178
968,968,4,-1.0,-1.0,23.259305265959807
969,969,4,-1.0,-1.0,23.29612370378188
970,970,4,548.625,498.75,22.764324365396828
971,971,4,548.625,485.625,8.064650970514435
972,972,3,565.25,472.5,22.823784207347263
973,973,3,565.25,472.5,22.78646167218993
974,974,3,565.25,472.5,11.776691478100703
975,975,3,548.625,472.5,22.62177876058465
976,976,3,548.625,472.5,22.73347823023431
977,977,3,515.375,485.625,22.689329106665657
978,978,3,515.375,485.625,8.047537275202373
979,979,3,548.625,472.5,22.899172326439693
980,980,3,548.625,485.625,22.77928397636427
981,981,3,565.25,472.5,11.823467063572604
982,982,3,581.875,472.5,22.846161807079945
983,983,3,598.5,472.5,22.649141943775447
984,984,3,615.125,472.5,22.620558731528423
985,985,3,631.75,459.375,8.053115219937407
986,986,3,648.375,472.5,23.123254442110603
987,987,3,648.375,459.375,22.80417774443121
988,988,3,631.75,459.375,22.698906808096115
989,989,3,631.75,459.375,8.051182923669032
990,990,3,631.75,459.375,22.93209987916961
991,991,3,648.375,459.375,22.479561374830503
992,992,3,648.375,459.375,11.784963880607918
993,993,3,631.75,459.375,22.871326757076567
994,994,3,648.375,459.375,22.54723340662176
995,995,3,631.75,459.375,22.64791896153265
996,996,3,631.75,459.375,8.022692973479595
997,997,3,631.75,459.375,22.82850471613392
998,998,3,631.75,459.375,22.58596476112524
999,999,3,631.75,459.375,22.710705854324143
1000,1000,3,631.75,459.375,8.011521696776141
1001,1001,3,631.75,459.375,22.766054224224497
1002,1002,3,615.125,459.375,22.61470442340457
1003,1003,3,615.125,472.5,11.737867691300224
1004,1004,3,615.125,472.5,22.57380895997933
1005,1005,3,615.125,472.5,22.59715966640088
1006,1006,3,615.125,472.5,22.583775750853427
1007,1007,3,615.125,472.5,8.017478901642948
1008,1008,3,615.125,472.5,22.728181118661336
1009,1009,3,615.125,472.5,22.58864079447658
1010,1010,3,615.125,472.5,8.099801478483203
1011,1011,3,615.125,472.5,22.92583259998579
1012,1012,3,615.125,472.5,23.000762249458475
1013,1013,3,615.125,472.5,22.698415447224868
1014,1014,3,615.125,472.5,8.027145632182808
1015,1015,3,615.125,472.5,22.238208347472007
1016,1016,3,615.125,472.5,22.335552171088366
1017,1017,3,615.125,472.5,21.820444388952183
1018,1018,3,615.125,472.5,7.91999758300855
1019,1019,3,615.125,472.5,22.290445670312383
1020,1020,3,615.125,472.5,22.2948296115963
1021,1021,3,615.125,472.5,7.952282181277657
1022,1022,3,615.125,472.5,21.15610703387052
1023,1023,3,615.125,472.5,21.22279792746114
1024,1024,3,615.125,472.5,21.54161894538974
1025,1025,3,615.125,472.5,7.734016326184404
1026,1026,3,615.125,472.5,22.01826848371585
1027,1027,3,615.125,472.5,22.5283410051617
1028,1028,3,615.125,472.5,21.21936214991096
1029,1029,3,615.125,472.5,7.720776292271132
1030,1030,3,615.125,472.5,22.67804271424709
1031,1031,3,615.125,472.5,23.1189209747386
1032,1032,3,615.125,472.5,7.657067121359551
1033,1033,3,615.125,472.5,22.69559053499056
1034,1034,3,615.125,472.5,22.245874946298724
1035,1035,3,615.125,472.5,21.93547442354258
1036,1036,3,615.125,472.5,7.506046994398611
1037,1037,3,615.125,472.5,22.8723245300716
1038,1038,3,615.125,472.5,20.65772909504625
1039,1039,3,615.125,472.5,22.231018344296096
1040,1040,3,615.125,472.5,7.721160041382713
1041,1041,3,615.125,472.5,21.20005661025859
1042,1042,3,615.125,459.375,18.61289406418631
1043,1043,3,615.125,459.375,7.74179639480669
1044,1044,3,598.5,459.375,21.404970655779536
1045,1045,3,615.125,459.375,20.854111353082143
1046,1046,3,615.125,459.375,20.782606110455955
1047,1047,3,615.125,459.375,7.716671143507906
1048,1048,3,615.125,472.5,21.354948093009995
1049,1049,3,615.125,472.5,21.147466924814456
1050,1050,3,615.125,472.5,21.28958642113171
1051,1051,3,615.125,472.5,7.881867006423049
1052,1052,3,615.125,472.5,20.961668016032466
1053,1053,3,615.125,472.5,22.085048126540155
1054,1054,3,615.125,472.5,7.530574357685333
1055,1055,3,615.125,472.5,20.99366832007768
1056,1056,3,631.75,472.5,21.360820962033053
1057,1057,3,631.75,472.5,20.69401328188985
1058,1058,3,631.75,472.5,7.772224003202058
1059,1059,3,631.75,472.5,21.5245944545086
1060,1060,3,631.75,472.5,21.5106853277398
1061,1061,3,631.75,472.5,23.30907009441879
1062,1062,3,631.75,472.5,7.99356596977378
1063,1063,3,631.75,472.5,22.24906108765304
1064,1064,3,631.75,472.5,22.483537925489145
1065,1065,3,631.75,472.5,8.061194523243925
1066,1066,3,631.75,472.5,21.274900075070505
1067,1067,3,631.75,472.5,23.23842872181284
1068,1068,3,631.75,472.5,22.06796693727869
1069,1069,3,631.75,472.5,7.748303680454593
1070,1070,3,631.75,472.5,23.1028758076332
1071,1071,3,631.75,459.375,23.54340114059904
1072,1072,3,631.75,459.375,21.230747426072345
1073,1073,3,631.75,459.375,7.850326792492383
1074,1074,3,631.75,459.375,22.05114401076716
1075,1075,3,631.75,459.375,22.890799046012955
1076,1076,3,631.75,459.375,7.470565185485997
1077,1077,3,631.75,459.375,23.17103002513604
1078,1078,3,631.75,459.375,21.19245130485309
1079,1079,3,631.75,459.375,21.49260828794113
1080,1080,3,631.75,472.5,7.827253064705454
1081,1081,3,631.75,472.5,22.64889733676048
1082,1082,3,631.75,459.375,19.19985351674258
1083,1083,3,631.75,459.375,22.288787331278563
1084,1084,3,631.75,459.375,7.858563602161417
1085,1085,3,-1.0,-1.0,23.23649760394449
1086,1086,3,631.75,459.375,22.285945038362627
1087,1087,3,631.75,459.375,7.770582492075285
1088,1088,3,631.75,459.375,22.25201203240473
1089,1089,3,631.75,459.375,21.78802628503156
1090,1090,3,631.75,459.375,20.76162002158181
1091,1091,3,631.75,459.375,6.599102876553485
1092,1092,3,631.75,472.5,22.228779784617995
1093,1093,4,631.75,472.5,21.863780898466413
1094,1094,4,-1.0,-1.0,22.00071337151969
1095,1095,4,-1.0,-1.0,8.018735792820367
1096,1096,4,-1.0,-1.0,21.731131708884043
1097,1097,4,-1.0,-1.0,22.075865154346168
1098,1098,4,-1.0,-1.0,21.8547809730248
1099,1099,4,-1.0,-1.0,7.854031219102975
1100,1100,4,-1.0,-1.0,21.911753335631968
1101,1101,4,-1.0,-1.0,21.117441520909484
1102,1102,4,-1.0,-1.0,11.797958431665968
1103,1103,4,-1.0,-1.0,21.56476673281988
1104,1104,4,-1.0,-1.0,21.297802331721982
1105,1105,4,-1.0,-1.0,21.15984259913228
1106,1106,4,-1.0,-1.0,7.956385323676593
1107,1107,4,-1.0,-1.0,21.526251501185552
1108,1108,4,-1.0,-1.0,22.644984342943527
1109,1109,4,-1.0,-1.0,22.272454040505952
1110,1110,4,-1.0,-1.0,7.984891867194639
1111,1111,4,-1.0,-1.0,23.29858241123405
1112,1112,4,-1.0,-1.0,22.768525907227968
1113,1113,4,-1.0,-1.0,11.588043685471238
1114,1114,4,648.375,472.5,22.900797702442247
1115,1115,4,-1.0,-1.0,21.689664801580324
1116,1116,4,-1.0,-1.0,21.9444261325883
1117,1117,4,-1.0,-1.0,7.836598034453122
1118,1118,4,631.75,485.625,21.454350150128644
1119,1119,4,631.75,472.5,21.90248513047065
1120,1120,4,-1.0,-1.0,21.3420174224538
1121,1121,4,-1.0,-1.0,7.861111683794052
1122,1122,4,-1.0,-1.0,21.62190696139888
1123,1123,4,-1.0,-1.0,22.92520606047356
1124,1124,4,-1.0,-1.0,11.347365459326674
1125,1125,4,-1.0,-1.0,23.125039283252928
1126,1126,4,-1.0,-1.0,22.80752582925503
1127,1127,4,-1.0,-1.0,21.3342014242116
1128,1128,4,-1.0,-1.0,0.2423724940910817
1129,1129,4,-1.0,-1.0,22.085629584384264
1130,1130,4,-1.0,-1.0,22.693503008267324
1131,1131,4,-1.0,-1.0,22.577089736619712
1132,1132,4,-1.0,-1.0,7.953986281600771
1133,1133,4,-1.0,-1.0,21.67027811791208
1134,1134,4,-1.0,-1.0,22.70148680172549
1135,1135,4,-1.0,-1.0,11.752767052045796
1136,1136,4,-1.0,-1.0,22.726087592585568
1137,1137,4,-1.0,-1.0,19.70609322364372
1138,1138,4,-1.0,-1.0,22.877439483358604
1139,1139,4,-1.0,-1.0,8.058004203537273
1140,1140,4,-1.0,-1.0,23.640136848097484
1141,1141,4,-1.0,-1.0,24.419562179785743
1142,1142,4,-1.0,-1.0,8.498045834253517
1143,1143,4,-1.0,-1.0,23.820309970979267
1144,1144,4,-1.0,-1.0,24.00641040316857
1145,1145,4,-1.0,-1.0,23.97553460881097
1146,1146,4,-1.0,-1.0,8.193568300182458
1147,1147,4,-1.0,-1.0,23.51054086019697
1148,1148,4,-1.0,-1.0,23.71807283420041
1149,1149,4,-1.0,-1.0,23.383922349150065
1150,1150,4,-1.0,-1.0,8.20926832418975
1151,1151,4,-1.0,-1.0,23.565623876303487
1152,1152,4,-1.0,-1.0,23.40702048105363
1153,1153,4,-1.0,-1.0,8.144548460822978
1154,1154,4,-1.0,-1.0,23.63214505051188
1155,1155,4,-1.0,-1.0,23.367116815973613
1156,1156,4,-1.0,-1.0,23.43854394268758
1157,1157,4,-1.0,-1.0,8.139601316524871
1158,1158,4,-1.0,-1.0,23.571186116824585
1159,1159,4,-1.0,-1.0,23.52662960864712
1160,1160,4,-1.0,-1.0,23.366075407790355
1161,1161,4,-1.0,-1.0,8.076779689738574
1162,1162,4,-1.0,-1.0,23.14264747264632
1163,1163,4,-1.0,-1.0,23.011362202434835
1164,1164,4,-1.0,-1.0,8.108836908966827
1165,1165,4,-1.0,-1.0,23.20487300208574
1166,1166,4,-1.0,-1.0,23.07961173596285
1167,1167,4,-1.0,-1.0,22.937116170205783
1168,1168,4,-1.0,-1.0,8.084750728615708
1169,1169,4,-1.0,-1.0,22.501027332957808
1170,1170,4,-1.0,-1.0,22.85549876303716
1171,1171,4,-1.0,-1.0,22.571865245936927
1172,1172,4,-1.0,-1.0,8.02435062761026
1173,1173,4,-1.0,-1.0,22.797608435699534
1174,1174,4,-1.0,-1.0,22.727811644856267
1175,1175,4,-1.0,-1.0,8.095517870998375
1176,1176,4,-1.0,-1.0,22.79897156586164
1177,1177,4,-1.0,-1.0,22.74852069401281
1178,1178,4,-1.0,-1.0,22.614826357249537
1179,1179,4,-1.0,-1.0,8.003556878571906
1180,1180,4,-1.0,-1.0,22.82241810860812
1181,1181,4,-1.0,-1.0,22.69129310438104
1182,1182,4,-1.0,-1.0,22.573565977417307
1183,1183,4,-1.0,-1.0,8.004503876960188
1184,1184,4,-1.0,-1.0,22.727442183063484
1185,1185,4,-1.0,-1.0,22.60860940717343
1186,1186,4,-1.0,-1.0,8.059382235672768
1187,1187,4,-1.0,-1.0,22.708123764922444
1188,1188,4,-1.0,-1.0,22.70775494293696
1189,1189,4,-1.0,-1.0,22.67779748259008
